,x1,x2,x3
859,-0.33312374,-0.6399354,0.15514532
957,-0.105078444,-0.6091348,0.0917601
811,-0.04436923,-1.0333337,0.25159922
522,-0.020701492,-0.021613836,-0.078338824
532,-0.34157595,-1.7168769,0.66762066
913,-0.4629298,0.4240733,-0.46693107
988,-0.052949846,-0.68072164,0.13316208
560,-0.98704064,-0.9624571,0.52690154
663,0.05033222,-1.0515709,0.446101
567,-0.45519632,0.440025,0.20910028
604,-1.8203034,-0.53213906,0.44005662
939,0.4791781,-1.1360049,0.05952082
563,-0.9520096,-1.727071,0.91702795
717,-1.5539669,-0.6217254,0.4996541
562,-0.9002298,-1.9284847,1.0621501
934,-0.18547311,-0.70638055,0.1270484
945,-0.8031656,0.43367666,-0.24891396
756,0.16276187,-0.77774805,0.25230742
656,-0.12354564,-0.15255694,-0.049129844
607,-1.5442003,-0.58133554,0.4767887
624,-0.06649248,-0.1408096,-0.19837245
833,-0.4574448,0.024918377,0.33372426
587,-1.1680096,0.06903291,0.0058341026
832,-0.79273236,0.5308002,-0.43803078
623,-0.9715296,-0.09332836,-0.002977848
509,-0.7878764,0.15261412,-0.0926754
527,-1.5211705,-0.88525707,0.6314905
568,-0.27215353,-0.54384756,0.117691614
551,-0.5091713,0.2004522,-0.2309716
770,0.11496168,-0.6638003,0.020906031
507,-0.770137,0.12552631,-0.17356917
820,-1.188412,-0.48610455,0.24536905
502,-0.80054396,-0.5608818,0.23893628
953,-0.5314781,-0.5333649,0.13632779
504,-1.5579381,-0.4318158,0.35607967
982,-0.1789521,-0.19577362,-0.09418741
534,-0.34560266,-0.1634619,-0.09799083
778,-0.2996263,0.40349185,0.07547456
912,-0.95719236,0.31085986,-0.28880358
937,-0.67342824,-0.62848467,0.2519698
799,0.036099307,-0.7510082,0.081364214
964,-1.7651608,0.27488238,-0.0671761
763,-0.07938937,-0.40515557,-0.05407872
797,-1.0011728,-0.22939673,0.044951152
829,-0.46089458,-0.093618274,0.17777544
948,-0.9619236,-1.7536453,0.9642962
762,-0.8923348,-0.1776936,0.014910936
978,-0.29137114,-0.3448671,-0.018558836
764,-0.93820035,-0.046606828,-0.08519578
521,-0.48198932,0.20846367,-0.13748336
649,-0.9946593,-1.2671514,0.7117538
700,-0.2994536,-0.5479647,0.08087633
613,-0.8871105,-0.18264541,-0.0062314747
654,-0.92471105,-1.7715741,0.9440952
947,0.8858693,-1.1920002,0.19611704
822,-1.4035736,-1.1173844,0.73219854
755,0.24940796,-0.6946942,-0.0014324903
732,-0.23106055,-0.21980114,-0.020237535
616,0.17808786,-0.23863569,-0.1955866
605,-0.721662,-0.42943412,0.15729117
845,-0.9978047,-0.15709358,0.014264393
882,-0.25174108,-0.18111607,-0.051177293
909,-1.0680228,-0.066888236,-0.045805216
635,0.15599607,-0.93724465,0.115959644
777,-0.22856897,-1.0535071,0.6539023
871,-0.4839747,-1.7932297,0.77935773
926,-0.29248822,-0.2675684,-0.01240778
858,-0.36606172,-0.53411925,0.08348503
701,0.24081765,-0.6595109,-0.0383041
921,-0.6170823,-0.49043787,0.1848373
714,-0.5356068,-0.27691996,0.049284957
715,0.7070605,-0.8407629,-0.14777555
526,-0.5359383,-0.6361896,0.19051585
515,-2.0555,0.24298367,-0.17556229
941,0.21627373,-0.832151,0.05495773
808,-0.3186003,-0.34862,0.005020201
920,-0.024167012,-0.8926278,0.14422345
795,-0.69453824,-0.07103431,-0.075519994
865,0.9548669,-1.9435179,0.1581235
809,-0.22673905,-0.12024654,-0.028235972
794,-1.4967588,-1.2432886,0.8068663
838,-1.3371426,-0.50100005,0.2879332
850,-0.2755934,-0.6629647,0.1693336
684,-0.5665679,-0.0062431097,0.2537223
724,-0.38020387,-1.1241723,0.39880222
761,-1.4596792,-2.9113665,1.9702867
914,-1.3421423,-1.0827228,0.70801914
737,-0.56186146,-0.25685096,-0.004644227
733,-0.119249776,-1.7831726,0.6365191
688,-0.5629942,-1.1055516,0.48783958
501,-0.6119458,-0.7557185,0.34399587
697,-0.011631501,-0.4380061,-0.00051927567
751,-0.030557776,-1.3810177,0.39438614
981,-0.16068798,-0.33662093,0.14196438
869,-0.9988021,-1.5934862,1.0446894
999,-0.55854154,-0.14904957,0.00643301
967,-1.098902,0.35952884,-0.31763637
864,0.38261962,-1.5531408,0.3954135
592,-0.35378486,-0.20853132,0.15881222
720,-0.35963637,-0.35947314,0.25120938
