,x1,x2,x3
1574,-1.2210876,-1.6263595,0.63146555
1888,-0.30015185,-0.3501898,0.5495065
1891,-0.18398231,-0.22997789,0.5020575
1495,-1.3084407,-1.6355509,0.64756763
1996,-0.17787361,-0.24734202,0.69691074
1159,-0.1660642,-0.20758025,0.8602913
1597,-0.3738497,-0.3673121,0.6849885
1998,-2.5804987,-3.2756233,1.1633791
1340,-0.16337207,-0.10421508,0.66904074
1385,-0.4917281,-0.56466013,0.5518836
1655,-1.3387954,-1.6984943,0.7239145
1458,-0.89510226,-1.1188779,0.5909176
1835,-0.82436913,-1.1304615,1.1208003
1852,-0.2467115,-0.3083894,1.0981876
1102,-1.9471692,-2.5339613,0.6717
1313,-1.9368638,-2.4460797,0.78019273
1987,-0.031099755,-0.038874693,0.59892577
1873,-0.49714133,-0.92142665,0.6842907
1664,-0.61791205,-0.74739003,0.61678594
1626,-0.6783717,-0.84796464,0.6952919
1276,-0.98129004,-1.2266126,0.7108072
1842,-0.7258171,-1.1072714,1.0410944
1236,-1.8139654,-2.0424569,0.82961214
1014,-0.75695825,-1.3711978,0.6148857
1238,-0.0976697,-0.14708713,0.8575735
1517,-0.6262423,-0.9328028,1.0147128
1520,-0.3391689,-0.6489611,0.6727011
1081,-0.8633717,-1.0542146,0.819042
1627,-1.7695073,-2.211884,0.94910115
1369,-1.1827818,-1.5784773,0.6559591
1679,-0.34844387,-0.4855548,0.6175574
1184,-0.021284867,0.023393918,0.48082417
1128,-0.66109234,-0.8263654,0.55144995
1214,-2.1106932,-2.3383665,0.84024733
1753,-0.116001025,-0.045001276,0.6229967
1687,-1.3882532,-1.5103165,0.91317713
1733,-0.0749426,-0.16867825,0.68143654
1865,-0.2890674,-0.38633424,0.535531
1397,-0.35230327,-0.3403791,0.65501434
1434,-1.6101063,-1.987633,0.7921545
1386,-0.6298815,-0.83735186,0.70288527
1990,-0.30215734,-0.3026967,0.69298863
1467,-0.22712108,-0.30890134,0.6368565
1708,-2.3793266,-2.924158,0.8171886
1267,-0.7614577,-0.9518221,1.0252626
1213,-0.0579681,-0.07246012,0.7116037
1786,-0.31902888,-0.3737861,0.5881561
1519,-1.3226358,-1.6282947,1.026434
1977,-1.3404876,-1.5756094,0.84341544
1088,-0.2926387,-0.34079835,0.67392427
1942,-1.0760282,-1.2950352,0.7529081
1223,-0.8190645,-1.1238307,0.83804035
1989,-1.5087589,-1.8609486,0.9215336
1538,-0.06127736,0.0234033,0.7008486
1621,-1.235281,-1.5691012,0.86033696
1955,-0.85559857,-1.0694982,1.0193045
1632,-0.29676372,-0.39595464,0.710518
1373,-0.555909,-0.49488622,0.59329593
1821,-2.5484567,-2.9105706,1.0925162
1591,-0.5766676,-0.6958345,0.55083025
1675,-1.1113026,-1.2891282,0.78826654
1681,-1.4528118,-1.8160148,0.6783618
1070,-0.8177125,-1.0221406,0.8424344
1182,-0.3192863,-0.17410788,0.9873195
1161,-1.1968452,-1.5960565,0.71025336
1105,-0.8517726,-1.0397158,0.5567391
1949,-0.9010067,-1.3512584,1.1467284
1090,-1.9950492,-2.6938117,1.0160894
1535,-0.049152892,-0.13644111,0.6652531
1116,-0.18094377,-0.57617974,0.76193273
1303,-0.5868468,-0.6335585,0.9927478
1571,-0.06508317,0.018646037,0.48847967
1348,-0.26020986,-0.3502623,0.52931803
1798,-0.69988126,-0.8748516,0.6253859
1824,-1.6249714,-1.8062142,0.7438428
1370,-0.8609114,-1.1761394,0.6020378
1013,-0.039865993,-0.37483248,1.0454355
1023,-0.05133108,-0.08916385,0.708174
1638,-0.12525727,-0.15657158,0.49291387
1830,-0.33740863,-0.3717608,0.5534219
1939,-0.03277725,0.05902844,0.99347395
1879,-0.5960765,-0.6450956,1.0627514
1383,-1.905199,-2.3814988,0.8081031
1540,-0.43738502,-0.5467313,0.9784986
1277,-0.085155405,-0.5064442,0.523245
1143,-0.22882545,-0.2860318,1.0563172
1569,-1.7308031,-2.163504,0.7748898
1462,-0.4155747,-0.6944684,0.5743822
1146,-1.1340171,-1.4175214,0.91444457
1295,-1.1936387,-1.4920484,0.72067416
1651,-2.996355,-3.4704437,1.0368458
1366,-0.736862,-0.8960775,0.8301984
1607,-1.3445132,-1.7806414,0.630332
1457,-1.9409022,-2.4761279,1.0420675
1611,-1.4946083,-1.8682604,0.74252284
1528,-0.04035213,-0.07544016,0.54385555
1349,-0.97958064,-1.1994758,0.64136314
1814,-1.5815016,-2.001877,0.63512003
1225,-0.08792746,-0.109909326,0.61423576
1900,-0.6886749,-0.6608437,0.5618065
