,h_post,h_post_individualized
1883,0.63626367,
1399,0.99350053,
1973,0.6749893,
1520,0.6021984,
1747,0.99460185,
1733,0.693069,
1116,0.660321,
1120,0.835275,
1435,0.93350476,
1941,0.59728813,
1201,0.6701872,
1821,0.8417897,
1523,0.620403,
1036,0.7492273,
1955,0.69818187,
1809,0.9925201,
1834,0.54800457,
1679,0.6216873,
1992,0.5828208,
1303,0.52562284,
1836,0.73045933,
1575,0.5066767,
1840,0.64085174,
1097,0.6431131,
1844,0.66567826,
1593,0.56848735,
1681,0.5885079,
1562,0.73018885,
1433,0.682985,
1313,0.82211435,
1331,0.62504166,
1557,0.7360469,
1784,0.5082609,
1061,0.5912829,
1218,0.5817598,
1291,0.6201349,
1872,0.6596649,
1876,0.6102252,
1415,0.68145716,
1532,0.7158579,
1168,0.29749626,
1777,0.9932084,
1386,0.6922966,
1288,0.67832017,
1587,0.58901393,
1625,0.6204825,
1811,0.71748936,
1369,0.7288289,
1316,0.68832487,
1298,0.9933149,
1578,0.5602185,
1103,0.6191159,
1360,0.5716078,
1934,0.64510804,
1567,0.6031993,
1626,0.6107438,
1949,0.5387172,
1112,0.66520214,
1241,0.5558852,
1033,0.7010394,
1540,0.6384465,
1901,0.64483094,
1998,0.541944,
1460,0.697556,
1931,0.7069062,
1773,0.5660508,
1195,0.56412095,
1549,0.9922912,
1212,0.50124794,
1233,0.73825777,
1202,0.70098144,
1312,0.77941644,
1896,0.6609023,
1627,0.002774333,
1683,0.6282346,
1737,0.6807147,
1224,0.6412036,
1708,0.7154599,
1086,0.5014429,
1985,0.70056254,
1757,0.6836346,
1950,0.5488792,
1814,0.55540645,
1482,0.9930779,
1247,0.6197811,
1111,0.6658922,
1051,0.5407886,
1469,0.7672889,
1769,0.61911654,
1725,0.5279467,
1831,0.5503018,
1585,0.66686714,
1873,0.6079174,
1457,0.5867297,
1115,0.6113037,
1576,0.64645064,
1924,0.5273896,
1503,0.61503875,
1293,0.66070765,
1346,0.6849849,
