,x1,x2,x3
1326,-0.11992268,-0.02988403,0.086208746
1240,-0.03931576,-0.00897364,0.04384744
1301,-0.25865793,-0.037986897,0.15162356
1979,0.013766021,-0.22935097,0.18716824
1443,0.15311332,-0.020330023,0.02340597
1457,-0.35430697,-0.03146044,0.1233712
1239,-0.90086997,-0.051304985,0.5476512
1809,0.0043703914,-0.043444414,0.061800055
1000,0.14690812,-0.029637825,0.006651908
1204,0.19509876,-0.0073518604,0.10676666
1084,0.12763864,0.04145796,0.09462432
1483,-0.59662664,-0.044939898,0.23910816
1089,-0.10322046,-0.0048306943,0.07130475
1296,0.17148153,-0.042777695,0.003000152
1048,-0.03371664,-0.050574966,0.0889651
1036,0.17695796,-0.034563042,0.05778652
1146,-0.024416089,0.013375866,0.08407655
1010,0.10505149,0.0075772316,0.033639014
1622,0.053208362,-0.07018746,0.053662527
1952,0.15672123,0.13508186,-0.09685265
1507,-0.13372023,-0.050580405,0.12895536
1685,-0.31043622,0.13434565,0.041822195
1662,0.019344425,0.12901664,-0.067770064
1439,0.12349002,-0.114764966,0.07342305
1319,0.12120977,-0.068185344,0.07726638
1256,-0.06216544,-0.043248158,0.0821533
1904,-0.30978268,0.035325956,0.10358677
1072,-0.08112943,0.028305853,0.030950522
1051,-0.0864678,-0.1797017,0.21653692
1693,-0.047519468,-0.1712792,0.15169743
1759,0.17687385,-0.034689225,0.01755942
1842,-0.41759297,-0.5263895,0.49249893
1299,0.18527007,-0.02209489,0.08022921
1145,-0.22053215,0.06920177,0.024563204
1272,0.17980793,-0.8302882,0.8054813
1978,-0.13994482,-0.009917224,0.10214899
1772,0.25823402,-0.062648945,0.0072319033
1353,0.15475814,-0.2678628,0.15784696
1683,0.10094394,-0.0985841,0.08254863
1851,0.1634411,-0.054838337,0.081291005
1889,0.107982814,0.011974221,0.0415536
1695,-0.12399827,-0.03599744,0.075204656
1668,-0.17178255,-0.0076738596,0.08618709
1316,-0.30849028,-0.012735414,0.1170762
1554,-0.09562333,-0.04343499,0.08181703
1879,-0.21867204,-0.57800806,0.45958552
1488,0.033829845,-0.049255233,0.0713406
1288,0.10543859,0.008157885,0.034684196
1428,0.17219894,-0.041701593,0.0049371244
1959,0.038611382,0.007917074,0.054250736
1111,-0.14807513,-0.072112754,0.13019729
1900,-0.17025775,-0.005386591,0.0903041
1578,0.043525685,-0.43471152,0.3575193
1579,0.12306551,-0.015401739,0.012276876
1768,-0.9032506,0.0951242,0.2112236
1157,0.07805927,-0.0329111,0.02076001
1954,0.15758488,-0.013622666,-0.004520774
1093,-0.06838596,-0.15257894,0.1653579
1099,-0.5319549,-0.69793236,0.7437218
1042,0.11064023,-0.08403966,0.048728615
1804,-0.10568436,-0.058526516,0.094652236
1627,0.00046771765,-0.049298424,0.05126282
1680,0.16785851,-0.048212223,0.033217993
1717,-0.25820354,0.012694704,0.08285048
1437,-0.3163481,-0.47452214,0.46586016
1098,0.0029180646,-0.14562291,0.15787876
1403,-0.31482968,-0.47224447,0.42995992
1637,-0.32426614,-0.08639922,0.16448155
1747,0.06339002,-0.15491498,0.12115304
1529,-0.26662672,-0.6499401,0.93010783
1981,-0.29663366,-0.69495046,0.84908915
1894,-0.22934751,0.0059787272,0.09076176
1874,0.06511905,-0.052321423,0.045821477
1704,0.18080072,-0.028798914,0.028161954
1659,-0.03225863,0.0016120553,0.062901706
1612,-0.029454768,0.0058178483,0.07047212
1091,0.16476774,-0.052848388,0.04487293
1267,0.048114322,0.022171486,-9.138584e-05
1295,-0.41239458,-0.018591832,0.12653485
1193,-0.3157611,-0.72364163,0.5974451
1179,-0.21199965,0.03200052,0.077600956
1375,0.260142,-0.059786983,0.012383428
1568,-0.42403856,-0.33605784,0.73509586
1351,-0.36628377,-0.7494256,0.61103374
1542,-0.30971414,-0.8645712,0.90377176
1502,0.13068224,-0.053976636,0.06284205
1688,0.1460759,-0.08088613,0.074404955
1549,0.16467331,-0.052990027,0.08461796
1513,0.13436839,-0.048447393,0.03279469
1829,-0.37953907,-0.26930857,0.31524444
1975,-0.07499051,-0.16248576,0.14752562
1966,0.12499294,-0.062510595,0.08748093
1642,0.12949026,-0.055764616,0.099623695
1206,0.12886733,-0.056699008,0.097941786
1562,-0.16022578,-0.44033867,0.34739044
1452,-0.15909113,0.06136334,0.010454034
1930,0.16248694,-0.05626958,0.018714752
1977,0.032854915,-0.20071763,0.23870826
1873,0.08537705,-0.021934425,0.040518057
1114,-0.032913685,-0.19937053,0.16113305
