,h_post,h_post_individualized
1717,0.691222410629184,
1238,0.5855397564165211,
1284,0.7491174102347277,
1374,0.911590637839804,
1734,0.5930049497641705,
1276,0.9154797282075732,
1156,0.8340547459816536,
1379,0.5402343682007766,
1554,0.6311045543496819,
1642,0.6782440050716175,
1961,0.9413400954732797,
1836,0.706567780387957,
1462,0.5,
1295,0.6667053572586346,
1581,0.6942869016603452,
1336,0.9939660184935779,
1777,0.9139735307027629,
1683,0.7721711881545527,
1490,0.8983104465378018,
1764,0.6581184368630671,
1668,0.9461497004125783,
1094,0.5,
1624,0.7026167924119606,
1293,0.7750087964863349,
1904,0.7502523541625898,
1132,0.6477066323993482,
1453,0.9145767647692334,
1338,0.7873831401620769,
1550,0.6846697691925068,
1913,0.5,
1375,0.5937649661151485,
1559,0.7563528394216851,
1146,0.58557967858879,
1447,0.9547883380343413,
1856,0.6495046019852733,
1332,0.8654379570698153,
1354,0.5435342719230344,
1723,0.5929019119865065,
1729,0.6732012845011669,
1759,0.49095789295210696,
1420,0.9269291934285189,
1519,0.6288851439204652,
1896,0.8728104683924283,
1260,0.7807368422287979,
1808,0.5683081956126914,
1189,0.5748108734380565,
1607,0.6631910635171697,
1450,0.580351818639618,
1918,0.761221671522752,
1565,0.5264808194217797,
1880,0.758146180066934,
1528,0.8077682730140017,
1326,0.911902913976373,
1580,0.9713287587008412,
1207,0.8625150963410227,
1145,0.6844617284172744,
1008,0.8683583282171058,
1405,0.7394654566740452,
1305,0.6088347892748223,
1366,0.7333799791566045,
1507,0.5455636900351117,
1131,0.5643145074375508,
1014,0.6455814915194737,
1744,0.5413159968273362,
1666,0.7235769094750999,
1634,0.9017945877888666,
1306,0.9845359534240783,
1772,0.54156785708598,
1203,0.8032519203703999,
1533,0.6502232627476071,
1236,0.6928840614671513,
1579,0.8611484959506822,
1170,0.7944836165467558,
1144,0.7113482726563299,
1588,0.5,
1108,0.8975288570767085,
1234,0.7492804733494948,
1303,0.5264165654265172,
1804,0.724885705140146,
1900,0.8797549799827838,
1615,0.6923037718688934,
1695,0.5430645388217192,
1246,0.9945024534546937,
1482,0.5181658304382408,
1659,0.5251213774242385,
1843,0.5636377135574802,
1541,0.5,
1593,0.6975007732291327,
1001,0.7485289373691261,
1645,0.5846439507857459,
1109,0.8475009444394478,
1627,0.7519074097807738,
1529,0.7141631795552549,
1268,0.7790803949371449,
1011,0.6175733362410907,
1704,0.7377577985237245,
1978,0.9712288611592865,
1250,0.783022088744548,
1307,0.802143162259432,
1440,0.6624733053614272,
