ix,goal_cost,intv_cost
1003,0.951,1.3
1490,0.952,10.8
1330,0.951,4.1
1813,0.963,9.1
1727,0.952,4.3
1962,0.953,4.0
1769,0.965,0.9
1677,0.952,2.6
1378,0.953,6.2
1478,0.952,7.300000000000001
1840,0.954,5.8
1235,0.951,13.6
1041,0.951,12.6
1432,0.981,1.8
1390,0.955,5.6
1807,0.951,1.3
1284,0.961,7.699999999999999
1661,0.951,16.200000000000003
1080,0.951,7.5
1423,0.952,6.8
1263,0.952,11.4
1593,0.951,8.1
1730,0.952,9.3
1399,0.962,4.800000000000001
1786,0.951,13.8
1966,0.952,7.4
1221,0.951,14.9
1240,0.952,7.3999999999999995
1237,0.962,1.2
1978,0.951,13.200000000000001
1381,0.951,7.800000000000001
1247,0.955,3.3
1217,0.952,12.8
1270,0.97,13.7
1268,0.958,3.4000000000000004
1811,0.951,2.0
1547,0.99,2.0
1493,0.952,12.5
1309,0.952,7.0
1563,0.952,11.600000000000001
1816,0.953,2.6
1502,0.951,17.200000000000003
1980,0.962,4.0
1168,0.973,2.5
1691,0.952,7.800000000000001
1335,0.951,18.6
1992,0.97,1.1
1122,0.951,23.099999999999998
1672,0.956,1.6
1836,0.951,3.3
1070,0.952,11.2
1209,0.955,6.9
1107,0.953,2.5
1204,0.952,6.8
1863,0.952,10.8
1030,0.955,2.0
1512,0.952,8.2
1838,0.9520000219345093,4.5
1161,0.952,3.8
1587,0.952,7.1000000000000005
1941,0.951,12.1
1149,0.952,11.399999999999999
1273,0.952,10.2
1356,0.952,9.8
1457,0.951,4.7
1410,0.958,2.0
1975,0.951,11.3
1133,0.953000009059906,3.0
1792,0.9900000095367432,2.0
1243,0.951,13.600000000000001
1985,0.955,6.5
1526,0.951,1.7000000000000002
1810,0.951,6.9
1447,0.951,2.6
1808,0.991,1.8
1682,0.951,13.7
1680,0.952,10.1
1775,0.952,2.0999999999999996
1069,0.952,6.0
1188,0.951,7.1
1636,0.952,8.4
1360,0.97,7.7
1386,0.952,6.4
1059,0.952,3.9000000000000004
1577,0.951,6.6
1828,0.984,2.5
1014,0.952,7.1000000000000005
1082,0.954,1.9
1675,0.953,14.2
1108,0.952,4.7
1340,0.971,5.3
1686,0.956,1.6
1218,0.952,12.4
1524,0.955,4.8
1285,0.952,5.8999999999999995
1915,0.953,2.6
1821,0.951,8.2
1154,0.954,5.8
1092,0.951,4.199999999999999
1421,0.958,2.6
