ix,goal_cost,intv_cost
565,1.0,1.1
588,1.0,3.8000000000000003
529,1.0,2.6
972,1.0,3.1
840,1.0,9.2
888,1.0,2.0
845,1.0,1.5
569,1.0,1.7
580,1.0,5.1
973,1.0,1.8
762,1.0,2.6
864,1.0,2.5
752,1.0,4.6
672,1.0,0.7
928,1.0,10.0
934,1.0,6.4
637,1.0,4.0
684,1.0,1.8
843,1.0,1.2
693,1.0,8.3
844,1.0,1.8
943,1.0,3.2
835,1.0,1.4
767,1.0,4.2
667,1.0,3.1
849,1.0,0.3
799,1.0,5.4
736,1.0,0.7
982,1.0,0.8
607,1.0,0.9000000000000001
551,1.0,2.5
516,1.0,0.7999999999999999
925,1.0,8.4
758,1.0,0.6
600,1.0,2.9
651,1.0,2.3
804,1.0,4.4
624,1.0,3.6
649,1.0,1.7999999999999998
974,1.0,1.2000000000000002
997,1.0,9.7
778,1.0,6.0
961,1.0,3.9
995,1.0,0.2
597,1.0,8.7
880,1.0,2.8
707,1.0,3.9000000000000004
902,1.0,1.1
780,1.0,1.7
608,1.0,0.5
734,1.0,4.9
894,1.0,0.6
847,1.0,3.3000000000000003
924,1.0,1.0
534,1.0,2.5
801,1.0,1.1
633,1.0,5.9
705,1.0,4.0
918,1.0,3.1
807,1.0,0.5
525,1.0,2.6
501,1.0,7.3999999999999995
975,1.0,2.8
719,1.0,2.5
839,1.0,4.3
748,1.0,0.3
614,1.0,0.4
833,1.0,5.0
701,1.0,3.7
866,1.0,1.9
628,1.0,5.0
712,1.0,0.2
542,1.0,1.3
679,1.0,2.6
977,1.0,1.9
788,1.0,4.0
690,1.0,3.7
704,1.0,3.0
509,1.0,0.7
971,0.769,4.1
890,1.0,5.1
753,1.0,1.7000000000000002
519,1.0,0.4
559,1.0,1.0
680,1.0,3.6
537,1.0,3.5
646,1.0,0.1
541,1.0,4.3
857,1.0,1.9
528,1.0,6.199999999999999
878,1.0,3.6999999999999997
676,1.0,4.6
761,1.0,3.0
808,1.0,4.0
822,1.0,6.300000000000001
791,1.0,6.4
948,1.0,5.4
946,1.0,0.3
781,1.0,1.5999999999999999
538,1.0,1.3
