,x1,x2,x3
1447,0.016744113,0.02511617,-2.1413956
1438,0.014601111,0.021901608,-3.348896
1408,0.07535453,-4.4369683,-5.9862595
1801,0.022090245,0.033135366,0.27731586
1093,0.010391057,0.16558662,-1.3136314
1841,0.49818254,0.3472738,1.543639
1884,0.031860232,0.097790286,-0.3384893
1784,0.067316554,0.100974835,-1.264392
1253,0.03108654,0.04662981,0.5088029
1999,0.0021338046,0.05320072,0.5574683
1735,0.014960882,0.022441316,0.85236305
1921,0.0049041333,0.0073562143,-0.5828355
1376,0.009016747,0.013525104,-0.96844137
1723,-3.5934525,-4.3401785,-6.427084
1861,0.06201004,0.09301503,-2.6829648
1404,0.08398153,0.025972288,0.9939353
1778,0.037549995,0.056325056,-5.1685753
1096,0.09757969,0.09636953,1.1915289
1864,0.07232846,0.05849266,-1.9968503
1941,0.026296664,0.089444995,-4.657962
1054,0.03427556,-0.19858666,0.6699645
1657,0.10167108,0.102506615,-2.3941514
1872,0.071769916,0.057654906,0.30119473
1437,0.05741738,0.086126044,-2.099039
1733,0.0250574,0.03758607,0.6877009
1574,0.07891242,0.06836858,-4.1738067
1911,0.069448926,0.054173328,-3.7069287
1186,0.014643336,-0.428035,0.60125154
1888,0.09984815,-0.0002277717,1.0994685
1434,0.08989368,0.034840394,-4.985372
1238,0.1023303,0.10349544,-0.79184395
1786,0.08097111,0.07145666,0.9333989
1066,0.01364637,0.07046956,0.9977623
1472,0.021768887,0.08265334,-0.87380886
1528,0.05964787,0.0894718,-0.5912325
1329,0.07926307,0.0688946,-3.7725792
1454,0.006366229,-0.24045065,0.7722818
1913,-0.41510177,0.027347326,0.5971438
1741,0.0781168,0.067175195,-2.7765913
1320,0.053622197,0.030433178,-6.1623225
1076,0.08049548,0.020743275,-3.718266
1791,0.030282045,0.045423128,-4.494013
1571,0.7349168,0.70237523,2.3722088
1740,0.037774526,0.00666182,0.18221086
1348,0.039790146,0.059685208,-1.3607345
1184,0.07871513,0.0680727,-0.674497
1178,0.065201856,0.19780278,-1.7717935
1189,1.1221611,0.5832417,1.627564
1771,0.04250729,0.013760936,-1.5012245
1285,0.07359822,0.01039733,0.55759376
1498,0.48893702,0.38340554,1.6612796
1016,0.08026206,0.020393074,-1.3190829
1170,0.012688899,0.019033289,-0.3555889
1588,0.07725906,0.015888596,-6.6295934
1182,0.080713704,0.071070574,-0.8675021
1827,0.014252817,0.021379257,-2.150115
1446,0.006476012,0.009714025,-0.37733394
1352,0.058894508,0.08834175,0.80613077
1632,0.10323629,0.10485442,0.8113271
1388,-3.4866118,-4.1799173,-6.7531414
1922,0.07122573,0.056838583,-1.4007099
1773,0.495594,-0.056609005,-3.765421
1011,-0.073569976,0.039645035,1.0925051
1503,1.677157,1.1157355,2.6700497
1731,0.015512156,0.17326817,-0.095707536
1696,0.030363739,0.095545575,-1.7437268
1631,0.079876505,0.01981476,-0.8204321
1161,0.10315482,0.10473218,0.01104176
1597,0.5261503,0.33922544,1.4915259
1520,0.0608311,0.041246664,-1.6370912
1476,0.10243298,0.10364946,-0.7914846
1225,0.012072539,-0.23189119,0.7922539
1572,0.036749594,0.05512438,0.7286236
1744,0.040222358,-0.43966645,0.64077824
1289,0.03865881,0.0079882145,-1.6146941
1308,0.03468617,0.05202923,0.72140163
1950,0.102663174,0.10399473,-1.790679
1105,0.5482274,0.17234114,0.96879596
1935,0.013022411,0.019533586,0.24557847
1443,0.049837865,0.074756764,-1.8255674
1242,0.031110382,0.096665576,-0.44111365
1236,0.08603458,-4.670948,-6.2988787
1964,0.1027891,0.054183662,0.8597617
1039,-0.032519836,0.051220246,0.9861806
1149,0.028389847,-0.007415229,0.54936445
1150,0.09335141,0.04002724,-6.0732703
1116,0.019056225,0.028584337,-1.4333032
1618,0.018187633,0.37728146,1.3136567
1276,0.018709958,0.028064966,-3.3345153
1824,0.075028636,0.0125430105,-5.6374
1413,0.09308663,0.08962994,0.97580314
1823,0.10525011,0.057875156,0.8683754
1987,0.06890024,0.053350367,-0.20884913
1961,0.087332845,0.030999327,-3.294335
1990,0.09784266,-0.103236005,0.5924493
1133,0.03904183,0.008562744,-2.1133535
1332,0.024728011,0.08709202,0.4365481
1713,0.056533612,0.084800385,-1.8021322
1464,0.009805012,0.014707518,-2.6656826
1989,0.09124112,0.086861804,-0.23065591
