,h_post,h_post_individualized
1528,0.6648642778150619,
1384,0.5,
1477,0.5370792427385715,
1703,0.5050435078818915,
1501,0.8151809965732234,
1351,0.5999006682701087,
1863,0.596699524884657,
1995,0.6035397420927704,
1512,0.5104796315452933,
1444,0.6251552668592406,
1137,0.5,
1640,0.9080663998491175,
1339,0.5,
1166,0.6474622261887855,
1975,0.5353261203807866,
1180,0.5,
1217,0.5495011823649543,
1380,0.5111648281482959,
1494,0.5117231351231845,
1885,0.6311009057937328,
1335,0.5185909553725045,
1911,0.5787199138048521,
1620,0.5163441074641973,
1941,0.5252269880212567,
1329,0.5172987484303856,
1845,0.6264814013432606,
1227,0.5,
1084,0.5367173574903013,
1379,0.5437049839169947,
1966,0.5,
1288,0.5622135860660182,
1164,0.5614590094348628,
1588,0.6112327507579836,
1533,0.580748128476743,
1024,0.5311827966171633,
1759,0.53988923429016,
1683,0.7310906164977703,
1636,0.5394540006807714,
1423,0.6191914803984534,
1402,0.5251719109741978,
1320,0.6018300416442376,
1159,0.6932643648880372,
1570,0.5317677202630398,
1080,0.5498242625766322,
1148,0.5925931974344252,
1491,0.556436044185097,
1946,0.5301181331101243,
1686,0.6671918236793929,
1399,0.5,
1776,0.5101161235527542,
1669,0.563356878550429,
1109,0.5520781956163925,
1449,0.805548927749354,
1914,0.52304787941744,
1412,0.5362482033026139,
1436,0.7318823284955481,
1515,0.6291483037166494,
1717,0.6108752120079733,
1895,0.5,
1881,0.5779433093439872,
1685,0.510744714095498,
1427,0.521436590693408,
1154,0.5651286238720157,
1791,0.5,
1467,0.5122799663210393,
1882,0.5892646654451641,
1319,0.6119857145760886,
1576,0.5806650326933468,
1906,0.5895489267820898,
1246,0.5,
1230,0.7470560024528875,
1043,0.8780243204009218,
1805,0.5203491448819085,
1614,0.526878957545113,
1862,0.9512265442197355,
1676,0.5393198620085072,
1117,0.6516011403261471,
1275,0.5299159938782604,
1215,0.5078269707755192,
1046,0.5,
1127,0.5102042272645076,
1446,0.604374011992779,
1828,0.5086537382528862,
1204,0.5,
1337,0.5,
1369,0.5068152336480265,
1142,0.6572115678591788,
1775,0.5224659625090164,
1074,0.6303730839131966,
1284,0.5378275549404247,
1785,0.5,
1992,0.5220157718717483,
1009,0.7016438579689097,
1149,0.9999810312301071,
1714,0.6930389561605859,
1555,0.5578075993938417,
1786,0.5096918360243018,
1378,0.5206861658805326,
1218,0.7786570908376145,
1270,0.5625691151914362,
