ix,goal_cost,intv_cost
1325,0.752,6.4
1480,0.762,4.9
1209,0.775,4.9
1306,0.781,0.7
1759,0.774,1.2000000000000002
1271,0.755,8.3
1070,0.772,7.9
1436,0.762,2.5
1242,0.774,7.300000000000001
1081,0.82,0.9
1478,0.761,4.3
1987,0.757,2.2
1872,0.753,1.1
1536,0.755,7.2
1614,0.761,4.1
1674,0.821,1.1
1105,0.755,5.4
1923,0.753,2.5
1946,0.767,5.9
1320,0.778,1.1
1661,0.767,12.299999999999999
1733,0.761,6.0
1775,0.753,1.7
1084,0.752,6.1
1844,0.759,1.4
1911,0.789,5.300000000000001
1486,0.757,7.3
1107,0.765,2.3
1862,0.753,5.2
1246,0.769,6.7
1524,0.779,3.2
1483,0.768,7.0
1430,0.751,3.4
1941,0.77,8.7
1137,0.788,3.8
1490,0.77,7.5
1671,0.777,4.6
1727,0.757,1.8
1552,0.771,9.2
1384,0.753,2.3
1091,0.787,3.0999999999999996
1740,0.754,2.3
1238,0.782,1.9
1992,0.758,1.3
1433,0.762,2.7
1657,0.761,3.0999999999999996
1861,0.866,0.6
1349,0.7620000243186951,2.5
1344,0.759,3.0
1994,0.755,1.8
1707,0.778,4.5
1223,0.778,2.2
1463,0.763,2.1
1034,0.759,1.5
1724,0.751,4.1
1800,0.821,2.0
1790,0.751,3.0999999999999996
1853,0.787,0.8
1446,0.755,13.2
1359,0.754,1.6
1527,0.76,1.5
1230,0.762,4.0
1700,0.803,4.3
1473,0.76,1.3
1499,0.754,2.6
1423,0.803,3.1
1188,0.755,10.5
1073,0.754,8.5
1818,0.757,1.3
1229,0.752,2.8
1955,0.765,2.5
1304,0.763,2.8
1622,0.818,3.4000000000000004
1276,0.751,7.3
1204,0.798,4.0
1717,0.757,1.5999999999999999
1898,0.757,1.8
1031,0.753,6.9
1195,0.902,1.4
1975,0.772,7.999999999999999
1799,0.763,5.6
1897,0.813,0.9
1652,0.754,3.9
1545,0.855,1.3
1813,0.757,7.3
1088,0.759,3.7
1735,0.773,4.6
1477,0.862,1.7
1041,0.766,12.799999999999999
1533,0.753,8.4
1149,0.762,8.0
1311,0.773,10.4
1100,0.763,4.2
1640,0.77,4.1
1985,0.762,3.5
1821,0.771,5.2
1878,0.774,9.600000000000001
1570,0.823,2.0
1450,0.76,2.8
1409,0.765,6.2
