,x1,x2,x3
589,0.1,-0.1,-0.1
743,0.0,1.0,1.1
984,-0.1,-0.3,0.2
512,-0.0,-0.0,0.3
942,0.8,0.6,0.0
911,0.9,0.3,0.7
819,-0.3,-0.6,-0.1
830,-0.0,1.8,0.4
623,0.3,0.0,0.0
527,-0.0,0.0,1.3
994,-0.0,0.0,-0.1
923,-0.0,0.1,0.0
953,-0.0,-0.2,-0.3
921,0.1,-0.0,0.0
684,-0.1,-0.3,0.1
516,-0.0,0.0,0.6
747,-0.1,-0.0,-0.0
577,0.1,0.1,0.0
519,0.1,-0.4,0.2
676,0.0,0.4,0.3
633,-0.0,0.2,-0.0
985,-0.0,-0.0,0.3
500,-0.0,0.6,2.0
782,-0.1,0.9,-0.5
757,0.4,0.0,0.9
878,0.5,0.0,0.0
698,0.4,0.3,0.2
515,0.2,0.0,0.0
621,-0.0,0.4,0.0
849,0.3,2.0,2.1
786,0.2,0.2,0.3
859,0.1,-0.5,-0.1
824,0.1,-0.6,-0.0
599,0.1,0.0,-0.0
971,0.2,-0.4,0.0
877,0.2,-0.0,0.0
888,-0.0,0.3,0.1
964,0.2,0.5,0.5
711,0.3,-0.6,-0.0
665,0.0,1.0,-0.0
928,0.3,0.8,0.9
813,0.9,0.0,0.5
996,0.6,-0.6,-0.1
650,0.2,-0.6,-0.0
903,0.2,0.5,1.5
843,0.0,0.9,0.9
540,0.1,-0.1,0.2
871,0.0,0.0,0.1
652,0.0,0.2,-0.0
780,0.2,0.0,0.0
759,-0.0,0.3,-0.0
959,0.0,0.1,0.4
672,-0.2,1.6,0.7
664,0.0,0.4,-0.0
863,0.0,1.5,0.1
576,0.0,-0.0,0.5
907,0.1,0.2,-0.5
728,0.1,0.1,0.0
565,0.1,-0.3,-0.2
699,-0.0,-0.5,0.2
913,0.1,0.2,0.5
554,0.0,0.1,-0.1
719,0.3,1.2,1.6
915,-0.0,0.2,-0.0
729,0.1,0.7,0.6
922,0.3,-0.2,0.0
607,0.0,0.2,-0.0
618,0.0,0.2,0.2
929,0.1,-0.7,-0.3
809,-0.0,0.0,0.7
501,0.2,0.0,0.0
749,0.0,0.5,-0.0
933,0.0,0.1,0.6
865,0.0,0.0,0.4
660,-0.1,-0.4,0.1
791,0.6,-0.0,0.0
771,0.3,-0.5,-0.2
600,0.2,-0.0,0.0
593,0.2,0.1,-0.0
503,-0.1,0.1,0.4
570,0.6,0.0,0.0
632,0.0,-0.0,0.1
838,-0.2,-0.3,-0.0
545,0.3,0.0,-0.0
931,0.1,-0.5,-0.0
766,0.2,0.0,0.0
738,-0.0,0.9,0.5
869,-0.0,0.7,0.0
804,0.1,-0.4,0.0
844,0.2,0.1,0.3
866,0.1,0.5,0.5
962,1.0,0.5,0.0
815,0.2,0.1,0.0
821,0.4,2.3,0.0
693,0.0,2.6,1.1
986,0.7,0.1,0.0
944,-0.0,0.7,-0.0
567,0.0,0.3,-0.0
927,-0.1,0.3,0.6
993,1.4,0.0,0.0
