,h_post,h_post_individualized
673,0.5042116856082244,
589,0.5025170422874647,
590,0.505967232583648,
642,0.5067738792310714,
722,0.5028034909652459,
715,0.5335201198675424,
770,0.5367988310219944,
944,0.5013869838209217,
685,0.5011809927479773,
509,0.5019001272271583,
631,0.5023028069338799,
914,0.5020946278437449,
982,0.5270631697917121,
885,0.5026959891807037,
714,0.5031062523111881,
586,0.518940376674543,
783,0.5162690586103155,
745,0.5060174936415756,
609,0.5002673649153526,
832,0.5027763421770882,
840,0.5136567728534494,
598,0.500172175709838,
854,0.5002909701563762,
904,0.517419645058732,
973,0.5575758857945958,
547,0.5056463624898329,
771,0.5092071862119373,
619,0.5151768868916071,
724,0.5148212933841826,
852,0.510499506506758,
557,0.520334210034239,
921,0.5023646785684609,
596,0.5124278400755358,
592,0.5120640796990497,
527,0.5157453469564836,
584,0.5374754804793905,
502,0.5026724892794343,
656,0.5108500399920062,
954,0.5022930507479978,
888,0.5022451707304754,
583,0.506151393314974,
545,0.5367471922130034,
735,0.5302183450386613,
709,0.5039923311703355,
767,0.5064806386086168,
612,0.5193446713922463,
580,0.5136583818574637,
632,0.5073032616257898,
602,0.5012832867765035,
653,0.5419873848334779,
995,0.5028427604553439,
758,0.5147911798417333,
979,0.5060627610649516,
953,0.5288468194892318,
702,0.5001265233318858,
827,0.5413841251436095,
777,0.5530904730279479,
856,0.5284119028448359,
746,0.5119297407473699,
947,0.515159830586441,
969,0.5060656050716574,
853,0.5019564920497347,
786,0.5359989119287784,
766,0.5020907857596081,
662,0.4987197074495501,
538,0.5111870551057799,
807,0.5017559945844631,
776,0.49749032719808667,
628,0.5137713575550334,
920,0.5033750745232612,
623,0.5213741964210697,
696,0.5107528239864487,
621,0.501397318531409,
830,0.5148780486463321,
828,0.5011902888726452,
938,0.5052857498193128,
743,0.5076433797557887,
604,0.5040928278069,
546,0.5023354073808577,
512,0.5215438153540747,
851,0.5028863818045668,
951,0.5249315167990848,
613,0.5032359705934938,
890,0.5006224054201104,
650,0.6296097175921751,
886,0.5054125884722046,
703,0.5498880258346794,
622,0.5145864912332885,
842,0.509629882231467,
823,0.5010829107959335,
744,0.5232579254935404,
728,0.5274264627391146,
905,0.5274502038549551,
983,0.5059925544044699,
536,0.506098269461495,
946,0.5191204305779751,
761,0.5011594461791933,
936,0.5195293309690175,
816,0.500349937479861,
874,0.5024120439919325,
