,x1,x2,x3
733,0.2,-0.1,0.0
594,0.2,1.0,1.9
888,0.0,-0.3,-0.0
898,0.2,-0.1,-0.0
875,-0.4,0.0,0.6
843,0.3,0.0,0.1
873,-0.3,-0.1,0.1
975,-0.1,-0.0,-0.3
977,-0.0,0.3,0.6
544,0.0,0.0,-0.3
558,0.1,-0.0,0.6
917,0.0,-0.0,0.2
837,0.1,-0.3,0.0
804,0.7,0.0,-0.0
726,0.3,0.7,-0.3
939,-0.1,0.0,1.6
757,0.0,0.1,1.4
880,0.3,-0.1,0.6
867,0.3,-0.2,0.0
849,0.2,0.0,0.9
676,-0.0,1.4,0.6
653,0.1,-0.0,0.4
813,0.1,-0.1,0.1
685,-0.1,0.0,0.2
729,0.0,0.1,0.9
601,0.3,1.9,3.5
624,0.5,-0.6,-0.0
761,-0.1,-0.7,0.2
669,-0.0,-0.0,0.4
994,0.1,0.0,-0.0
869,0.0,-0.9,0.1
655,-0.0,-0.1,0.1
811,0.0,0.0,0.2
752,-0.5,0.1,0.2
927,-0.1,0.0,0.0
776,0.0,-0.0,-0.2
774,0.0,-0.0,0.1
532,0.2,-0.1,-0.3
916,-0.2,0.0,0.2
663,0.2,-0.0,-0.0
547,-0.0,-0.0,-0.3
671,0.4,0.1,-0.0
756,-0.0,1.7,2.6
805,0.2,0.2,0.1
603,-0.1,-0.2,0.1
990,0.0,0.0,1.0
764,-0.2,0.0,0.5
645,-0.2,-0.1,0.2
703,0.0,-0.1,0.7
809,0.9,1.8,1.7
838,0.2,-0.3,0.7
980,0.1,0.0,-0.0
971,0.1,0.3,0.0
705,-0.0,-0.3,0.2
902,-0.0,0.1,0.0
836,-0.5,0.2,0.2
797,0.1,0.2,-0.0
573,0.9,0.4,0.7
704,0.2,-0.1,0.1
718,-0.3,0.1,0.0
562,0.2,-0.4,0.0
972,0.0,0.1,0.0
740,0.6,-0.2,-0.0
554,0.5,1.2,3.3
696,0.2,0.2,2.6
717,0.3,0.1,0.1
914,0.3,-0.8,-0.6
507,0.3,0.1,0.0
658,0.8,-0.1,0.8
538,-0.0,-0.3,0.0
502,-0.0,-0.0,0.5
627,0.1,-0.0,0.1
979,0.6,0.3,1.5
596,0.1,0.0,0.0
963,-0.0,0.1,2.3
652,0.3,-0.1,0.0
615,0.1,0.1,-0.4
998,-0.4,-0.2,2.1
686,0.2,0.0,-0.2
654,0.1,-0.0,0.1
533,-0.0,0.2,-0.1
637,-0.1,-0.0,0.1
528,0.0,-0.1,0.1
565,0.1,-0.1,0.1
661,-0.0,0.1,0.0
966,-0.1,0.0,0.0
997,-0.0,0.2,0.1
842,0.2,1.0,2.3
681,0.1,0.5,0.0
911,-0.0,-0.0,0.2
650,-0.0,-0.1,0.0
625,-0.1,-0.2,0.1
587,-0.0,0.2,-0.0
996,-0.1,0.0,0.2
520,0.0,0.0,0.1
806,0.2,-0.0,0.5
656,-0.0,-0.0,1.3
687,-0.2,0.1,0.1
543,0.0,0.2,0.0
641,0.3,-0.0,1.8
