,x1,x2
234,1.899999976158142,0.5
396,1.7999999523162842,0.699999988079071
348,2.1,1.4
374,0.5,2.9000000953674316
237,1.2,2.6
283,1.100000023841858,2.799999952316284
286,0.8,1.0
366,1.7999999523162842,1.2999999523162842
351,1.3,0.6
301,0.6000000238418579,1.399999976158142
261,0.8,0.0
236,0.5,-0.0
367,3.7,4.5
235,3.3,-0.0
337,2.1,4.7
272,0.6,1.5
341,1.0,2.3
202,1.6,2.7
270,2.3,1.6
282,0.6000000238418579,1.7000000476837158
325,1.7000000476837158,3.4000000953674316
365,0.1,1.2
231,1.1,2.7
385,1.0,2.6
379,0.5,1.8
343,1.1,2.8
228,2.1,1.6
364,-0.0,1.3
259,0.9,-0.0
284,0.7,-0.0
292,1.2,0.0
380,2.1,2.9
247,1.399999976158142,0.8999999761581421
321,0.7,2.3
317,1.2,0.5
371,1.1,0.4
223,1.100000023841858,0.0
205,2.0999999046325684,1.600000023841858
329,1.3,3.1
273,0.2,1.5
215,1.0,0.0
389,0.800000011920929,2.5
323,1.1,0.0
280,2.2,2.1
335,0.9,0.0
253,1.6,-0.0
330,1.7000000476837158,1.2000000476837158
305,1.2999999523162842,3.200000047683716
240,-0.0,2.5
213,1.8,-0.0
