ix,goal_cost,intv_cost
1202,0.973,2.3
1381,0.952,12.8
1284,0.952,12.600000000000001
1176,0.982,1.4
1025,0.952,6.5
1087,0.953,3.9000000000000004
1498,0.952,3.9
1895,0.952,11.5
1592,0.951,2.2
1111,0.964,1.5
1390,0.952,3.5
1975,0.9760000109672546,2.5
1092,0.958,1.9
1450,0.954,2.3
1020,0.967,1.1
1876,0.952,6.9
1640,0.998,2.1
1961,0.955,5.8
1740,0.9509999752044678,1.0
1008,0.952,5.9
1901,0.953,3.1
1246,0.955,6.3
1742,0.958,2.5
1154,0.952,4.6
1015,0.967,3.4
1925,0.952,9.2
1352,0.952,5.1
1688,0.986,1.3
1222,0.9520000219345093,10.5
1804,0.953,1.5
1570,0.9810000061988831,2.5
1430,0.953,6.1
1528,0.952,8.600000000000001
1233,0.952,10.0
1065,0.952,11.0
1737,0.955,4.9
1184,0.958,1.3
1962,0.958,0.9
1552,0.971,2.7
1958,0.952,12.899999999999999
1340,0.951,5.3
1217,0.951,10.5
1661,0.952,13.3
1353,0.952,8.6
1786,0.952,11.4
1309,0.952,5.9
1365,0.952,7.199999999999999
1775,0.956,2.0
1148,0.952,6.8
1482,0.953,6.2
1890,0.954,3.8000000000000003
1790,0.953,4.9
1162,0.955,0.9
1936,0.96,2.2
1100,0.973,5.2
1582,0.952,5.2
1888,0.954,3.0
1408,0.955,7.1
1733,0.952,5.9
1396,0.951,10.9
1657,0.953,5.699999999999999
1776,0.951,12.4
1541,0.958,3.5
1249,0.96,0.9
1763,0.973,1.9
1339,0.951,15.799999999999999
1841,0.954,4.5
1927,0.952,7.0
1966,0.952,3.9
1260,0.9629999995231628,1.0
1575,0.953,4.4
1204,0.979,1.6
1344,0.951,3.6
1955,0.958,1.1
1623,0.952,6.6
1195,0.965,1.6
1905,0.952,6.4
1383,0.951,3.1
1478,0.953,6.1
1133,0.965,1.3
1881,0.983,1.7
1521,0.951,8.5
1378,0.978,1.4
1038,0.952,10.1
1995,0.951,12.8
1816,0.952,4.1
1117,0.951,3.4000000000000004
1840,0.952,2.3
1231,0.953,3.1
1814,0.955,1.7
1495,0.953,2.5999999999999996
1276,0.952,6.9
1041,0.951,13.8
1384,0.951,3.1
1730,0.9710000157356262,2.0
1845,0.955,1.4
1493,0.952,10.3
1559,0.953,4.699999999999999
1171,0.962,5.1
1349,0.952,2.1
