ix,goal_cost,intv_cost
1981,1.0,6.199999999999999
1803,1.0,6.9
1652,1.0,0.5
1385,1.0,6.0
1145,1.0,4.4
1928,1.0,4.0
1615,1.0,4.3
1008,1.0,0.6
1158,1.0,5.300000000000001
1742,1.0,0.7999999999999999
1945,0.936,2.5
1820,0.756,2.7
1206,0.8,1.5
1622,1.0,4.800000000000001
1954,1.0,6.3
1863,1.0,2.4
1042,0.99,2.9
1916,1.0,7.0
1759,1.0,4.8999999999999995
1467,1.0,0.5
1683,1.0,4.3999999999999995
1859,1.0,5.0
1326,0.772,3.4
1014,1.0,0.5
1952,0.836,1.7999999999999998
1546,1.0,3.5
1502,0.93,4.1
1353,0.818,1.5
1030,1.0,2.4
1537,1.0,2.9000000000000004
1960,0.79,1.4
1556,1.0,4.4
1025,1.0,0.5
1309,1.0,0.8999999999999999
1516,1.0,0.30000000000000004
1685,1.0,7.300000000000001
1808,1.0,5.4
1368,1.0,3.9
1983,1.0,3.0
1405,1.0,0.2
1708,1.0,1.0
1006,1.0,0.1
1128,1.0,0.5
1842,1.0,6.4
1443,0.778,2.1
1001,0.886,9.299999999999999
1089,1.0,4.5
1015,1.0,0.30000000000000004
1894,1.0,7.2
1557,0.976,6.1
1519,1.0,2.6
1276,1.0,0.9
1531,1.0,0.9
1171,1.0,3.4000000000000004
1371,1.0,0.7
1978,1.0,5.699999999999999
1256,1.0,4.3
1072,1.0,4.4
1874,1.0,6.1
1731,0.782,3.1
1848,1.0,0.5
1578,1.0,6.3
1453,1.0,0.8999999999999999
1626,1.0,2.3
1391,0.852,1.7
1828,1.0,0.7
1746,1.0,2.4000000000000004
1161,1.0,5.3
1880,1.0,0.8999999999999999
1582,1.0,6.0
1170,1.0,4.4
1482,0.936,2.2
1483,1.0,8.6
1286,1.0,3.0
1346,0.782,1.2
1322,1.0,2.0
1375,0.82,1.1
1700,1.0,0.8999999999999999
1319,1.0,3.0999999999999996
1434,1.0,4.7
1259,1.0,0.30000000000000004
1459,1.0,1.1
1992,1.0,5.1
1415,1.0,2.0
1289,1.0,3.0
1211,1.0,4.3
1903,1.0,7.8
1439,1.0,4.8
1272,1.0,8.9
1528,1.0,2.5
1717,1.0,6.3
1969,1.0,1.1
1479,1.0,3.3
1306,0.792,0.8
1488,1.0,4.1
1558,1.0,2.5
1428,1.0,4.8
1858,1.0,6.0
1190,1.0,0.7
1074,0.99,6.3
