,x1,x2,x3
1981,-1.7932674,-1.489901,0.52356446
1803,-1.8388623,-1.8582934,0.563982
1652,-0.32838318,-0.042574756,0.3006589
1385,-1.8324069,-1.3986105,0.4365757
1145,-1.2410643,-1.3615965,0.556275
1928,-1.0556544,-0.58348155,0.30520964
1615,-1.3194984,-0.9792476,0.48175564
1008,-0.50172806,-0.2525921,0.3439518
1158,-1.5063224,-1.3094835,0.4778718
1742,-0.5511208,-0.22668123,0.27107713
1945,-0.7844278,-0.62664175,0.50450265
1820,-0.6621785,-0.5432678,0.43237504
1206,0.057734657,0.08660199,0.40207124
1622,-1.3935833,-1.1403749,0.37245837
1954,-1.4848303,-0.52724534,0.4030939
1863,-0.5128364,-0.01925463,0.2550725
1042,-0.87871957,-0.76807934,0.5744818
1916,-1.8892349,-0.83385235,0.18767795
1759,-1.2462523,-0.56937844,0.23811707
1467,-0.3336466,-0.050469868,0.282237
1683,-1.3981122,-1.1971682,0.40660772
1859,-1.4188869,-1.6283303,0.5338955
1326,-1.6398454,1.4402319,-0.8394588
1014,-0.33708486,-0.05562728,0.27020302
1952,-0.4865575,0.5701637,0.19704872
1546,-0.95363766,-0.8304565,0.56226814
1502,-1.0386355,-1.1079533,0.51477575
1353,0.20951629,0.06427443,-0.016692996
1030,-0.65653473,-0.1848021,0.3021284
1537,-0.8136824,0.0294765,0.20211168
1960,0.152437,0.0286555,-0.066470504
1556,-1.1554245,-0.18313667,0.2060143
1025,-0.3356549,-0.053482346,0.27520788
1309,-0.528742,0.006886977,0.24940294
1516,-0.38530037,0.022049433,0.35144863
1685,-1.8208724,-1.1313087,0.32694644
1808,-1.2981882,-0.4472823,0.35634127
1368,-1.0928874,-1.2393311,0.4748941
1983,-1.0254244,-0.6381365,0.3110146
1405,-0.37862372,0.032064416,0.27481696
1708,-0.4463775,-0.21956623,0.38767883
1006,-0.37316144,-0.059742153,0.29393497
1128,-0.3264041,-0.039606147,0.30758566
1842,-1.5351859,-1.3527789,0.47684878
1443,-1.0937734,0.95934,-0.22820675
1001,-2.703019,-3.5045285,0.58943385
1089,-1.2064409,-0.9096614,0.37745675
1015,-0.41897312,-0.028459663,0.23359413
1894,-1.858695,-1.4880426,0.3945674
1557,-1.7836506,-2.125476,0.60722303
1519,-0.6883984,-0.13259766,0.2906055
1276,-0.3080157,-0.16202354,0.32194507
1531,-0.5628197,-0.24422958,0.330131
1171,-0.93512934,-0.15269402,0.27704734
1371,-0.37686113,-0.31529167,0.33098608
1978,-1.4798896,-1.1198344,0.42038593
1256,-1.2243309,-1.2864964,0.76484174
1072,-1.1622589,-0.7433883,0.33209386
1874,-1.6697619,-1.9046429,0.65583324
1731,-0.54096925,0.53854614,-0.44339234
1848,-0.32866225,-0.04299336,0.29968217
1578,-1.9129486,-0.86942303,0.20467997
1453,-0.50626016,0.040609766,0.32808945
1626,-0.69574577,-0.5436187,0.36488992
1391,-0.8597532,0.9103702,0.19086379
1828,-0.48099187,-0.021487791,0.3165285
1746,-0.55251956,-0.2787794,0.3161814
1161,-1.349774,-0.72466105,0.27579117
1880,-0.54447293,-0.116709396,0.29434472
1582,-1.2473139,-1.5209708,0.7844016
1170,-0.9404535,-0.06068039,0.15841274
1482,0.72443956,0.48665935,0.7355385
1483,-1.9932532,-2.2898798,0.72361314
1286,-0.4448706,-0.4173059,0.39295292
1346,-0.69046456,0.6643031,0.283374
1322,-0.5806972,-0.47104576,0.36755982
1375,0.22028401,0.28042603,0.62099403
1700,-0.60575926,-0.15863886,0.42984265
1319,-0.95758045,-0.7363707,0.6484683
1434,-1.1224253,-0.083637975,0.1715115
1259,-0.40525657,-0.007884854,0.281602
1459,-0.350182,-0.42527297,0.37436306
1992,-1.1273838,-1.1910758,0.4541565
1415,-0.5917506,-0.28762594,0.32887283
1289,-0.6346853,-0.0020279526,0.22860126
1211,-1.1730449,-1.2595674,0.6943427
1903,-2.2269132,-1.6903698,0.5558036
1439,-1.35302,-1.5295299,0.56443006
1272,-2.4403841,-3.0605764,0.75865537
1528,-0.56645423,-0.19968139,0.26741013
1717,-1.7164071,-2.0746107,0.7925752
1969,-0.7294868,0.0057697473,0.24679607
1479,-0.9294393,-0.89415896,0.54696256
1306,-0.1881394,0.2677909,0.5915122
1488,-1.0323403,-1.0985104,0.43680897
1558,-0.6018979,-0.4528469,0.34335738
1428,-1.3556021,-0.8834032,0.30539268
1858,-1.5799621,-1.3699431,0.47013235
1190,-0.5254401,-0.28816015,0.36095965
1074,-1.8309797,-2.1964695,0.6415712
