ix,goal_cost,intv_cost
1542,1.0,9.0
1443,1.0,4.300000000000001
1906,1.0,4.7
1025,1.0,1.3
1295,1.0,9.0
1983,1.0,3.0
1255,1.0,1.7000000000000002
1324,1.0,2.6
1220,1.0,2.1
1476,1.0,2.8
1578,1.0,5.1
1362,1.0,1.4000000000000001
1391,1.0,3.1999999999999997
1903,1.0,7.6000000000000005
1098,1.0,3.2
1357,1.0,3.4
1572,1.0,1.7
1165,1.0,1.4
1863,1.0,1.7
1954,1.0,5.1
1634,1.0,0.1
1689,1.0,1.8
1579,1.0,3.4
1194,1.0,5.6
1977,1.0,3.4000000000000004
1145,1.0,4.9
1219,1.0,4.2
1334,1.0,0.9
1127,1.0,3.0
1823,1.0,3.9000000000000004
1284,1.0,8.6
1741,1.0,3.5
1942,1.0,0.5
1624,1.0,0.1
1669,1.0,0.4
1543,1.0,0.2
1305,1.0,10.3
1190,1.0,1.3
1008,1.0,1.5
1034,1.0,11.5
1150,1.0,0.30000000000000004
1695,1.0,5.7
1292,1.0,3.7
1685,1.0,6.7
1809,1.0,3.5999999999999996
1818,1.0,6.2
1212,1.0,1.1
1869,1.0,0.30000000000000004
1053,1.0,2.3
1742,1.0,1.6
1933,1.0,1.0
1820,1.0,2.5
1437,1.0,6.199999999999999
1331,1.0,1.5999999999999999
1447,1.0,0.5
1385,1.0,5.9
1226,1.0,2.5
1326,1.0,5.8
1533,1.0,2.5
1014,1.0,1.0
1233,1.0,0.5
1089,1.0,5.1
1484,1.0,8.5
1240,1.0,3.7
1758,1.0,0.7000000000000001
1966,1.0,2.5
1907,1.0,2.5
1470,1.0,1.7000000000000002
1492,1.0,4.1
1945,1.0,2.5
1296,1.0,4.9
1720,1.0,0.5
1313,1.0,1.9
1306,1.0,1.5
1874,1.0,6.8999999999999995
1006,1.0,0.9
1250,1.0,3.4
1567,1.0,2.5
1981,1.0,5.7
1467,1.0,1.2
1239,1.0,14.0
1513,1.0,6.6
1890,1.0,3.7
1151,1.0,4.2
1078,1.0,0.7000000000000001
1316,1.0,6.1
1161,1.0,5.9
1303,1.0,0.4
1708,1.0,1.8
1992,1.0,5.2
1568,1.0,7.5
1589,1.0,7.800000000000001
1671,1.0,2.3
1344,1.0,0.30000000000000004
1030,1.0,2.4
1905,1.0,0.1
1652,1.0,1.2000000000000002
1615,1.0,3.8
1353,1.0,5.1
1776,1.0,0.7000000000000001
