ix,goal_cost,intv_cost
956,1.0,2.3
997,1.0,2.9000000000000004
704,1.0,4.7
899,1.0,2.3
861,0.994,0.9
803,1.0,4.0
683,1.0,1.0
750,0.986,2.1
694,1.0,13.3
860,1.0,9.6
565,1.0,0.3
562,1.0,3.5
966,1.0,8.0
521,1.0,3.9000000000000004
810,1.0,1.0
697,1.0,2.1999999999999997
983,0.99,0.1
754,1.0,3.3
672,1.0,7.0
673,1.0,2.5
579,1.0,0.1
859,1.0,2.1
846,0.966,1.5
551,0.968,1.3
925,1.0,1.6
552,1.0,3.2
602,1.0,1.6
608,1.0,3.5
961,1.0,5.1
908,1.0,1.0
889,1.0,3.8
945,1.0,0.9
766,1.0,0.2
930,1.0,10.6
784,0.99,0.6
517,0.998,1.1
780,1.0,3.2
991,1.0,1.9
944,1.0,2.0
619,0.996,0.8
808,1.0,3.2
941,1.0,6.199999999999999
621,1.0,0.9
886,1.0,6.6000000000000005
758,0.962,3.2
653,1.0,1.6
973,0.998,0.5
887,1.0,1.2
519,1.0,2.4
626,1.0,2.8
701,1.0,2.6
607,1.0,1.1
728,1.0,0.5
727,1.0,4.5
622,1.0,4.0
940,1.0,0.5
716,1.0,5.800000000000001
500,1.0,3.9000000000000004
881,1.0,1.8
900,1.0,1.7
631,1.0,1.7
546,1.0,1.6
778,1.0,2.3
522,1.0,0.6
592,1.0,5.300000000000001
681,1.0,2.2
882,1.0,0.6000000000000001
503,0.976,2.2
844,1.0,0.5
523,1.0,2.1
962,0.952,3.0
510,1.0,3.4
845,1.0,0.8999999999999999
598,1.0,1.0
967,1.0,1.3
814,1.0,0.6000000000000001
569,1.0,0.8
852,1.0,1.6
876,1.0,2.5
806,1.0,1.3
736,1.0,1.9
609,0.974,1.2
643,1.0,1.6
508,1.0,4.4
706,1.0,3.6
827,1.0,2.1
699,1.0,6.2
752,1.0,1.7999999999999998
779,1.0,6.0
657,0.992,1.1
765,1.0,6.699999999999999
730,1.0,1.9
635,1.0,5.4
749,1.0,0.5
640,1.0,5.1
832,1.0,1.0
999,1.0,5.2
957,1.0,1.7
775,1.0,0.8
768,1.0,2.1
