,x1,x2,x3
180,-0.50023645,-1.4522003,0.79666257
167,0.6349767,-0.718065,0.5102696
166,-0.52796507,-0.17416161,1.1711378
112,-0.48922566,1.2965523,0.50792176
145,-0.17651531,-0.4315356,0.7509776
196,0.6039389,-0.60678893,0.7988237
174,-0.23595874,-0.79784393,0.5527997
113,-0.18273148,-0.87677455,0.50605255
132,-0.5318056,-0.1744734,1.0342098
110,0.24371101,-0.095621146,0.7908382
100,-0.3778072,-0.7985772,0.5541741
125,0.045687333,-0.09605582,1.1231234
121,0.16009326,-0.7219933,1.0304253
182,0.75474054,-0.7330513,1.1175324
150,-0.17891479,-0.60582507,0.75147593
115,0.64951926,0.43059897,0.6707651
107,-0.5799842,-2.8743978,0.7936306
152,0.24203017,-0.02752798,1.0390004
190,-0.18636751,-2.2225509,0.75527906
104,-0.52538717,-0.79648244,0.5595608
139,0.24130853,-0.7152872,1.1376084
126,-0.18130428,-0.42734465,0.6896457
119,-0.26147866,-0.43579614,0.55333513
101,-0.70096105,-0.16986771,1.0306143
164,0.4400856,-0.65255386,0.19370481
103,-0.23913515,-0.7378531,1.7043439
123,0.6426798,-0.019577503,0.19532323
177,0.7149289,-0.60579944,0.1909285
194,-0.5018762,-0.43378776,0.5514302
185,-0.22548951,0.024329731,0.7509115
184,0.2413845,-0.5996988,1.1678765
