ix,goal_cost,intv_cost
1097,0.954,4.3
1510,0.954,3.4000000000000004
1643,0.952,4.1
1531,0.978,1.4
1480,0.954,6.4
1453,0.952,12.1
1824,0.962,1.3
1171,0.952,9.9
1547,0.96,1.1
1110,0.954,9.899999999999999
1691,0.952,6.2
1575,0.952,4.2
1981,0.952,8.0
1554,0.952,4.7
1814,0.952,6.5
1620,0.956,4.699999999999999
1321,0.952,1.2
1888,0.954,2.8
1730,0.99,1.9
1977,0.952,7.3999999999999995
1788,0.9580000042915344,2.5
1577,0.964,1.2
1570,0.952,8.9
1498,0.962,3.8
1184,0.952,2.3
1813,0.952,8.600000000000001
1406,0.952,4.5
1287,0.962,6.5
1476,0.952,11.2
1938,0.952,4.7
1292,0.952,4.300000000000001
1937,0.966,3.2
1958,0.96,6.300000000000001
1602,0.954,4.5
1975,0.952,1.9
1491,0.966,1.0
1733,0.988,1.8
1512,0.952,6.6
1344,0.952,4.6
1785,0.978,1.2
1963,0.96,1.3
1014,0.954,5.7
1810,0.952,5.5
1353,0.952,5.9
1799,0.952,7.0
1594,0.964,2.1
1807,1.0,1.6
1247,0.956,2.5
1273,0.952,8.2
1468,0.954,5.5
1103,0.952,12.0
1881,0.962,1.2
1396,0.952,10.8
1155,0.952,6.0
1227,0.988,1.4
1831,0.952,2.1
1652,0.998,1.6
1588,0.982,1.7
1846,0.952,14.1
1369,0.958,2.8
1219,0.954,11.1
1942,0.952,5.6
1288,0.9520000219345093,2.5
1243,0.952,11.100000000000001
1685,0.954,3.5
1081,0.96,1.1
1757,0.962,1.1
1915,0.958,2.0
1732,0.954,6.7
1861,0.988,2.3
1020,0.966,0.9
1724,0.954,5.699999999999999
1484,0.958,1.4
1592,0.978,1.1
1882,0.952,7.8
1006,0.956,1.6
1195,0.958,1.3
1955,0.952,0.9
1446,0.952,14.1
1490,0.958,4.3
1952,0.952,1.1
1170,0.9819999933242798,2.5
1674,0.952,5.6
1009,0.952,10.399999999999999
1008,0.954,1.6
1918,0.952,6.3
1188,0.952,11.6
1072,0.9520000219345093,7.0
1657,0.96,1.2
1244,0.96,1.3
1502,0.952,14.1
1909,0.952,14.1
1298,0.964,1.4
1923,0.952,6.5
1175,0.952,4.9
1853,0.952,3.4
1390,0.952,4.300000000000001
1202,0.952,8.600000000000001
1421,0.952,3.9000000000000004
1897,0.9539999961853027,5.0
