,x1,x2,x3
1082,0.5,-0.0,1.5
1435,1.2,2.3,5.6
1198,1.1,1.3,3.7
1744,0.6,1.0,1.8
1281,0.0,2.5,6.6
1011,0.3,1.5,0.0
1143,0.7,0.9,2.4
1740,1.9,-0.0,-0.0
1697,1.4,3.1,7.9
1499,0.5,-0.0,2.1
1816,1.8,2.2,5.7
1391,1.2,-0.0,-0.0
1941,2.4,-0.0,-0.0
1329,0.9,1.1,6.1
1649,1.1,0.0,2.9
1870,1.1,0.0,2.8
1502,0.7,0.0,0.0
1258,1.3,1.5,6.5
1116,1.1,0.0,2.6
1594,1.6,1.9,0.0
1039,1.2,0.2,-0.0
1641,0.9,0.6,3.3
1464,1.4,-0.0,4.1
1823,0.8,1.0,2.5
1898,1.5,4.7,0.3
1789,1.0,-0.0,-0.0
1661,1.4,1.8,3.3
1820,1.1,-0.0,-0.0
1414,0.8,1.4,3.6
1100,1.3,1.6,4.1
1212,1.3,1.0,0.0
1030,1.4,3.1,7.1
1270,-0.0,0.7,3.5
1234,1.1,2.6,6.7
1189,1.5,1.9,5.0
1446,0.9,0.0,2.0
1520,1.3,0.0,0.0
1990,1.4,0.0,0.0
1366,1.1,1.4,3.6
1327,1.3,-0.0,3.4
1387,1.0,-0.0,-0.0
1723,2.5,1.5,8.9
1290,0.6,0.7,1.8
1667,2.0,2.6,6.4
1625,1.7,0.0,0.0
1315,0.5,0.7,1.7
1664,0.6,2.2,0.0
1934,1.0,2.5,3.1
1793,0.5,0.6,1.7
1924,3.8,4.5,12.7
1369,2.3,0.0,-0.0
1401,1.6,2.0,5.2
1267,0.9,1.6,4.2
1099,0.6,0.7,1.8
1348,0.9,-0.0,2.9
1618,0.5,0.7,1.7
1657,1.5,1.8,4.7
1766,0.9,1.2,3.2
1953,2.0,-0.0,5.9
1624,1.1,0.0,0.0
1617,1.2,1.5,3.0
1504,1.3,1.0,5.2
1991,1.6,2.1,5.3
1725,0.9,1.5,2.3
1855,2.0,3.0,7.1
1971,2.5,3.1,8.1
1567,1.7,2.2,2.0
1942,1.3,1.7,4.3
1302,3.2,4.0,9.9
1665,0.9,0.6,2.8
1629,1.0,1.2,5.6
1277,1.4,1.3,0.0
1075,1.8,2.0,5.7
1376,0.9,-0.0,3.0
1475,1.0,-0.0,-0.0
1223,1.5,-0.0,4.1
1830,1.0,0.0,0.0
1962,1.1,0.4,3.8
1408,1.8,2.6,7.0
1711,1.2,1.8,4.6
1552,0.8,0.9,2.4
1949,2.6,1.5,3.9
1002,0.8,1.0,-0.0
1735,0.7,-0.0,2.3
1633,1.8,1.7,-0.0
1184,1.0,-0.0,0.0
1090,5.1,2.3,6.1
1798,1.5,1.7,0.0
1203,1.1,1.4,3.1
1070,1.8,0.0,0.0
1162,1.3,1.7,4.3
1067,1.4,1.7,4.4
1168,0.7,2.1,5.6
1836,2.8,-0.0,-0.0
1388,2.3,0.0,9.6
1995,0.0,1.2,3.4
1233,2.5,3.1,7.9
1404,0.5,0.7,1.8
1639,3.0,1.7,-0.0
1459,0.9,1.1,3.0
