ix,goal_cost,intv_cost
1082,0.9559999704360962,2.0
1435,0.954,9.1
1198,0.955,6.1000000000000005
1744,0.951,3.4000000000000004
1281,0.953,9.1
1011,0.954,1.8
1143,0.954,4.0
1740,0.968,1.9
1697,0.955,12.4
1499,0.953,2.6
1816,0.952,9.7
1391,0.976,1.2
1941,0.957,2.4
1329,0.952,8.1
1649,0.956,4.0
1870,0.955,3.9
1502,0.971,0.7
1258,0.955,9.3
1116,0.957,3.7
1594,0.961,3.5
1039,0.963,1.4
1641,0.957,4.8
1464,0.955,5.5
1823,0.953,4.3
1898,0.954,6.5
1789,0.9670000076293945,1.0
1661,0.952,6.5
1820,0.96,1.1
1414,0.953,5.800000000000001
1100,0.953,7.0
1212,0.959,2.3
1030,0.952,11.6
1270,0.956,4.2
1234,0.954,10.4
1189,0.952,8.4
1446,0.955,2.9
1520,0.962,1.3
1990,0.979,1.4
1366,0.955,6.1
1327,0.955,4.7
1387,0.9620000123977661,1.0
1723,0.953,12.9
1290,0.953,3.0999999999999996
1667,0.955,11.0
1625,0.964,1.7
1315,0.951,2.9
1664,0.961,2.8000000000000003
1934,0.954,6.6
1793,0.951,2.8
1924,0.952,21.0
1369,0.964,2.3
1401,0.953,8.8
1267,0.953,6.7
1099,0.952,3.0999999999999996
1348,0.957,3.8
1618,0.957,2.9
1657,0.953,8.0
1766,0.955,5.300000000000001
1953,0.954,7.9
1624,0.975,1.1
1617,0.953,5.7
1504,0.954,7.5
1991,0.955,9.0
1725,0.956,4.699999999999999
1855,0.953,12.1
1971,0.955,13.7
1567,0.952,5.9
1942,0.952,7.3
1302,0.955,17.1
1665,0.952,4.3
1629,0.952,7.8
1277,0.96,2.7
1075,0.952,9.5
1376,0.955,3.9
1475,0.953000009059906,1.0
1223,0.956,5.6
1830,0.9750000238418579,1.0
1962,0.954,5.3
1408,0.952,11.4
1711,0.954,7.6
1552,0.953,4.1
1949,0.953,8.0
1002,0.951,1.8
1735,0.952,3.0
1633,0.953,3.5
1184,0.9549999833106995,1.0
1090,0.955,13.5
1798,0.954,3.2
1203,0.954,5.6
1070,0.962,1.8
1162,0.961,7.3
1067,0.955,7.5
1168,0.952,8.399999999999999
1836,0.951,2.8
1388,0.98,11.899999999999999
1995,0.953,4.6
1233,0.954,13.5
1404,0.956,3.0
1639,0.975,4.7
1459,0.951,5.0
