,h_post,h_post_individualized
662,0.5205395597151395,
661,0.575961192931044,
908,0.508864712755863,
931,0.5007391637600331,
946,0.5049375243093152,
521,0.5015363318662965,
872,0.5104646347608347,
985,0.5441229844801555,
975,0.5099285070680688,
771,0.5181275121220809,
901,0.5306754638863034,
787,0.5025943513237783,
889,0.501192106936712,
810,0.506453400717763,
895,0.5045396042891934,
666,0.5108703291503485,
635,0.5130576735184968,
552,0.5216870250761503,
622,0.5150654049155726,
595,0.502433761152347,
903,0.569166753022073,
712,0.5080055993443813,
581,0.5263206782820635,
692,0.5158027367584693,
808,0.5070391639172385,
746,0.5078662202819791,
573,0.507882842368093,
773,0.5981743931241142,
679,0.5119456702222205,
651,0.5141219994482554,
802,0.5132340766333194,
545,0.5841651754639712,
974,0.49956505703083987,
702,0.6206069006692978,
639,0.5079106215965474,
980,0.5011486257215685,
745,0.5107517802531174,
664,0.5131219683975008,
990,0.512044509228712,
837,0.5127859019379571,
653,0.7280975675627287,
853,0.5511009927763555,
659,0.5598961950016601,
956,0.5168905018433603,
971,0.515493940340711,
675,0.594391763464947,
538,0.5173931698906079,
933,0.5017907190481051,
911,0.5072893872179931,
527,0.516012263184167,
640,0.5898982348672639,
663,0.5001323427907891,
660,0.5093431829608537,
580,0.5034997384871557,
760,0.5714755042550423,
823,0.5025623616212479,
569,0.5015388556326176,
597,0.5231370697263341,
820,0.5156423228060328,
784,0.5207071686069352,
535,0.552369616602152,
937,0.5163410267051249,
852,0.5185865747038926,
577,0.5071174916110519,
998,0.5423967274889064,
959,0.5031608941565576,
979,0.554328721155558,
898,0.5123883445964896,
586,0.5630171259956256,
792,0.5083046673928839,
673,0.6015418727736895,
665,0.5243657484676345,
942,0.5184447347617547,
935,0.5290170806950207,
896,0.5684417374393674,
906,0.5060316389958706,
656,0.5101116768164151,
952,0.5110213187724874,
824,0.5233941747572463,
918,0.5050725183199292,
947,0.5936115373290947,
630,0.5024173264346499,
991,0.5752132058934352,
647,0.5110675855138905,
727,0.5025464092830713,
809,0.5229600763124248,
987,0.5370977156803539,
667,0.5795784610699536,
723,0.5849735721413548,
546,0.503371508078937,
828,0.5306312497950787,
560,0.5926998667066192,
860,0.5061429617830004,
811,0.5103349034211019,
632,0.5067997847026865,
559,0.5831817402915997,
696,0.5045044781039759,
539,0.6444425980166598,
893,0.5079373651196267,
738,0.5004284269564897,
