,x1,x2,x3
1258,-1.2282605,-1.956521,-4.413042
1007,-0.6881163,-0.8762326,-2.2524652
1223,-0.8190645,-1.138129,-2.776258
1067,-0.901212,-1.302424,-3.104848
1681,-1.4528118,-2.4056237,-5.3112473
1310,-0.4481091,-0.39621818,-1.2924364
1639,-1.1522868,-1.8045735,-4.109147
1332,-0.675272,-0.850544,-2.201088
1922,-0.42877427,-0.35754853,-1.2150971
1626,-0.6783717,-0.85674345,-2.213487
1539,-1.602744,-2.705488,-5.910976
1923,-1.6340232,-2.7680464,-6.0360928
1791,-1.369718,-2.239436,-4.978872
1587,-1.1588192,-1.8176384,-4.135277
1726,-0.28432512,-0.068650246,0.3626995
1860,-0.9551153,-1.4102306,-3.3204613
1233,-1.996512,-3.493024,-7.486048
1696,-0.46963626,-0.43927252,-1.378545
1234,-1.4339156,-2.3678312,-5.2356625
1621,-1.335281,-2.170562,-4.841124
1203,-0.5476452,-0.5952904,-1.6905808
1281,-1.2013069,-1.9026139,-4.3052278
1277,-0.4851554,-0.4703108,-1.4406216
1295,-1.1936387,-1.8872774,-4.2745547
1594,-0.78872514,-1.0774503,-2.6549006
1459,-0.43708423,-0.37416846,-1.2483369
1841,-0.30181748,-0.10363495,0.2927301
1949,-1.0010067,-1.5020134,-3.504027
1434,-1.5101063,-2.5202127,-5.5404253
1569,-1.7308031,-2.9616063,-6.4232125
1801,-0.77790976,-1.0558195,-2.611639
1661,-0.7252157,-0.95043135,-2.4008627
1133,-0.6609582,-0.82191634,-2.1438327
1655,-1.4387954,-2.377591,-5.255182
1842,-0.7258171,-0.95163417,-2.4032683
1872,-0.8282301,-1.1564602,-2.8129203
1537,-0.9956962,-1.4913924,-3.4827847
1884,-1.4681398,-2.4362795,-5.372559
1486,-0.4307658,-0.36153162,-1.2230632
1274,-1.0290111,-1.5580223,-3.6160445
1216,-1.0559216,-1.6118431,-3.7236862
1219,-0.8931187,-1.2862374,-3.0724747
1346,-0.29497522,-0.08995044,0.32009912
1855,-1.7461046,-2.9922092,-6.4844184
1940,-0.9406637,-1.3813274,-3.2626548
1797,-0.6966047,-0.89320946,-2.286419
1191,-0.4049406,-0.3098812,-1.1197624
1103,-0.9690102,-1.4380203,-3.3760407
1781,-0.6671048,-0.83420956,-2.1684191
1224,-0.5170658,-0.53413165,-1.5682633
1469,-1.4986604,-2.497321,-5.494642
1821,-2.6484566,-4.796913,-10.093826
1660,-1.5782135,-2.656427,-5.812854
1308,-0.36531383,-0.23062766,-0.9612553
1227,-0.56090677,-0.62181354,-1.7436271
1631,-0.3201235,-0.14024699,0.21950603
1861,-0.73798996,-0.9759799,-2.4519598
1166,-1.3134493,-2.1268985,-4.753797
1147,-0.37115163,-0.24230325,-0.9846065
1267,-0.7614577,-1.0229154,-2.5458307
1707,-1.1624379,-1.8248758,-4.1497517
1344,-1.9368885,-3.373777,-7.247554
1161,-1.1968452,-1.8936903,-4.2873807
1761,-0.7789891,-1.0579782,-2.6159563
1186,-0.88535666,-1.2707133,-3.0414267
1533,-0.8946444,-1.2892888,-3.0785775
1462,-0.3155747,-0.13114941,0.23770118
1836,-1.5894036,-2.6788073,-5.8576145
1288,-0.90424526,-1.3084905,-3.116981
1312,-2.076512,-3.6530242,-7.8060484
1519,-1.2226357,-1.9452715,-4.390543
1650,-1.1394821,-1.7789643,-4.0579286
1953,-1.342546,-2.185092,-4.870184
1400,-2.2560813,-4.0121627,-8.524325
1245,-1.8136721,-3.1273441,-6.7546883
1988,-0.80232364,-1.1046473,-2.7092946
1898,-0.7204151,-0.94083023,-2.3816605
1651,-3.096355,-5.69271,-11.88542
1831,-0.8878836,-1.2757672,-3.0515344
1933,-1.0549234,-1.6098468,-3.7196937
1675,-1.1113026,-1.7226052,-3.9452105
1331,-1.0040674,-1.5081348,-3.5162697
1170,-1.3873111,-2.2746222,-5.0492444
1504,-0.9060777,-1.3121554,-3.1243107
1798,-0.69988126,-0.8997625,-2.299525
1955,-0.85559857,-1.2111971,-2.9223943
1598,-0.39612335,-0.2922467,-1.0844934
1388,-1.9866117,-3.4732234,-7.446447
1065,-1.506797,-2.513594,-5.527188
1231,-1.2042714,-1.9085429,-4.3170857
1284,-1.1334381,-1.7668762,-4.0337524
1033,-0.5472443,-0.5944886,-1.6889772
1253,-0.56891346,-0.6378269,-1.7756538
1896,-2.233068,-3.966136,-8.432272
1633,-0.8152767,-1.1305534,-2.7611067
1071,-0.80171776,-1.1034355,-2.706871
1313,-2.0368638,-3.5737276,-7.647455
1982,-1.1261212,-1.7522423,-4.0044847
1560,-1.6017623,-2.7035246,-5.907049
1302,-2.6453793,-4.7907586,-10.081517
