,h_post,h_post_individualized
209,0.999996352221768,
326,1.0,
303,0.999996445288254,
224,1.0,
264,0.9999963537509373,
267,0.9999965477124794,
219,0.9999961427104247,
337,0.9999966370427628,
213,0.999996249096719,
339,1.0,
332,0.9999965431010553,
225,0.999996546856331,
347,1.0,
317,0.999996641565105,
351,0.9999963500647081,
238,1.0,
362,0.9999967286817396,
208,0.9999965486602143,
235,1.0,
263,0.999996447537126,
244,1.0,
376,0.9999963491595443,
248,0.9999964462634517,
242,0.9999964518938685,
296,0.9999965485966444,
217,0.9999963455740648,
322,1.0,
382,0.9999964454846549,
338,0.9999965463096565,
262,0.9999963484178677,
236,1.0,
392,1.0,
390,0.999996251094522,
205,1.0,
293,0.9999967313569093,
356,1.0,
202,1.0,
251,0.9999963496016687,
277,1.0,
227,0.9999966354365375,
394,0.999996819972786,
253,1.0,
371,0.9999968214903293,
367,0.99999654410469,
283,1.0,
340,0.9999966398103989,
216,1.0,
353,0.9999966402529133,
325,0.9999964438524375,
384,0.9999966397022986,
