ix,goal_cost,intv_cost
1284,0.751,2.1
1494,0.76,1.5
1175,0.752,1.0
1911,0.762,0.7999999999999999
1453,0.773,4.1
1905,0.756,1.1
1528,0.769,2.2
1084,0.753,1.7
1431,0.762,1.4000000000000001
1379,0.752,1.3
1786,0.759,1.8
1422,0.762,0.8
1502,0.772,5.1
1309,0.777,0.9
1233,0.783,1.5
1025,0.773,0.3
1685,0.762,0.4
1821,0.808,0.4
1006,0.765,0.9
1744,0.769,1.1
1217,0.763,3.2
1031,0.777,1.1
1065,0.759,3.4000000000000004
1008,0.7979999780654907,0.5
1329,0.758,0.8
1799,0.765,1.5
1286,0.758,2.8
1946,0.758,1.5999999999999999
1603,0.764,2.2
1622,0.758,1.9
1996,0.758,4.6
1649,0.937,0.9
1103,0.761,4.0
1024,0.751,4.4
1595,0.757,0.8
1941,0.755,2.9000000000000004
1813,0.865,1.5
1863,0.768,2.4000000000000004
1110,0.756,2.9
1661,0.755,3.6
1521,0.77,1.1
1961,0.763,1.6
1483,0.776,1.1
1221,0.761,4.1
1975,0.764,2.5999999999999996
1135,0.895,2.3
1865,0.762,1.3
1038,0.753,2.9
1243,0.752,3.5
1676,0.781,0.5
1588,0.8230000138282776,0.5
1580,0.776,0.6
1880,0.7900000214576721,0.5
1697,0.763,2.1
1536,0.769,2.3
1518,0.757,4.9
1353,0.764,2.2
1496,0.763,1.3
1492,0.769,0.3
1776,0.772,4.2
1472,0.81,0.7999999999999999
1396,0.841,1.9000000000000001
1061,0.758,2.8
1552,0.751,3.1
1630,0.769,6.3
1971,0.757,1.2
1168,0.764,1.9
1129,0.765,2.6
1555,0.7850000262260437,0.5
1464,0.768,1.2
1278,0.7639999985694885,0.5
1072,0.752,2.8
1737,0.84,2.5
1039,0.779,1.2000000000000002
1454,0.76,1.5
1402,0.785,0.4
1966,0.765,0.9
1700,0.763,1.4
1029,0.763,4.4
1594,0.754,2.9000000000000004
1838,0.956,0.9
1735,0.817,0.7
1063,0.757,1.5
1381,0.769,1.1
1855,0.767,1.3
1059,0.752,1.0999999999999999
1862,0.804,0.4
1977,0.774,0.9
1068,0.845,0.6
1563,0.76,2.7
1978,0.765,2.5
1476,0.761,3.6
1449,0.758,2.3
1298,0.768,0.3
1980,0.769,0.3
1923,0.752,0.8999999999999999
1122,0.771,7.6
1859,0.762,1.0
1683,0.782,0.9
1446,0.773,5.1
