ix,goal_cost,intv_cost
1218,0.824,0.6
1582,1.0,4.4
1463,1.0,0.7999999999999999
1098,1.0,2.6
1273,1.0,0.6
1701,1.0,1.2
1319,1.0,2.1
1216,1.0,3.0999999999999996
1229,1.0,0.7
1020,1.0,1.6
1731,1.0,3.8000000000000003
1036,1.0,2.3000000000000003
1413,1.0,1.1
1973,1.0,1.1
1829,1.0,6.0
1324,1.0,2.0
1729,1.0,0.4
1030,1.0,1.7
1839,1.0,1.5
1777,1.0,4.5
1733,1.0,1.1
1594,0.752,0.5
1228,1.0,0.6000000000000001
1385,1.0,4.0
1519,1.0,1.9000000000000001
1743,1.0,4.4
1114,1.0,2.8000000000000003
1193,1.0,8.2
1590,1.0,3.2
1440,1.0,0.6
1652,1.0,3.0
1003,1.0,1.6
1593,1.0,2.7
1954,1.0,3.9
1382,1.0,2.3
1543,1.0,2.1
1969,1.0,1.5
1711,1.0,1.3
1761,1.0,0.8
1734,1.0,1.4
1156,1.0,0.4
1429,1.0,0.30000000000000004
1170,0.93,1.5
1466,1.0,4.8999999999999995
1448,1.0,0.2
1606,1.0,1.6
1689,1.0,1.9
1199,1.0,1.3
1685,1.0,5.1
1654,1.0,0.4
1935,1.0,0.6000000000000001
1226,1.0,2.1
1934,1.0,1.1
1531,1.0,1.5
1614,1.0,0.2
1966,1.0,2.1
1323,0.868,0.9
1823,1.0,3.0
1008,0.79,0.7999999999999999
1903,1.0,4.9
1681,1.0,1.3
1680,0.836,1.1
1303,1.0,0.7999999999999999
1071,0.994,1.1
1762,1.0,1.7000000000000002
1096,0.93,0.5
1996,1.0,1.6
1578,1.0,3.9
1034,1.0,10.5
1717,1.0,4.4
1044,1.0,0.30000000000000004
1366,1.0,0.30000000000000004
1222,1.0,1.2
1568,1.0,5.3
1326,1.0,4.3
1518,0.836,0.7
1588,1.0,1.0
1708,1.0,1.6
1453,1.0,1.5
1572,1.0,1.6
1282,0.984,1.5
1802,1.0,2.0
1049,1.0,2.5
1592,0.912,0.6
1452,1.0,4.9
1359,1.0,0.4
1353,1.0,3.3
1256,1.0,3.0
1338,1.0,1.9
1981,1.0,4.1
1308,1.0,1.2
1805,1.0,0.2
1907,1.0,2.0
1115,0.752,0.2
1828,1.0,1.5
1936,1.0,1.3
1244,1.0,1.4000000000000001
1033,1.0,0.8
1768,1.0,7.299999999999999
1747,1.0,3.4
