ix,goal_cost,intv_cost
912,1.0,0.3
721,1.0,0.8
880,1.0,2.7
801,1.0,3.3
943,1.0,6.1
548,1.0,0.8999999999999999
917,1.0,4.6
812,1.0,2.6
762,1.0,4.7
702,1.0,3.2
783,1.0,2.6
757,1.0,2.5
939,1.0,5.1000000000000005
981,1.0,0.6
589,1.0,0.3
876,1.0,4.8999999999999995
544,1.0,2.4
854,1.0,7.3999999999999995
649,1.0,3.1
769,1.0,0.7
962,1.0,2.6
681,1.0,5.2
509,1.0,2.9
727,1.0,2.8
848,1.0,2.2
704,1.0,2.5
866,1.0,0.8999999999999999
689,1.0,4.5
601,1.0,3.8
847,1.0,1.8
592,1.0,5.9
798,1.0,4.0
580,1.0,3.1
996,1.0,1.3
829,1.0,0.4
793,1.0,1.6
852,1.0,5.0
542,1.0,1.8
510,1.0,4.2
666,1.0,3.5
626,1.0,0.1
503,1.0,5.0
501,1.0,2.5
948,1.0,5.8999999999999995
839,1.0,4.5
703,1.0,0.3
860,1.0,1.2
853,1.0,4.3999999999999995
735,1.0,1.9
974,1.0,1.6
857,1.0,0.4
671,1.0,2.1
632,1.0,1.2
738,1.0,3.3000000000000003
508,1.0,2.1
846,1.0,5.5
602,1.0,2.5
535,1.0,2.6
564,1.0,0.8
925,1.0,0.30000000000000004
713,1.0,3.7
662,1.0,1.0
873,1.0,6.2
744,1.0,3.0
515,1.0,1.0
743,1.0,3.8
712,1.0,5.4
734,1.0,2.9000000000000004
553,1.0,9.1
637,1.0,0.5
889,1.0,2.2
611,1.0,7.5
554,1.0,1.1
625,1.0,0.4
705,1.0,3.4
851,1.0,3.0
677,1.0,2.1
694,1.0,1.4
994,1.0,0.3
693,1.0,3.2
521,1.0,3.4
656,1.0,0.6
758,1.0,5.8
828,1.0,7.6
746,1.0,3.8
786,1.0,8.0
863,1.0,0.5
928,1.0,1.2000000000000002
698,1.0,1.3
776,1.0,2.9000000000000004
618,1.0,1.5
733,1.0,3.3
870,1.0,2.0
794,1.0,1.6
830,1.0,1.7
869,1.0,1.4
583,1.0,5.7
716,1.0,5.300000000000001
749,1.0,3.2
768,1.0,3.1
