ix,goal_cost,intv_cost
1156,1.0,0.30000000000000004
1132,1.0,0.4
1993,1.0,1.1
1219,0.974,1.6
1256,1.0,3.0
1973,1.0,0.30000000000000004
1034,1.0,6.0
1459,0.93,0.9
1659,1.0,2.7
1612,1.0,5.300000000000001
1111,1.0,10.7
1550,0.906,1.2000000000000002
1954,1.0,4.4
1394,1.0,1.9000000000000001
1226,1.0,1.7000000000000002
1284,1.0,4.6000000000000005
1606,0.828,0.8
1482,1.0,3.5
1750,1.0,2.8000000000000003
1881,1.0,0.30000000000000004
1108,1.0,0.30000000000000004
1967,1.0,0.2
1882,1.0,0.2
1447,1.0,0.7
1405,1.0,1.1
1106,1.0,1.5
1662,1.0,2.8000000000000003
1561,1.0,0.4
1193,1.0,4.1
1289,1.0,2.1
1918,1.0,5.000000000000001
1666,1.0,1.0
1170,1.0,2.4000000000000004
1098,1.0,2.3
1128,1.0,1.2000000000000002
1299,1.0,2.2
1015,1.0,1.3
1484,1.0,5.4
1338,1.0,1.2999999999999998
1161,1.0,3.1999999999999997
1005,1.0,4.2
1091,1.0,3.9
1730,0.848,0.4
1889,1.0,1.8
1520,1.0,2.2
1386,1.0,0.2
1900,1.0,3.5999999999999996
1336,1.0,0.6000000000000001
1842,1.0,3.9
1014,1.0,1.2000000000000002
1002,1.0,1.7000000000000002
1692,1.0,3.3999999999999995
1859,0.764,1.6
1572,1.0,1.4
1863,1.0,1.6
1449,0.954,0.8
1952,1.0,2.3000000000000003
1627,1.0,2.4
1902,1.0,0.9
1070,1.0,1.0
1776,1.0,1.0
1931,1.0,1.0
1552,1.0,0.30000000000000004
1746,1.0,1.7000000000000002
1590,1.0,3.1000000000000005
1602,1.0,1.7999999999999998
1000,1.0,2.8
1079,1.0,0.7000000000000001
1302,1.0,1.4
1322,1.0,1.7999999999999998
1229,0.876,0.5
1020,1.0,1.5
1099,1.0,5.3999999999999995
1057,1.0,1.4
1109,0.752,1.0
1594,1.0,1.0
1131,1.0,0.4
1085,1.0,0.8
1145,1.0,5.7
1369,1.0,1.0
1695,1.0,3.8
1843,1.0,0.7
1524,1.0,0.4
1044,1.0,0.2
1308,1.0,0.9
1303,1.0,0.7
1357,0.82,1.3
1980,1.0,1.1
1630,0.902,0.6
1637,1.0,12.299999999999999
1437,1.0,3.5000000000000004
1998,1.0,3.9
1500,1.0,0.7999999999999999
1729,1.0,0.7000000000000001
1423,1.0,9.0
1607,0.762,2.4
1880,0.93,0.9
1541,1.0,0.6
1319,1.0,1.8
1567,1.0,1.9000000000000001
