,x1,x2,x3
0,1.3138688,2.4397469,3.6177452
1,0.4380344,1.3099014,1.8723558
2,-0.17807709,0.5511668,0.45093608
3,-1.3442079,0.4152472,-0.7747617
4,1.6406913,2.3273854,3.791287
5,-0.15505472,-0.59635925,-0.8903174
6,-0.28570497,0.84159684,0.53325343
7,-0.20333835,-0.54096556,-0.72347945
8,-0.99568486,-2.626276,-3.583652
9,-0.82276815,-0.42793807,-1.2613103
10,0.93972903,0.1297549,1.1012318
11,-0.14168759,0.4924872,0.5017232
12,1.7450564,1.8721147,3.5115025
13,-1.2068071,0.08132374,-1.0985161
14,1.0452205,0.24229068,1.2556349
15,-0.15281954,-0.13089049,-0.12540226
16,0.80262697,0.6971181,1.5187063
17,-0.2560797,0.37861684,0.15595973
18,-1.2597768,-1.8638303,-3.103717
19,-0.6456253,-0.40588218,-1.1178911
20,-0.7681896,-1.3015524,-1.9734734
21,-0.047961712,-0.97507703,-0.8823651
22,-0.60277367,-0.5391058,-1.1349142
23,0.58697665,0.10128167,0.73807096
24,2.027395,1.6062822,3.6055732
25,0.9708694,0.48591906,1.2946459
26,0.1712054,1.1465929,1.3861152
27,-1.2994863,-1.1811112,-2.3663545
28,-0.046891958,-0.1439129,-0.37400505
29,1.0743439,0.50984335,1.5965909
30,0.54323137,0.5666035,0.98126245
31,0.07598038,-0.37233883,-0.24131292
32,0.1398248,-1.0677174,-0.9237399
33,-1.2981527,-0.8281696,-2.2097945
34,0.43354797,1.251874,1.582933
35,-0.034673404,0.34375083,0.21973461
36,-0.14148174,0.22949208,0.1952275
37,2.7669091,3.245706,6.0592694
38,-0.6073593,-0.018742502,-0.70670915
39,1.6167315,1.4657973,3.093635
40,0.31056187,-0.4275109,0.06327331
41,-1.5231788,-2.9347725,-4.493358
42,0.54087,-0.3750317,0.26914307
43,-1.5035644,-0.7584088,-2.2128649
44,-2.0871525,-1.151783,-3.2647777
45,0.5000324,1.6596419,2.2719169
46,-1.5343677,-2.7435617,-4.244639
47,0.5421221,0.5282622,1.0267196
48,-0.9905893,-1.4247117,-2.4891503
49,1.2710954,0.46686018,1.781711
50,0.0032448948,0.06396079,0.13386378
51,0.32728642,1.2045141,1.4410536
52,-0.3992287,-0.91110206,-1.4110138
53,-3.5353258,-1.9538926,-5.5459356
54,0.64766616,1.3290966,1.9804828
55,1.7934889,3.1793265,5.0916557
56,-0.68007284,1.6355424,0.96980846
57,1.6955091,-0.2954384,1.3777734
58,1.1347799,1.2319106,2.3662188
59,0.44657195,-0.4247194,0.04102832
60,-0.7028413,-0.34323123,-1.1244292
61,0.52931446,-0.11317849,0.4068142
62,0.42587286,-0.013957858,0.31054768
63,-0.6446204,-3.2159233,-3.8455384
64,-1.0524923,-2.158887,-3.4885798
65,-0.09987495,-0.5455578,-0.49253953
66,-0.5401609,-0.2152254,-0.7947228
67,1.1883208,1.5105958,2.7496152
68,1.3766516,2.2684965,3.600823
69,1.1607949,-0.31580222,0.8047575
70,-0.54007375,-0.82447445,-1.2953308
71,-0.43990415,0.13210124,-0.16170152
72,1.2565547,0.859674,2.1481233
73,-1.5710586,-1.0154487,-2.4856007
74,-0.23432817,1.1624905,0.93505275
75,0.63767993,-0.833946,-0.22979784
76,1.0369885,0.19861418,1.1882509
77,-1.478577,-1.5073091,-2.9873412
78,0.18765438,0.09298872,0.34939957
79,-1.7719347,-1.2482615,-3.0483248
80,0.11110953,0.009194978,0.19036612
81,0.5124016,1.3337057,1.811169
82,0.8814547,1.4594682,2.3826478
83,0.82149434,0.29954255,1.1482602
84,0.7972217,0.41805512,1.2314999
85,0.34187725,1.7813952,2.1153746
86,-1.1985177,-1.4069574,-2.8122811
87,-1.6412512,-0.098260045,-1.6451446
88,-1.1341927,-0.47026294,-1.4011654
89,-0.8133808,-0.901928,-1.7981912
90,1.5353907,2.9915013,4.500847
91,-0.042492613,-0.37404215,-0.4054002
92,-0.0047767735,1.1810161,1.0266359
93,1.1147577,0.48747683,1.5809045
94,-0.6643197,0.5019141,-0.12660988
95,0.8379605,2.046775,2.9666305
96,-0.4467507,-1.7709963,-2.1318002
97,-0.24876055,-1.1205482,-1.4449401
98,0.5174408,1.1283399,1.6741878
99,0.07876197,1.042244,1.0954963
100,-1.3546172,-1.8232949,-3.226769
101,0.030463131,-0.36607173,-0.4164993
102,1.6592678,-0.94233,0.7054139
103,1.132546,1.414444,2.5619788
104,-0.14029661,0.87697494,0.61124194
105,-0.44266823,-1.0462426,-1.6473287
106,-0.14478955,-1.0055174,-1.2545247
107,-0.1934412,0.081469014,-0.060860466
108,-0.6706532,0.78393483,0.09454301
109,1.9075357,0.46690488,2.4877663
110,0.8114192,0.38714913,1.1922017
111,1.333333,0.079233885,1.4096876
112,0.6671601,-1.3292947,-0.5602509
113,-1.404052,-2.1732366,-3.603003
114,-0.6585574,-0.25429085,-0.7557769
115,1.7024415,2.2841554,3.8883073
116,-0.32840055,-0.63508,-1.1105852
117,0.09211449,0.0102250725,-0.023032635
118,-1.030908,-0.42924064,-1.2328438
119,-0.8773592,-2.7413454,-3.71227
120,1.6578928,0.1779263,1.8594812
121,0.07631122,-1.2568935,-1.3262293
122,0.8443827,-0.16582829,0.7789752
123,-0.113584794,0.05263377,-0.13045406
124,0.98031193,3.1504695,4.1508718
125,-0.97897136,-1.2715486,-2.1654763
126,2.2376165,2.4758482,4.575339
127,0.43003988,-0.83695114,-0.38195246
128,-0.61597943,-0.6172281,-1.1633807
129,0.25950968,0.27005178,0.34277385
130,0.14662196,0.29354054,0.5856285
131,0.96183825,1.5535731,2.47248
132,-0.051553413,-0.72116196,-0.69303155
133,-1.2015184,-0.680923,-2.0270233
134,0.70610356,1.7804544,2.6600168
135,-0.45640767,1.4751893,1.0443983
136,0.9467232,2.4870656,3.1800237
