,x1,x2,x3
1832,1.1353986,1.0192482,2.6900454
1472,0.7027604,0.5034505,1.4089715
1117,0.65160376,0.7145047,2.2177122
1171,0.7198593,0.44982415,0.6895428
1431,0.71957844,0.49947304,1.33863
1203,0.80698276,0.63372844,1.747694
1306,-0.01951606,1.4506049,2.3115728
1327,0.69136465,0.5392058,1.6219349
1402,0.7014034,0.47675422,1.2795609
1881,0.7092793,0.56159914,1.6801577
1915,0.76402014,0.68002516,2.1080654
1340,0.75487864,0.6185983,1.8283556
1350,0.15439667,1.1179959,1.7267892
1541,0.74514097,0.7064262,2.296708
1700,0.7803121,0.42539015,0.78601444
1155,1.3896434,1.2120543,2.8913412
1278,1.2015979,0.9269974,2.0301933
1103,0.5102328,0.53779113,0.15825677
1276,0.7693765,0.46172065,1.0004737
1509,0.7055595,0.65694934,2.1680682
1906,0.738572,0.598215,1.7753589
1525,0.6328797,0.76609963,2.131859
1905,0.6587894,0.5734868,1.4910656
1640,0.766934,0.6086675,1.7425354
1981,0.09031434,1.1128929,1.0935216
1696,0.7410605,0.4013256,0.78344667
1003,0.7476697,0.65958714,2.0549266
1996,0.472751,0.6409388,-0.013559103
1978,0.84507203,0.43134004,0.62148404
1735,0.5745087,0.6931359,1.5421534
1576,0.70955014,0.66193765,2.181038
1107,0.5978507,0.72231334,2.0180147
1446,0.5003739,0.6254673,-0.17378497
1482,0.19924733,1.0240592,1.5225539
1234,0.78432536,0.50540674,1.1740574
1504,0.94506866,0.8563358,2.4464731
1818,0.7693506,0.73668826,2.3753893
1828,0.8063678,0.5829598,1.4956954
1510,-0.389355,1.6883062,1.8095962
1925,0.98925465,0.6615683,1.3400778
1800,0.68715656,0.5589457,1.733259
1588,0.7459568,0.507446,1.2993596
1275,0.7171089,0.59638613,1.8306041
1359,0.3420261,0.9775326,2.0615847
1299,0.53073186,0.6884148,1.2498786
1218,0.48074234,0.60092795,0.5624126
1775,0.79644233,0.7455529,2.3384373
1526,0.86099803,0.85124755,2.6732435
1919,0.7819496,0.777437,2.541336
1444,0.75553054,0.71941316,2.3304741
1911,0.7641849,0.5552311,1.4836009
1069,0.8347195,0.71839935,2.0878382
1357,0.61357033,0.71696293,1.9441036
1769,0.6885445,0.6856806,2.3627696
1211,0.7921714,0.5402143,1.3245572
1465,0.6810165,0.6762706,2.3383036
1523,0.6287748,0.8109685,2.3685184
1602,0.48924834,0.8865604,1.965057
1740,0.78524274,0.7065534,2.177039
1491,0.75323474,0.6665434,2.0730128
1802,1.1825112,0.028138924,1.1931614
1516,0.74577326,0.7322166,2.4237633
1219,-0.30556008,1.3680499,0.35692966
1354,0.699744,0.59968,1.8991679
1087,0.7243513,0.65543914,2.1041417
1936,0.70330656,0.6291332,2.0357466
1401,0.9031835,0.20397945,-0.28965354
1129,0.46017474,0.7252184,0.84556806
1682,-1.4246622,2.5441723,0.394848
1235,0.1829826,0.9537283,0.41969347
1457,0.62269,0.7533626,2.0987427
1378,0.80944186,0.6868023,2.005686
1727,0.7827371,0.72842133,2.2938955
1724,0.75485164,0.59356457,1.7032678
1490,0.7448,0.43099996,0.9205998
1473,0.87595963,0.84494954,2.5968688
1971,0.7217294,0.40216175,0.8456205
1100,-0.5567315,1.7790855,1.5656223
1451,0.70339024,0.5542378,1.6610181
1246,0.6883121,0.51039016,1.0870144
1570,0.010715651,1.1883945,0.9098257
1147,0.73374355,0.5171794,1.3846664
1661,0.16959362,0.93699205,-0.023820877
1180,0.5755596,0.7194495,1.6705687
1961,0.7459031,0.5073788,1.2991849
1717,0.91242635,0.86553293,2.5903857
1495,0.6944126,0.56801575,1.756841
1059,0.7386858,0.54835725,1.525729
1027,0.73796004,0.64745003,2.02337
1470,0.7358745,0.6948431,2.266592
1875,0.5000298,0.7500372,1.6500968
1122,0.43537062,0.6192133,-1.2100453
1994,0.77934957,0.72418696,2.282886
1792,0.7751807,0.64397585,1.8943372
1455,0.8053535,0.4816919,0.992399
1000,0.4666937,0.6083671,0.24175453
1049,0.7632833,0.72910416,2.3556707
1268,0.67436713,0.76795894,2.4166932
1369,0.7404899,0.57561237,1.6565921
1880,0.7550728,0.49384096,1.2039865
