ix,goal_cost,intv_cost
1998,0.762,5.2
1319,0.762,2.1
1523,0.778,0.7999999999999999
1532,0.76,1.7
1362,0.762,5.7
1329,0.774,0.8
1687,0.758,0.3
1102,0.816,0.7
1214,0.908,0.9
1657,0.782,0.8
1708,0.762,4.7
1537,0.776,0.7
1906,0.888,0.4
1408,0.784,0.5
1924,0.762,3.7
1639,0.884,0.4
1379,0.768,4.800000000000001
1131,0.762,1.9
1949,0.78,0.8
1166,0.784,1.2
1221,0.762,2.7
1896,0.76,4.8
1485,0.862,0.4
1090,0.87,0.8
1576,0.762,3.2
1994,0.858,0.3
1892,0.826,0.4
1991,0.76,1.2000000000000002
1400,0.762,4.9
1369,0.772,1.0
1170,0.76,2.5999999999999996
1855,0.766,3.5999999999999996
1084,0.766,2.4000000000000004
1697,0.764,3.7
1065,0.964,0.8
1146,0.824,0.3
1236,0.764,3.5
1505,0.754,8.3
1941,0.758,2.3
1030,0.758,3.3
1685,0.768,1.0
1383,0.766,4.0
1289,0.768,1.0
1234,0.768,1.3
1886,0.766,0.2
1503,0.81,1.4
1110,0.8920000195503235,0.5
1274,0.78,1.1
1953,0.818,0.4
1060,0.952,0.7
1561,0.768,1.0
1087,0.828,0.5
1302,0.762,5.9
1731,0.766,2.4000000000000004
1150,0.766,3.5
1645,0.78,2.4
1575,0.762,5.2
1658,0.772,0.5
1954,0.768,3.9
1655,0.768,1.3
1457,0.762,4.6
1216,0.768,1.1
1723,0.756,3.9000000000000004
1468,0.792,1.2
1675,0.762,1.9000000000000001
1646,0.916,0.4
1914,0.83,0.4
1659,0.768,1.4
1434,0.754,2.9000000000000004
1012,0.884,0.4
1769,0.768,1.4
1075,0.784,1.6
1667,0.762,1.9
1077,0.766,2.8
1931,0.756,4.5
1284,0.766,2.0
1681,0.762,2.8
1427,0.792,1.2
1028,0.76,2.0
1674,0.766,2.3
1791,0.762,1.6
1145,0.756,2.0
1295,0.87,0.4
1627,0.774,2.2
1168,0.836,1.1
1650,0.888,0.4
1519,0.762,2.2
1816,0.756,2.4000000000000004
1189,0.782,0.9
1036,0.88,0.4
1707,0.756,2.0
1435,0.794,0.3
1742,0.792,0.9
1821,0.762,5.9
1372,0.762,5.9
1610,0.854,1.2
1778,0.784,1.5
1206,0.778,1.3
1344,0.888,0.8
1044,0.76,1.2
