,x1,x2,x3
864,1.1147867,0.5108435,1.2918952
941,0.87066567,-0.06739259,2.1851027
788,0.31361258,0.3423801,3.0553973
867,1.0586954,1.456387,0.74575347
762,0.7282563,0.5322341,1.6863259
737,0.6830576,1.1552885,1.2339133
791,0.3014953,0.9715816,1.580162
859,0.54805756,1.1346043,1.5197328
549,1.0987091,0.5329968,1.5235839
794,0.5047938,1.3423444,1.327334
840,0.8593354,0.31420034,1.788418
963,1.068543,0.29164967,1.4524662
529,-0.08982625,1.1996493,2.0688674
721,1.0605309,0.7833661,1.3688381
755,0.4774062,1.2588167,1.5443887
916,1.0338862,1.0263819,1.0164424
954,-0.314949,0.1858273,3.6453724
925,-0.021715498,0.33052808,2.8557363
707,0.5995816,0.69708997,1.6886404
580,2.6679165,2.5754673,-1.8815122
603,0.7662182,1.1996115,0.9506491
851,1.0007453,0.22840929,2.08919
584,0.97778535,1.2456537,0.8565172
767,-0.9664222,2.145645,1.6799178
653,0.0933259,1.4890925,1.6193386
706,0.93178034,-0.7886684,2.9076598
778,0.52264905,0.15127859,2.5052023
843,1.0958412,0.41599625,1.8691311
596,-0.08281604,1.1949182,2.0735788
774,1.0147005,0.9582565,1.3904265
693,0.33912128,0.9857907,1.6682732
842,1.0831239,0.44528642,1.4706777
602,0.50520235,1.2530124,1.2308203
968,0.74266875,0.9369496,1.3314016
658,0.9651055,1.5828094,0.7783179
894,0.82272017,-0.14061403,2.1493375
756,0.4668698,2.0659924,0.53526884
852,0.537526,0.9917321,1.545932
971,1.0531536,0.34843177,1.4514296
893,-0.16865587,0.28630328,2.9282532
628,0.4425286,1.0472349,1.330126
534,-0.08182714,1.2731384,1.917476
701,-0.14029297,1.2592961,1.9684548
621,1.0891889,1.0621679,0.89189386
705,0.5076172,1.1891595,1.3723527
525,-0.29087847,0.8153586,2.3779528
501,0.8531368,0.34660578,1.7634102
699,0.73427534,-0.08553679,2.232071
966,0.73131615,1.1512067,1.23263
835,0.8443729,-0.13937908,2.2324991
728,1.7246675,1.5691042,-0.18609248
622,0.36904544,1.0067991,1.7682023
998,0.6624316,2.0228229,0.7860491
687,0.42026725,0.6625565,1.7243567
674,0.79320174,0.08604231,2.1790822
641,0.33746457,1.1852995,1.4983214
776,0.20435208,0.5968294,2.093742
514,0.76262957,1.1034945,1.5142021
928,0.35220274,0.69223505,2.104857
676,0.6276921,0.11354341,2.3487802
853,0.2960448,0.54151744,2.1255517
637,0.6684049,0.52162206,1.8465478
685,0.3521884,1.8314654,0.7561897
542,0.3959616,0.9786664,1.5387608
799,0.076962754,0.2511694,2.9223654
934,0.47149587,1.0153952,1.6799271
761,0.8428043,1.6145446,0.5594708
823,1.0904818,0.48309404,1.5374932
956,0.16904747,0.9809048,2.3312616
505,0.8839785,0.8934768,1.5197572
877,-0.07916679,1.2533485,1.6835644
519,-0.16229902,1.2760881,1.9375594
562,-0.037032507,1.1302661,1.9535232
537,0.64046043,1.0454166,1.3221151
769,0.73490596,0.9222292,1.4785421
541,1.9259143,0.8073879,0.2894453
528,-1.6418456,-1.2126461,5.9496484
871,1.2227714,0.5457594,1.287118
683,0.8171064,0.95537734,1.3312107
888,0.78585947,0.6495488,1.3705357
806,1.1553906,0.03875172,1.9762441
810,-0.2466079,-0.29210386,3.667588
973,0.03698303,0.91942275,2.2696095
736,0.4006693,1.1711768,1.5312343
839,0.97100633,0.5969272,1.7735372
753,0.89103806,0.012103319,2.173554
538,0.68973,1.0699068,1.2395315
909,0.86779666,1.0481157,2.9902236
516,0.47116873,0.72108227,2.1535032
716,-0.007529986,1.5249438,1.3592415
673,-0.18657914,0.956619,2.2498891
588,-0.002278757,1.5523045,1.309015
570,0.40184537,1.1654238,1.4965875
734,0.5008738,0.84767747,1.56278
582,1.0187844,-0.44702926,2.2530484
504,0.7089295,0.550646,1.7262443
926,0.08314546,0.75228685,2.3512225
552,0.9093181,2.41466,-0.32713532
948,0.72039264,1.0462984,1.2874966
661,0.84343505,1.3444569,0.94281536
