,x1,x2,x3
1858,1.84253,1.613795,3.5413852
1968,1.2724861,1.9587291,3.3761878
1627,1.3152463,1.9728695,2.5186086
1495,1.4457797,2.0186696,3.1560087
1563,1.0919762,1.8879642,3.1638927
1007,1.2559419,1.6839128,3.2517383
1562,1.5626162,1.8439243,3.5317733
1464,1.9049025,1.7073537,3.822061
1994,1.4912481,2.0368721,3.5106163
1503,1.9385786,1.6578679,3.4736037
1934,1.7312216,1.5468323,3.5404973
1236,1.4430172,1.814526,2.5435777
1014,1.8715209,1.6572813,3.671844
1388,1.5066941,1.7100413,2.2301235
1645,1.3246833,1.9870249,2.5610747
1871,1.8785224,1.4677836,2.7033505
1819,1.5810839,1.4216259,3.3648772
1010,1.4184014,1.9776021,3.032806
1484,1.4264532,1.9896799,3.0690393
1892,2.0351431,1.7027147,3.408144
1896,1.883466,1.325199,1.9755969
1680,1.3683538,1.9025308,2.4075923
1801,1.3110452,1.6165677,3.149703
1128,1.5694538,1.4041808,3.3125422
1075,1.4615098,1.9422647,3.1267939
1537,1.8021519,1.5532279,3.359684
1588,1.3386295,1.8579443,2.2738328
1131,1.4478627,1.9717941,3.3153822
1911,1.4847245,1.9270867,3.3812604
1883,1.6530201,1.4795302,3.4385905
1320,1.5768111,1.9652166,2.8956497
1312,1.461744,1.842616,2.2278478
1504,1.4469612,1.8204417,3.361325
1949,1.7994967,1.549245,3.347735
1060,1.451544,1.877316,2.8319483
1938,1.4694132,1.9541197,3.5623593
1560,1.3991189,1.8986783,2.696035
1362,1.314711,1.7720665,1.5161996
1539,1.898628,1.497942,2.793826
1940,1.9296682,1.6945022,3.6835065
1302,1.3773104,1.7159655,1.4478967
1811,1.3396999,1.6595497,3.278649
1369,1.508609,1.9129137,3.238741
1505,1.3062415,1.7093621,0.42808652
1289,1.3693295,1.7039942,1.4119825
1914,1.4433898,2.0150847,3.1452541
1798,1.5500593,1.375089,3.2252672
1619,1.8307184,1.6460776,3.7382329
1757,1.4391665,1.8587499,2.7762494
1629,1.4166882,1.9750323,3.4250972
1895,1.3347627,1.852144,3.456432
1675,1.4443487,1.966523,3.2995694
1642,1.504803,2.0072045,3.3216138
1452,1.6091439,1.4137158,3.2411473
1438,1.4073006,1.9609509,3.3828526
1898,1.3397925,1.6596887,3.279066
1161,1.9015775,1.6023662,3.3070984
1427,1.4844589,1.9266884,3.380065
1177,1.7049946,1.5074918,3.4224753
1372,0.57629406,2.514441,1.4433231
1529,1.7860024,1.7290035,3.487011
1955,1.7722007,1.5583011,3.474903
1931,1.3388784,1.8083175,2.0249527
1855,1.4269477,1.8904216,2.5712647
1201,1.6128668,1.4193002,3.2579005
1219,1.4534407,1.830161,3.3904831
1610,1.455497,1.9832455,3.3497367
1076,1.4402478,1.8603716,2.3811145
1034,1.4172208,1.9258312,3.1774936
1816,1.1419894,2.312984,3.1389518
1842,1.6370914,1.4556371,3.3669114
1781,1.5664476,1.3996714,3.2990146
1708,1.1103368,2.065505,1.9965153
1077,1.4795694,2.019354,3.058062
1040,1.3238033,1.6357049,3.207115
1743,1.3500731,1.6751096,3.3253288
1469,1.4506698,1.8760047,2.828014
1561,1.4913547,1.937032,3.411096
1057,1.4527199,1.82908,3.3872397
1231,1.4978642,1.8967965,3.1903896
1621,1.5323595,1.9985392,3.1956182
1687,1.4558734,1.9338101,3.1014304
1961,1.8436664,1.6154996,3.5464988
1659,1.4425561,1.8638343,2.7915025
1065,2.0466015,1.6699023,3.2097073
1221,1.395039,1.9425584,2.9276752
1992,1.983608,1.675412,3.4262362
1370,1.4695443,1.9543164,3.5629492
1274,1.4854944,2.0282416,3.4847245
1100,1.5926721,1.3890082,3.1670246
1831,1.7560582,1.5340873,3.4022617
1036,2.0164406,1.724661,3.5739832
1935,1.3065112,1.7097669,3.2293007
1070,1.5911437,1.3867157,3.1601467
1317,1.5120883,1.9681324,3.5043974
1731,1.5577561,1.8366342,3.1099024
1435,1.6019601,1.9029402,3.3088207
1150,1.4466757,1.8200135,2.5600407
1836,1.4052982,1.9079473,2.7238421
1697,1.4045542,1.8568314,2.4704945
