ix,goal_cost,intv_cost
1858,0.955,1.8
1968,0.951,3.3
1627,0.954,4.5
1495,0.957,4.1
1563,0.9520000219345093,3.0
1007,0.953,2.8
1562,0.955,3.5
1464,0.967,1.8
1994,0.958,3.8
1503,0.962,2.0
1934,0.96,1.6
1236,0.952,4.4
1014,0.96,1.8
1388,0.953,4.7
1645,0.955,4.5
1871,0.956,2.2
1819,0.955,1.4
1010,0.955,4.1
1484,0.956,4.1
1892,0.971,2.2
1896,0.9549999833106995,5.0
1680,0.955,4.6
1801,0.951,2.9
1128,0.954,1.4
1075,0.954,4.0
1537,0.951,1.8
1588,0.952,4.6
1131,0.953,3.8
1911,0.952,3.7
1883,0.9589999914169312,1.5
1320,0.965,4.6
1312,0.959,4.9
1504,0.952,3.4
1949,0.951,1.8
1060,0.953,4.2
1938,0.957,3.5
1560,0.953,4.3
1362,0.952,5.300000000000001
1539,0.957,2.2
1940,0.964,1.9
1302,0.953,5.4
1811,0.956,2.9
1369,0.954,3.9
1505,0.953,6.5
1289,0.952,5.4
1914,0.957,4.1
1798,0.951,1.4
1619,0.965,1.7
1757,0.951,4.2
1629,0.952,3.6
1895,0.958,3.0999999999999996
1675,0.953,3.8
1642,0.961,4.0
1452,0.953000009059906,1.5
1438,0.951,3.6
1898,0.956,2.9
1161,0.9610000252723694,2.0
1427,0.952,3.7
1177,0.955,1.6
1372,0.953,5.4
1529,0.955,3.8
1955,0.956,1.7
1931,0.952,4.8
1855,0.955,4.5
1201,0.953000009059906,1.5
1219,0.952,3.4
1610,0.954,3.8
1076,0.955,4.699999999999999
1034,0.952,3.8
1816,0.957,4.1
1842,0.9559999704360962,1.5
1781,0.954,1.4
1708,0.954,4.9
1077,0.961,4.3
1040,0.955,2.9
1743,0.957,2.9
1469,0.953,4.2
1561,0.954,3.7
1057,0.952,3.4
1231,0.954,3.9
1621,0.962,4.2
1687,0.953,4.0
1961,0.955,1.8
1659,0.951,4.2
1065,0.97,2.3
1221,0.952,4.1
1992,0.967,2.1
1370,0.957,3.5
1274,0.955,3.8
1100,0.9520000219345093,1.5
1831,0.952,1.7
1036,0.969,2.1
1935,0.953,3.0
1070,0.9520000219345093,1.5
1317,0.955,3.7
1731,0.954,4.0
1435,0.961,4.0
1150,0.952,4.4
1836,0.954,4.3
1697,0.953,4.5
