ix,goal_cost,intv_cost
3740,1.0,6.9
3981,1.0,0.9
3291,0.866,2.2
3035,0.766,0.9
3573,0.95,4.1
2377,0.826,2.4
2918,1.0,5.7
2679,1.0,3.0999999999999996
3122,0.998,1.8
2866,1.0,6.1
2412,1.0,3.9
3676,0.912,0.4
2444,0.894,3.0999999999999996
2492,1.0,3.4
2289,1.0,3.7
3226,1.0,9.0
2305,1.0,5.2
3669,1.0,7.3
3906,1.0,10.0
3884,0.786,0.1
3915,1.0,0.2
2179,0.804,2.2
2540,1.0,4.2
3782,0.762,0.1
2397,0.914,0.3
3937,1.0,3.2
2663,1.0,7.4
2977,1.0,0.2
3134,1.0,5.0
2590,0.864,0.4
3642,1.0,3.8
3650,1.0,2.7
3579,1.0,5.199999999999999
2367,1.0,1.7000000000000002
2479,1.0,6.1
3174,0.762,0.4
3219,1.0,6.3
2002,0.84,0.8
3255,0.78,2.9
2478,0.838,1.3
2155,1.0,4.8
3661,1.0,0.6
2291,1.0,1.0
2985,1.0,4.800000000000001
2978,1.0,2.6
2038,1.0,2.6999999999999997
2873,0.846,1.4
2218,1.0,5.6
3225,1.0,4.3
3985,0.898,2.5
2662,0.862,1.4
3576,1.0,5.0
2912,0.986,3.1
2463,1.0,4.1000000000000005
3391,1.0,1.6
2683,0.958,1.0
2512,0.982,1.4
3595,0.802,2.9
3540,0.898,1.1
3280,1.0,6.2
2503,1.0,2.5
2009,0.966,1.4000000000000001
3340,1.0,0.5
3336,0.878,1.1
3966,1.0,3.4
3557,0.864,3.7
3326,0.934,0.9
2237,0.888,0.7
3792,1.0,3.3000000000000003
3158,0.772,5.5
3259,1.0,1.7
2565,1.0,1.5
2277,1.0,4.4
3431,0.762,1.7
3344,0.778,4.7
3860,1.0,2.0
3627,0.792,1.4
3497,0.884,0.7
2106,0.884,2.0
2835,1.0,3.5999999999999996
2108,1.0,5.800000000000001
3925,0.818,1.9000000000000001
2880,1.0,0.2
2913,1.0,3.3
2767,1.0,0.8
2482,1.0,0.7
2790,1.0,3.0999999999999996
2636,1.0,2.1
2635,0.768,1.5
2332,1.0,0.2
3758,0.866,0.1
2738,0.762,0.8
2213,1.0,6.700000000000001
3771,1.0,2.9
2130,1.0,3.8000000000000003
3400,1.0,5.4
3520,0.77,0.6
3205,1.0,4.2
3384,0.754,0.7
2219,0.802,3.0
2287,1.0,3.1
2819,1.0,5.8
2746,1.0,4.4
2647,1.0,2.7
3097,1.0,8.5
3438,1.0,1.7999999999999998
3665,0.964,1.1
3152,0.792,0.1
2754,1.0,0.9
3196,1.0,1.3
2326,0.78,0.1
2640,0.968,2.3
3862,1.0,3.3
3727,1.0,2.0
3312,0.904,2.4
3339,0.92,1.3
2188,1.0,2.1
3736,1.0,0.1
2554,1.0,1.5
3954,1.0,1.7000000000000002
3014,0.772,7.2
2970,1.0,1.9000000000000001
2997,0.766,8.799999999999999
2469,1.0,2.8000000000000003
3670,1.0,3.3000000000000003
2138,0.854,1.4000000000000001
3101,1.0,0.2
3873,1.0,1.3
3896,0.992,0.5
2194,1.0,4.0
3811,1.0,0.4
3069,1.0,3.9
3083,1.0,0.1
3360,0.778,1.6
3437,1.0,5.6
3798,0.79,1.2
2927,1.0,8.600000000000001
2669,1.0,2.3000000000000003
3094,1.0,4.0
2212,1.0,3.4
3147,1.0,0.5
2814,0.772,0.8999999999999999
3624,1.0,0.2
3835,1.0,5.1
2643,1.0,4.2
3481,1.0,0.9
3212,1.0,1.2
3025,1.0,1.4000000000000001
2897,1.0,5.4
2661,1.0,5.2
2827,0.944,0.7999999999999999
3643,1.0,4.5
2282,1.0,3.7
3441,1.0,7.9
3869,0.854,1.5
3231,1.0,0.30000000000000004
3993,1.0,4.2
2256,1.0,1.3
3309,1.0,3.0999999999999996
3003,0.984,2.4
2322,0.824,0.1
3659,0.936,1.9
2914,0.898,0.2
2247,1.0,5.2
3009,0.982,2.3
3170,1.0,5.699999999999999
3726,1.0,3.4
3842,1.0,3.9000000000000004
2585,0.764,0.9
2733,0.788,0.7
3935,0.78,0.7
3911,1.0,5.6
2147,1.0,0.4
3889,1.0,0.4
3018,0.76,2.5
2847,1.0,2.3
3610,1.0,3.3
3818,1.0,4.2
2307,1.0,0.8999999999999999
3856,1.0,2.3
2045,1.0,4.0
2013,1.0,0.1
3053,1.0,9.1
3478,1.0,2.2
2265,1.0,0.1
3658,1.0,5.9
2958,1.0,9.0
2522,1.0,3.1999999999999997
3620,0.968,0.7999999999999999
3119,1.0,3.2
2445,1.0,4.1
2923,0.762,4.4
2434,0.862,2.1
2066,0.928,0.7
2370,0.842,1.4000000000000001
2443,1.0,4.8
3345,0.864,1.9000000000000001
3439,0.814,0.7999999999999999
3983,1.0,3.9
3939,0.99,0.7
