ix,goal_cost,intv_cost
1509,1.0,0.5
1478,1.0,2.5
1209,1.0,3.5
1304,1.0,1.4000000000000001
1799,1.0,3.6
1271,1.0,7.0
1070,1.0,5.8
1433,0.898,0.6
1242,1.0,5.5
1081,0.876,0.7
1477,0.88,1.4000000000000001
1987,0.88,0.8999999999999999
1872,0.866,0.8999999999999999
1614,1.0,2.5
1674,1.0,2.6
1836,1.0,2.5
1105,1.0,3.9000000000000004
1859,1.0,3.7
1946,1.0,2.4
1937,1.0,3.0
1652,0.984,1.5
1844,1.0,1.6
1897,1.0,2.0
1084,1.0,4.1000000000000005
1730,1.0,4.5
1717,0.8,0.4
1567,1.0,5.9
1107,1.0,0.8
1402,0.804,3.4
1246,0.786,4.3
1640,0.822,2.3
1367,1.0,1.0
1816,0.994,0.7
1941,1.0,6.6
1137,1.0,3.3
1518,0.974,9.0
1669,0.84,2.5
1955,1.0,1.3
1547,0.978,0.8
1383,1.0,1.3
1091,1.0,4.5
1737,0.832,5.6000000000000005
1238,1.0,1.1
1533,1.0,6.5
1432,1.0,1.9
1880,1.0,4.2
1537,1.0,0.8
1672,1.0,2.2
1691,0.818,2.8
1524,0.89,4.1
1499,1.0,1.5
1223,0.762,0.8
1733,1.0,4.3
1034,1.0,0.30000000000000004
1486,1.0,5.6
1800,0.788,1.2
1430,1.0,3.0
1875,1.0,2.5
1344,1.0,1.8
1436,1.0,1.2000000000000002
1805,1.0,2.6
1230,1.0,2.2
1697,1.0,5.6
1472,1.0,3.6999999999999997
1761,0.854,5.7
1975,1.0,5.4
1188,0.928,7.2
1073,1.0,6.6
1818,1.0,0.1
1229,1.0,1.6
1845,1.0,2.5
1994,1.0,0.6000000000000001
1291,1.0,7.4
1276,0.776,4.8
1204,1.0,2.5999999999999996
1829,0.864,2.1
1384,1.0,1.1
1031,0.762,4.5
1195,1.0,3.1
1421,0.824,0.9
1724,1.0,2.6999999999999997
1349,1.0,1.0
1605,0.818,0.5
1335,1.0,3.5
1536,1.0,4.7
1088,1.0,2.5
1455,1.0,6.1
1763,1.0,4.4
1041,1.0,4.1
1740,1.0,1.1
1149,1.0,5.800000000000001
1923,1.0,2.0
1100,1.0,3.0
1637,1.0,3.8
1878,1.0,5.3
1821,0.896,3.1
1423,0.894,0.8
1483,1.0,4.6
1449,1.0,5.699999999999999
1408,0.776,2.0
