ix,goal_cost,intv_cost
654,1.0,2.1
882,1.0,2.4
519,1.0,5.1
675,1.0,2.7
845,1.0,2.0
980,1.0,2.4
590,1.0,1.8
989,1.0,0.7999999999999999
542,1.0,0.6
680,1.0,3.9
966,1.0,1.7999999999999998
820,1.0,2.1
733,1.0,6.9
826,1.0,3.1999999999999997
987,1.0,2.0
634,1.0,0.9
899,1.0,1.9
631,1.0,1.7
965,1.0,6.9
793,1.0,3.7
683,1.0,4.4
581,1.0,5.0
771,1.0,1.6
834,1.0,6.6
760,1.0,5.199999999999999
619,1.0,2.0
652,1.0,6.2
610,1.0,0.5
992,1.0,2.0
565,1.0,3.6999999999999997
549,1.0,0.7999999999999999
905,1.0,2.2
877,1.0,3.7
851,1.0,0.3
620,1.0,6.9
960,1.0,0.6000000000000001
586,1.0,2.9
919,1.0,6.5
863,1.0,2.8000000000000003
599,1.0,2.8000000000000003
635,1.0,0.5
767,1.0,2.2
868,1.0,3.9
805,1.0,1.8
645,1.0,1.7
822,1.0,4.199999999999999
838,1.0,2.1
611,1.0,4.7
534,1.0,1.9
657,1.0,3.0
907,1.0,1.7
996,1.0,2.1
998,1.0,2.7
715,1.0,0.8
912,1.0,2.0
632,1.0,0.1
719,1.0,2.3000000000000003
886,1.0,1.8
573,1.0,0.7
975,1.0,5.300000000000001
562,1.0,2.0
779,1.0,0.7
642,1.0,8.0
739,1.0,2.0
742,1.0,0.7
929,1.0,4.3
636,1.0,1.5
625,1.0,1.6
651,1.0,0.9
640,1.0,0.8
513,1.0,0.2
691,1.0,2.5
941,1.0,0.7
577,1.0,2.4000000000000004
970,1.0,1.3
552,1.0,6.0
782,1.0,0.5
548,1.0,0.3
983,1.0,0.30000000000000004
506,1.0,3.4000000000000004
873,1.0,1.0
902,1.0,1.5
896,1.0,2.6
758,1.0,4.6
546,1.0,1.0
993,1.0,8.0
904,1.0,3.6
814,1.0,2.6
871,1.0,0.7
947,1.0,3.2
969,1.0,1.2
925,1.0,0.9
988,1.0,0.6
799,1.0,6.6000000000000005
926,1.0,0.30000000000000004
600,1.0,3.2
916,1.0,2.0
762,1.0,1.3
763,1.0,2.6
673,1.0,1.1
