ix,goal_cost,intv_cost
1832,0.751,2.3
1472,0.7549999952316284,1.5
1117,0.776,0.9
1171,0.773,4.5
1431,0.764,1.6
1203,0.756,1.4
1306,0.767,1.7000000000000002
1327,0.752,2.6
1402,0.8,1.7
1881,0.806,1.4
1915,0.778,1.1
1340,0.759,2.5
1350,0.759,2.5
1541,0.8119999766349792,1.0
1700,0.757,4.3
1155,0.857,1.7
1278,0.796,1.9
1103,0.751,5.3
1276,0.7789999842643738,2.0
1509,0.7950000166893005,1.0
1906,0.772,1.3
1525,0.765999972820282,1.0
1905,0.87,1.8
1640,0.789,1.4
1981,0.772,3.6999999999999997
1696,0.769,2.1
1003,0.772,1.1
1996,0.771,5.9
1978,0.854,2.7
1735,0.765,2.9000000000000004
1576,0.756,0.9
1107,0.752,2.0
1446,0.772,6.300000000000001
1482,0.755,2.8
1234,0.771,3.7
1504,0.847,1.3
1818,0.8169999718666077,1.0
1828,0.859,1.9
1510,0.759,1.2
1925,0.769,4.1
1800,0.751,1.2
1588,0.777,1.7
1275,0.899,1.7
1359,0.7699999809265137,1.0
1299,0.774,3.4
1218,0.752,4.5
1775,0.789,1.0
1526,0.777,0.8
1919,0.754,0.7
1444,0.777,0.9
1911,0.783,1.6
1069,0.818,1.3
1357,0.806,1.2
1769,0.76,0.7
1211,0.795,1.8
1465,0.754,1.4
1523,0.764,0.8
1602,0.791,2.4
1740,0.787,1.1
1491,0.777,1.1
1802,0.793,1.8
1516,0.772,0.8
1219,0.752,4.9
1354,0.756,1.1
1087,0.7609999775886536,1.0
1936,0.7549999952316284,1.0
1401,0.77,6.5
1129,0.773,4.199999999999999
1682,0.77,5.0
1235,0.805,2.6
1457,0.7609999775886536,1.0
1378,0.759,1.2
1727,0.7829999923706055,1.0
1724,0.786,1.4
1490,0.77,4.0
1473,0.763,1.7
1971,0.757,4.0
1100,0.753,2.7
1451,0.804,1.4
1246,0.772,3.7
1570,0.774,4.1
1147,0.775,3.2
1661,0.77,5.9
1180,0.765,2.7
1961,0.777,1.7
1717,0.8,1.0
1495,0.752,1.2
1059,0.7789999842643738,1.5
1027,0.767,2.2
1470,0.773,0.9
1875,0.753,2.6
1122,0.759,8.4
1994,0.783,1.0
1792,0.797,1.3
1455,0.793,2.1
1000,0.76,5.199999999999999
1049,0.777,0.9
1268,0.783,0.8
1369,0.777,1.4
1880,0.866,2.1
