ix,goal_cost,intv_cost
1110,0.754,8.100000000000001
1118,0.7799999713897705,1.5
1236,0.778,10.6
1639,0.958,4.3
1312,0.762,12.7
1361,0.762,2.0999999999999996
1418,0.76,3.8
1603,0.792,1.4
1002,0.758,1.1
1806,0.796,0.7
1348,0.76,2.2
1170,0.762,8.5
1899,0.762,4.1
1295,0.798,1.4
1820,0.762,1.7999999999999998
1859,0.766,4.7
1383,0.756,11.6
1574,0.766,7.5
1723,0.766,11.600000000000001
1267,0.768,3.4
1906,0.762,3.4
1009,0.76,0.6000000000000001
1949,0.76,6.1
1484,0.758,8.2
1606,0.758,6.0
1398,0.762,4.1
1317,0.766,6.0
1713,0.758,3.3
1661,0.784,3.3
1902,0.766,5.0
1505,0.762,21.9
1166,0.766,5.8
1652,0.766,3.9000000000000004
1667,0.762,9.4
1287,0.762,2.6
1794,0.766,2.3
1386,0.762,5.1
1811,0.76,4.4
1385,0.762,1.7999999999999998
1761,0.766,4.800000000000001
1130,0.752,1.0
1014,0.754,5.2
1942,0.78,5.5
1324,0.766,1.7
1532,0.754,9.2
1989,0.762,8.6
1826,0.758,1.3
1234,0.766,8.8
1769,0.762,7.5
1717,0.792,1.1
1467,0.76,2.0
1683,0.762,1.4
1953,0.762,8.2
1316,0.804,2.3
1495,0.762,8.0
1230,0.762,1.4
1736,0.778,2.4000000000000004
1836,0.772,9.8
1646,0.766,6.5
1842,0.766,2.8
1462,0.756,1.9
1598,0.758,2.4000000000000004
1485,0.766,7.4
1431,0.762,3.6999999999999997
1817,0.768,1.2000000000000002
1865,0.762,2.4000000000000004
1651,0.762,18.9
1731,0.766,7.9
1567,0.778,2.9000000000000004
1065,0.762,9.2
1366,0.762,3.9
1196,0.764,1.1
1087,0.84,1.8
1347,0.998,1.6
1293,0.766,2.6
1743,0.762,4.3
1469,0.766,9.2
1438,0.7580000162124634,6.0
1648,0.756,5.1
1884,0.764,9.0
1770,0.76,1.6
1426,0.76,1.0
1901,0.762,2.1
1895,0.764,4.5
1563,0.762,5.0
1627,0.762,10.8
1146,0.758,6.9
1414,0.76,3.5999999999999996
1752,0.76,1.5
1629,0.76,5.9
1888,0.762,1.2
1873,0.768,3.0999999999999996
1745,0.766,2.5
1962,0.766,2.3
1303,0.762,3.6
1311,0.778,1.3
1209,0.762,2.4000000000000004
1168,0.762,6.6
1492,0.762,8.6
1016,0.778,1.8
