ix,goal_cost,intv_cost
1159,1.0,0.9
1861,1.0,3.5
1306,1.0,4.6
1773,1.0,5.3
1879,1.0,2.9000000000000004
1291,1.0,7.4
1179,1.0,5.4
1987,1.0,0.2
1475,1.0,1.3
1319,1.0,6.2
1593,1.0,2.0
1427,1.0,4.9
1472,1.0,1.4
1871,1.0,8.7
1101,1.0,2.3
1841,1.0,1.7
1826,1.0,2.2
1896,1.0,10.5
1077,1.0,6.4
1383,1.0,9.0
1150,1.0,7.9
1840,1.0,8.2
1349,1.0,4.8
1293,1.0,2.1
1119,1.0,0.30000000000000004
1954,1.0,8.9
1443,1.0,3.0
1789,1.0,0.9
1680,1.0,10.299999999999999
1529,1.0,5.6
1364,1.0,4.6
1502,1.0,0.1
1013,1.0,0.8
1520,1.0,2.4
1915,1.0,1.9
1561,1.0,5.2
1571,1.0,0.5
1182,1.0,1.1
1213,1.0,0.4
1457,1.0,11.8
1696,1.0,2.1
1973,1.0,2.7
1499,1.0,0.9
1657,1.0,5.4
1391,1.0,1.5
1906,1.0,5.5
1505,1.0,17.8
1701,1.0,0.5
1234,1.0,7.0
1830,1.0,0.7
1675,1.0,5.800000000000001
1683,1.0,2.7
1366,1.0,3.1999999999999997
1245,1.0,9.4
1087,1.0,7.1
1532,1.0,8.2
1961,1.0,4.3999999999999995
1788,1.0,0.4
1568,1.0,5.3
1751,1.0,2.3
1221,1.0,6.300000000000001
1285,1.0,0.7
1347,1.0,2.1
1757,1.0,7.3
1587,1.0,5.9
1626,1.0,3.1999999999999997
1067,1.0,4.6
1977,1.0,7.1
1942,1.0,4.0
1103,1.0,4.6
1212,1.0,2.0
1088,1.0,1.1
1717,1.0,4.3
1112,1.0,1.7999999999999998
1655,1.0,7.1
1537,1.0,4.9
1224,1.0,2.9
1605,1.0,0.5
1992,1.0,6.2
1823,1.0,1.5
1012,1.0,5.5
1016,1.0,1.5
1633,1.0,4.0
1332,1.0,3.5
1938,1.0,3.9000000000000004
1895,1.0,3.8
1743,1.0,3.9
1236,1.0,8.600000000000001
1873,1.0,2.3
1133,1.0,3.3
1978,1.0,1.3
1467,1.0,1.6
1145,1.0,5.6
1302,1.0,13.0
1541,1.0,1.5
1320,1.0,9.0
1658,1.0,8.0
1652,1.0,3.0
1941,1.0,7.1000000000000005
1567,1.0,3.4
