,h_post,h_post_individualized
548,0.98,
890,0.72,
643,0.62,
818,0.96,
565,1.0,
727,0.58,
625,0.9,
844,0.3,
589,0.62,
826,0.66,
646,0.58,
863,0.88,
943,0.56,
631,0.86,
713,0.7,
742,0.86,
829,0.98,
941,0.98,
735,0.98,
510,0.5,
878,0.8,
518,0.9,
547,0.74,
536,0.6,
809,0.88,
516,0.94,
546,0.88,
814,0.8,
695,0.76,
605,0.98,
801,0.66,
808,0.94,
980,1.0,
636,1.0,
677,0.72,
676,0.94,
799,1.0,
568,0.16000000000000003,
616,0.72,
557,0.84,
870,1.0,
572,0.32000000000000006,
586,0.66,
592,0.8,
775,0.9,
873,0.8,
743,0.52,
765,1.0,
828,0.4,
796,0.19999999999999998,
990,0.96,
739,0.86,
967,0.86,
661,0.64,
566,0.98,
804,0.44,
736,0.68,
970,0.96,
640,0.98,
756,0.72,
632,0.72,
574,0.46,
836,0.96,
731,0.96,
959,0.84,
660,0.98,
936,1.0,
665,0.76,
977,0.7,
542,0.44,
951,0.98,
593,0.64,
910,0.96,
871,0.92,
722,1.0,
838,1.0,
794,0.86,
787,0.48,
689,1.0,
699,0.82,
789,0.84,
904,0.96,
737,0.82,
619,0.74,
798,0.56,
504,0.86,
654,0.76,
570,0.78,
909,0.94,
573,0.76,
907,0.86,
611,0.92,
627,1.0,
975,1.0,
978,0.78,
753,0.9,
628,0.98,
712,0.62,
866,0.9,
961,0.56,
