ix,goal_cost,intv_cost
1602,0.954,4.4
1439,0.958,5.1
1858,0.954,11.3
1742,0.958,2.9
1562,0.955,11.0
1730,0.951,2.6
1109,0.956,1.8
1581,0.957,1.1
1179,0.956,10.5
1685,0.951,12.600000000000001
1622,0.951,9.7
1014,0.951,4.9
1559,0.953,7.7
1131,0.951,3.2
1288,0.951,6.9
1683,0.954,9.2
1843,0.951,2.7
1856,0.955,2.3
1743,0.954,11.9
1147,0.956,9.7
1000,0.954,6.8999999999999995
1714,0.951,8.4
1845,0.959,2.6
1126,0.951,2.7
1542,0.953,14.8
1096,0.951,2.6
1089,0.956,9.3
1240,0.956,8.6
1241,0.953,1.9000000000000001
1127,0.956,8.0
1453,0.953,5.4
1267,0.954,9.5
1409,0.951,3.1999999999999997
1518,0.955,3.6999999999999997
1062,0.951,7.3999999999999995
1005,0.954,11.5
1323,0.999,2.4
1474,0.951,7.199999999999999
1840,0.951,3.1999999999999997
1762,0.953,5.800000000000001
1211,0.955,9.1
1259,0.955,4.8
1190,0.97,3.0
1047,0.964,1.2
1002,0.954,2.9000000000000004
1883,0.951,3.7
1434,0.954,8.8
1157,0.958,2.4
1146,0.954,8.4
1348,0.954,8.3
1561,0.961,1.7000000000000002
1093,0.955,8.9
1015,0.987,1.6
1280,0.951,1.7
1384,0.952,2.4
1405,0.951,4.6
1904,0.952,14.8
1758,0.977,1.3
1250,0.955,7.9
1655,0.952,4.7
1744,0.953,5.6
1479,0.951,7.7
1900,0.954,10.0
1910,0.951,3.5
1556,0.977,2.3
1295,0.956,16.0
1761,0.964,1.1
1538,0.9710000157356262,1.0
1199,0.952,5.300000000000001
1331,0.953,5.6
1829,0.954,15.6
1031,0.954,3.3
1965,0.97,1.0
1372,0.967,1.0
1996,0.951,2.8
1930,0.951,7.3999999999999995
1750,0.954,7.1
1701,0.955,2.6
1879,0.953,10.5
1371,0.951,2.5999999999999996
1398,0.952,3.1
1902,0.954,4.4
1074,0.951,12.1
1144,0.957,6.1
1464,0.951,2.6
1351,0.956,17.7
1896,0.956,6.7
1094,0.963,1.2
1373,0.989,1.8
1020,0.953,5.300000000000001
1578,0.951,10.899999999999999
1859,0.953,10.399999999999999
1992,0.953,9.9
1034,0.954,16.1
1072,0.954,9.0
1980,0.952,3.3
1500,0.953,4.1
1476,0.955,1.8
1344,0.956,4.0
1572,0.983,1.7
