ix,goal_cost,intv_cost
975,0.906,1.1
784,0.771,10.2
541,0.828,0.6
509,0.752,5.9
757,0.76,2.5
700,0.758,3.6
662,0.768,3.7
590,0.755,0.1
733,0.769,5.6
717,0.754,0.7
889,0.761,4.8
876,0.764,7.6
656,0.757,1.4
601,0.767,8.5
577,0.767,2.3
895,0.826,0.7
935,0.759,0.8
675,0.755,2.2
819,0.775,0.6
807,0.771,0.30000000000000004
643,0.762,5.4
830,0.775,2.2
503,0.753,5.6
873,0.758,7.7
644,0.855,1.6
744,0.972,1.3
749,0.752,0.2
547,0.758,7.1
587,0.887,7.8
866,0.759,2.1
713,0.754,3.7
847,0.9800000190734863,1.5
712,0.751,9.2
967,0.759,7.799999999999999
786,0.761,10.2
846,0.765,5.6
721,0.753,1.6
854,0.76,10.7
508,0.759,4.199999999999999
930,0.763,7.2
532,0.752,0.8999999999999999
554,0.76,2.3
771,0.767,3.5999999999999996
689,0.76,6.5
734,0.755,3.9999999999999996
514,0.755,0.7
718,0.763,3.5
685,0.761,4.9
878,0.765,2.4
716,0.754,7.5
945,0.773,1.7
551,0.771,0.7
682,0.798,1.3
501,0.759,4.7
958,0.753,6.1
668,0.758,4.699999999999999
602,0.755,4.5
614,0.763,7.5
552,0.809,0.4
828,0.754,9.4
899,0.777,0.8
637,0.753,2.3
850,0.754,3.9
542,0.762,6.300000000000001
918,0.752,4.6
695,0.751,5.7
844,0.751,5.9
767,0.761,1.6
516,0.793,2.5
722,0.7919999957084656,1.5
852,0.769,9.700000000000001
702,0.768,1.8
877,0.765,4.8999999999999995
762,0.785,2.9000000000000004
624,0.757,5.8
704,0.765,3.4000000000000004
858,0.8019999861717224,0.0
768,0.774,1.9
996,0.809,0.3
857,0.779,1.1
580,0.773,2.0999999999999996
992,0.753,9.700000000000001
725,0.766,2.8
754,0.752,0.7999999999999999
888,0.7870000004768372,0.0
782,0.754,6.2
521,0.755,5.4
586,0.756,7.2
865,0.757,0.1
544,0.861,1.0
743,0.755,6.0
956,0.771,1.2
553,0.752,10.1
887,0.77,4.3
923,0.814,0.4
611,0.76,9.100000000000001
698,0.755,3.7
740,0.808,0.1
693,0.78,2.9
658,0.751,0.8999999999999999
