ix,goal_cost,intv_cost
625,0.954,3.5999999999999996
669,0.956,2.7
945,0.951,9.5
867,0.955,8.2
733,0.951,4.1
689,0.962,4.8
817,0.957,2.5
774,0.951,3.1999999999999997
730,0.956,2.4
829,0.954,5.9
895,0.952,3.3000000000000003
598,0.978,2.0
601,0.952,12.9
773,0.951,3.8000000000000003
578,0.955,4.6
574,0.954,6.1
554,0.956,10.6
729,0.975,4.5
847,0.954,10.8
744,0.951,2.8000000000000003
540,0.956,4.8
844,0.955,8.9
822,0.951,3.6
794,0.951,6.699999999999999
630,0.981,1.5
985,0.953,5.7
546,0.951,11.7
944,0.96,5.3
770,0.968,1.0
754,0.96,3.1
756,0.954,7.0
735,0.954,9.100000000000001
826,0.957,3.4000000000000004
739,0.955,4.9
765,0.955,9.5
778,0.954,8.5
519,0.957,1.7
509,0.951,6.2
738,0.952,10.5
903,0.951,9.8
511,0.957,10.299999999999999
663,0.955,7.3
605,0.951,6.3
878,0.961,3.0999999999999996
863,0.957,1.3
685,0.963,3.5
880,0.951,6.2
814,0.982,1.1
818,0.951,7.1
734,0.956,2.9
780,0.953,9.0
615,0.9509999752044678,6.5
556,0.982,0.9
746,0.953,14.600000000000001
642,0.952,6.7
990,0.953,2.4000000000000004
608,0.955,4.6
697,0.953,3.5
666,0.951,5.0
712,0.956,13.8
871,0.961,1.0
868,0.954,4.3
801,0.951,0.9
913,0.955,5.9
796,0.953,8.0
907,0.951,8.8
721,0.953,2.6
620,0.956,3.6
937,0.953,1.4
638,0.951,1.7
612,0.955,9.3
978,0.977,2.9
838,0.994,1.8
520,0.97,1.0
599,0.953,15.8
753,0.953,9.2
514,0.952,3.5999999999999996
632,0.951,8.2
974,0.952,7.8999999999999995
910,0.991,1.8
806,0.952,3.6
654,0.951,13.8
616,0.963,1.0
545,0.952,13.0
533,0.955,3.1999999999999997
596,0.9620000123977661,1.5
904,0.963,1.4
665,0.957,6.6
983,0.956,5.3999999999999995
955,0.952,12.8
972,0.967,4.8
716,0.96,1.4
700,0.958,3.6
760,0.96,1.7000000000000002
529,0.952,11.5
640,0.952,9.4
909,0.952,3.0999999999999996
748,0.957,1.6
986,0.97,3.8000000000000003
805,0.956,6.8999999999999995
