,x1,x2,x3
1743,-0.44992688,-0.6248903,0.52532905
1496,0.10856564,0.11284846,0.53854537
1191,-0.1024703,-0.10370545,0.48888364
1610,-0.644503,-0.71675444,0.5497366
1219,-0.34655935,-0.569839,0.59048307
1286,0.15376106,0.18064159,0.5419248
1116,-0.19047189,-0.38570783,0.5428765
1467,-0.06356054,-0.34534082,0.5639776
1695,0.022547616,0.033821423,0.50146425
1197,-0.37339786,-0.5600968,0.51970965
1167,-0.13926682,-0.20890023,0.5732993
1545,0.07973015,0.11959523,0.5587857
1680,-0.7316461,-1.1974691,0.6075924
1884,-0.8340699,-0.60110486,0.5966855
1462,-0.15778735,-0.13668104,0.48995692
1953,-0.771273,-1.1069095,0.57927144
1036,-0.58355933,-0.775339,0.5739829
1745,-0.41753525,-0.5263028,0.5210914
1941,-0.63685167,-0.7552775,0.5341674
1724,0.013163241,-0.080255136,0.55923456
1798,-0.34994063,-0.62491095,0.5252672
1603,-0.15392081,-0.13088122,0.50735635
1120,0.08362498,0.12543747,0.47631243
1607,-0.7722566,-1.1083848,0.57484543
1097,-1.2766612,-1.8649918,0.6050247
1660,-0.88910675,-0.98366004,0.54901993
1552,-0.1221846,-0.18327689,0.55016935
1494,0.08207618,0.123114266,0.5693428
1391,-0.14608951,-0.21913427,0.54259723
1901,-0.27102455,-0.15653685,0.5303895
1835,-0.31218457,-0.8182768,0.5451694
1487,0.13857053,0.15785581,0.47356743
1527,0.023404172,-0.064893745,0.50531876
1366,-0.318431,-0.67764646,0.56706053
1778,-0.581225,-0.8218375,0.5344876
1529,-0.5139976,-0.77099645,0.58701074
1061,0.018146472,0.1272197,0.4816591
1555,0.15777287,0.18665929,0.5599779
1503,-0.56142145,-0.8421322,0.5736035
1838,0.013213309,0.019819964,0.5594599
1287,-0.110632636,-0.21594895,0.5521531
1824,-0.66248566,-0.9437285,0.5688145
1443,-0.075081065,-0.51262164,0.5621352
1214,-0.7553466,-1.18302,0.55094033
1237,-0.25739655,-0.4860948,0.5417155
1542,0.1330759,-0.050386164,0.54884154
1807,-0.28431815,-0.32647723,0.5205683
1502,0.0018839106,0.002825866,0.50847757
1369,-0.5913909,-0.9870864,0.5387408
1033,-0.37362215,-0.51043326,0.5687003
1933,-0.5274617,-0.59119254,0.5264224
1308,-0.08265691,-0.17398539,0.5780439
1540,-0.21869251,-0.52803874,0.5158837
1376,-0.19549163,-0.29323745,0.5202877
1805,-0.19182898,-0.28774348,0.5367696
1757,-0.96083343,-0.8412501,0.5762496
1926,-0.4220924,-0.6331386,0.60058415
1575,-0.49020106,-1.1853015,0.5440954
1103,-0.3845051,-0.82675767,0.6197272
1848,0.019101543,0.028652314,0.48595694
1291,-0.74582154,-1.1187323,0.6438031
1563,-0.4080238,-0.6120357,0.56389284
1112,-0.16794218,-0.25191328,0.54426014
1576,-0.8065579,-1.2098368,0.5704896
1386,-0.41494074,-0.62241113,0.53276664
1827,-0.2928736,-0.63931036,0.5820688
1689,0.09242206,0.13863309,0.5158993
1785,0.060379926,0.19056989,0.47170967
1195,-0.29998863,-0.19998297,0.50005114
1635,-0.13927811,-0.25891718,0.52324855
1206,-0.20497483,-0.9574622,0.52761334
1234,-0.81695783,-0.9754367,0.57368976
1282,-0.3526027,-0.42890403,0.5132879
1306,0.054173976,-0.368739,0.49378288
1517,-0.31312114,-0.5196817,0.5409549
1978,-0.121742085,-0.18261313,0.5521606
1717,-0.45427614,-0.68141425,0.5557574
1747,0.067009985,0.0005149782,0.50154495
1329,-0.51036847,-0.8655527,0.60334194
1227,-0.38045338,-0.52068007,0.53795975
1697,-0.9954457,-1.4431686,0.5704943
1086,0.07050418,0.20575626,0.5172688
1886,-0.6330977,-0.8996465,0.7010604
1373,-0.2779545,-0.31693175,0.5492048
1950,-0.19866842,-0.24800263,0.5559921
1992,-0.61639196,-1.024588,0.6262361
1769,-0.31255293,-1.2188294,0.5435117
1303,-0.2934234,-0.54013515,0.5795946
1111,-0.30733684,-0.46100527,0.5169842
1051,0.14104028,0.16156042,0.48468125
1316,-0.36304626,-0.6445694,0.5662918
1492,-0.70244217,-1.0536633,0.63901025
1567,-0.30658624,-0.45987934,0.5203619
1930,-0.11811517,-0.17717275,0.5684817
1955,-0.3277993,-0.94169897,0.5749032
1639,-0.4761434,-0.9642151,0.6073548
1433,-0.29774615,-0.4466192,0.5601423
1814,-0.5407508,-0.9611262,0.6166214
1115,-0.05936492,0.16095263,0.48285788
1633,-0.40763834,-0.6114575,0.56562746
