ix,goal_cost,intv_cost
1336,0.951,4.0
1287,0.951,3.8
1977,0.954,3.5
1533,0.951,4.0
1761,0.963,2.2
1963,0.953,3.2
1148,0.957,1.7
1620,0.963,2.2
1276,0.951,3.6999999999999997
1059,0.959,1.7
1680,0.957,1.9
1273,0.953,3.7
1011,0.953,3.5
1222,0.951,4.199999999999999
1297,0.961,1.9
1555,0.954,1.8
1311,0.955,4.7
1636,0.963,1.9
1005,0.959,3.4
1502,0.952,5.2
1865,0.957,1.7
1931,0.96,1.9
1325,0.953,3.5
1278,0.958,1.9
1492,0.956,3.3
1528,0.967,2.1
1813,0.951,3.7
1159,0.951,3.8
1271,0.954,4.1
1909,0.952,5.2
1337,0.961,3.3
1038,0.952,4.2
1068,0.952,3.5
1242,0.952,3.7
1744,0.955,1.9
1855,0.961,1.8
1137,0.962,1.8
1449,0.951,3.7
1552,0.951,2.1
1995,0.953,4.9
1455,0.955,4.0
1927,0.974,2.2
1814,0.957,1.7
1732,0.963,1.9
1263,0.951,3.9
1070,0.952,3.9
1335,0.955,5.5
1669,0.951,3.1
1217,0.955,4.4
1031,0.953,3.7
1846,0.952,5.2
1941,0.953,2.1
1353,0.952,3.7
1567,0.955,4.0
1594,0.953,2.1
1080,0.962,1.7
1531,0.953,3.2
1149,0.951,3.9000000000000004
1409,0.956,1.8
1981,0.953,3.6
1735,0.961,1.7
1622,0.952,3.5
1799,0.955,3.4000000000000004
1105,0.957,3.5
1536,0.952,3.7
1961,0.957,1.8
1039,0.956,3.5
1863,0.952,3.8
1408,0.958,3.5
1234,0.955,3.7
1918,0.955,3.3
1737,0.951,2.0
1923,0.963,1.9
1862,0.963,1.9
1518,0.952,5.1
1379,0.96,1.8
1980,0.959,1.7
1996,0.952,5.0
1498,0.955,3.6
1025,0.957,3.3
1174,0.959,1.8
1966,0.9670000076293945,2.0
1486,0.953,3.8
1480,0.965,1.9
1821,0.958,3.5
1043,0.956,3.6
1878,0.951,4.3
1446,0.952,5.2
1270,0.9520000219345093,5.0
1235,0.962,4.699999999999999
1029,0.9559999704360962,5.0
1382,0.954,4.9
1188,0.964,2.4
1691,0.962,3.5
1024,0.953,4.9
1824,0.953,3.2
1733,0.956,1.8
1454,0.956,3.5
1246,0.957,1.9
1041,0.952,5.1
