ix,goal_cost,intv_cost
746,0.824,1.3
739,0.758,10.2
740,0.752,1.4
852,0.76,7.0
620,0.756,4.5
611,0.767,3.5
539,0.782,1.1
827,0.793,0.3
841,0.76,0.5
837,0.751,4.300000000000001
572,0.767,6.6
906,0.767,1.2
701,0.761,1.2000000000000002
880,0.776,2.2
975,0.82,0.4
657,0.757,5.9
744,0.756,5.7
831,0.751,3.1
661,0.765999972820282,2.0
591,0.759,5.5
874,0.7540000081062317,3.5
717,0.768,2.8
735,0.781,2.1
741,0.757,8.0
575,0.938,0.8
713,0.774,2.5
777,0.823,0.8
829,0.752,7.3999999999999995
991,0.8119999766349792,0.5
754,0.751,2.6
716,0.754,1.2
507,0.8949999809265137,0.0
910,0.994,1.9
793,0.7839999794960022,0.5
875,0.785,0.4
665,0.764,3.1
534,0.903,1.3
582,0.761,9.7
571,0.766,7.9
601,0.769,1.8
574,0.759,1.2999999999999998
745,0.787,2.1
529,0.751,4.2
675,0.984,1.5
733,0.764,4.0
612,0.751,2.1999999999999997
785,0.761,2.6
865,0.758,5.9
640,0.775,0.9
864,0.788,1.7
579,0.757,5.0
810,0.763,7.699999999999999
543,0.752,2.2
577,0.755,2.1
655,0.759,4.0
846,0.774,1.2
546,0.76,3.8999999999999995
629,0.759,7.9
718,0.766,1.3
950,0.762,1.1
689,0.852,0.4
633,0.76,5.300000000000001
959,0.764,1.4
605,0.753,3.5
687,0.755,4.0
658,0.79,5.0
540,0.781,3.1
538,0.752,2.2
812,0.766,8.0
654,0.759,4.4
518,0.756,11.0
888,0.764,4.4
552,0.764,4.9
748,0.766,3.8000000000000003
623,0.758,6.4
711,0.802,2.5
671,0.801,4.9
506,0.758,5.699999999999999
902,0.768,6.6
774,0.758,2.3
683,0.773,1.3
790,0.768,1.2
998,0.761,2.2
820,0.751,6.4
976,0.769,3.8
721,0.804,2.5
954,0.768,7.300000000000001
510,0.762,5.1
806,0.804,0.7
825,0.789,2.9
995,0.753,4.1
965,0.76,6.699999999999999
692,0.7879999876022339,0.0
600,0.751,2.1
519,0.759,3.5999999999999996
533,0.764,5.199999999999999
919,0.756,5.7
715,0.754,6.9
714,0.751,3.8
769,0.768,1.4
