,x1,x2,x3
746,1.3,-0.0,-0.0
739,2.3,2.7,5.2
740,0.8,-0.0,0.6
852,1.7,1.8,3.5
620,0.1,1.3,3.1
611,1.4,1.4,0.7
539,0.4,0.7,-0.0
827,0.3,-0.0,0.0
841,0.5,0.0,0.0
837,0.7,1.5,2.1
572,1.2,2.1,3.3
906,0.3,-0.0,0.9
701,0.1,0.2,0.9
880,0.9,1.3,0.0
975,0.4,-0.0,0.0
657,1.0,2.1,2.8
744,1.3,1.6,2.8
831,0.9,0.8,1.4
661,0.5,0.0,1.5
591,0.6,2.1,2.8
874,1.0,0.0,2.5
717,0.1,1.4,1.3
735,1.0,-0.0,1.1
741,2.1,1.7,4.2
575,0.8,-0.0,-0.0
713,1.7,-0.0,0.8
777,0.8,-0.0,0.0
829,1.6,1.7,4.1
991,0.5,-0.0,-0.0
754,1.1,1.5,0.0
716,0.5,-0.0,0.7
507,0.0,-0.0,0.0
910,1.9,-0.0,0.0
793,0.5,0.0,0.0
875,0.4,-0.0,0.0
665,0.8,0.5,1.8
534,1.3,0.0,0.0
582,2.3,2.5,4.9
571,2.1,1.6,4.2
601,0.5,0.3,1.0
574,0.5,0.1,0.7
745,0.6,1.5,0.0
529,1.1,1.0,2.1
675,1.5,0.0,-0.0
733,0.7,1.2,2.1
612,0.1,0.7,1.4
785,0.8,-0.0,1.8
865,1.3,1.8,2.8
640,0.0,0.9,0.0
864,1.7,0.0,0.0
579,1.0,1.4,2.6
810,1.5,2.1,4.1
543,0.7,0.0,1.5
577,0.6,1.5,0.0
655,0.6,1.3,2.1
846,0.3,0.9,-0.0
546,0.2,1.4,2.3
629,1.8,1.9,4.2
718,0.4,0.9,0.0
950,0.5,-0.0,0.6
689,0.4,0.0,0.0
633,1.3,1.3,2.7
959,-0.0,0.5,0.9
605,0.4,1.0,2.1
687,0.8,1.1,2.1
658,1.5,-0.0,3.5
540,0.6,0.0,2.5
538,0.1,0.8,1.3
812,1.7,2.2,4.1
654,0.8,1.0,2.6
518,2.3,3.0,5.7
888,1.0,1.3,2.1
552,1.3,1.3,2.3
748,0.9,0.8,2.1
623,2.1,1.1,3.2
711,1.1,-0.0,1.4
671,1.9,0.0,3.0
506,0.9,2.0,2.8
902,1.2,2.1,3.3
774,2.3,0.0,0.0
683,0.3,1.0,0.0
790,0.7,0.5,-0.0
998,0.7,0.0,1.5
820,1.3,1.8,3.3
976,1.0,0.7,2.1
721,0.7,-0.0,1.8
954,1.6,2.1,3.6
510,1.5,0.9,2.7
806,0.7,-0.0,0.0
825,1.5,0.0,1.4
995,1.4,-0.0,2.7
965,1.4,2.0,3.3
692,0.0,0.0,0.0
600,0.8,-0.0,1.3
519,1.3,-0.0,2.3
533,0.7,1.9,2.6
919,0.9,1.8,3.0
715,1.3,2.1,3.5
714,0.7,1.0,2.1
769,-0.0,0.7,0.7
