,h_post,h_post_individualized
741,0.9,1.0
745,0.6,1.0
740,0.82,0.5611212849617004
501,0.7,1.0
590,0.92,1.0
582,0.9,1.0
643,0.88,1.0
561,0.98,1.0
575,0.62,1.0
967,0.78,1.0
890,0.38,0.09015911817550659
807,0.82,0.6666167378425598
706,0.72,0.18215474486351013
917,0.92,1.0
844,1.0,1.0
852,0.76,1.0
901,0.94,1.0
984,0.6,0.5893876552581787
675,0.78,1.0
836,0.98,1.0
549,1.0,1.0
974,0.98,1.0
991,0.74,1.0
642,0.98,1.0
763,0.98,1.0
864,0.76,0.46348699927330017
941,0.88,1.0
633,0.78,1.0
857,0.44,1.0
649,1.0,1.0
808,0.48,1.0
666,0.88,0.6864033341407776
842,1.0,1.0
553,0.72,1.0
592,1.0,1.0
618,0.82,1.0
628,0.84,1.0
661,0.24000000000000005,0.08011965453624725
835,0.84,0.47289595007896423
971,0.88,1.0
928,0.88,1.0
772,0.68,0.30469822883605957
625,0.72,1.0
904,0.6,0.097956083714962
588,0.74,1.0
727,0.62,1.0
934,1.0,1.0
785,0.98,1.0
641,0.86,0.6183812022209167
865,0.92,0.6659714579582214
840,0.84,1.0
992,0.8,1.0
952,0.84,0.15578937530517578
721,0.84,1.0
977,0.78,0.5626105070114136
525,0.58,1.0
718,0.56,0.7149907946586609
961,0.88,1.0
769,0.82,0.5129328370094299
707,0.96,1.0
863,0.76,0.7336699962615967
624,0.86,1.0
651,0.94,1.0
558,0.54,0.1030789166688919
762,0.98,1.0
608,0.6,1.0
520,0.48,0.9133167862892151
806,0.62,1.0
973,0.82,0.4682079553604126
755,0.94,1.0
995,0.42,0.743101179599762
876,0.96,1.0
600,0.56,0.018177732825279236
734,0.96,1.0
933,0.86,0.7181220650672913
784,0.98,0.6429185271263123
866,0.9,1.0
601,0.82,0.6953326463699341
800,0.9,0.6529421806335449
537,0.5,1.0
554,0.66,0.7050371766090393
966,0.84,0.41535159945487976
949,0.98,1.0
997,1.0,1.0
597,0.56,1.0
541,0.86,1.0
920,0.78,0.17516468465328217
637,0.92,1.0
519,0.8,0.7381755709648132
606,0.88,1.0
782,0.9,0.5542090535163879
972,0.9,1.0
676,0.74,1.0
781,0.8,0.6100910305976868
799,0.12000000000000001,0.09484082460403442
936,0.88,0.5971631407737732
982,0.84,0.4852990210056305
985,0.78,0.19669635593891144
869,0.33999999999999997,0.9037343859672546
839,0.98,1.0
