ix,goal_cost,intv_cost
903,0.981,1.6
553,0.951,5.300000000000001
550,0.953,4.5
650,0.952,4.5
707,0.952,4.0
885,0.952,2.2
792,0.953,4.4
966,0.954,6.1000000000000005
840,0.962,4.699999999999999
671,0.951,12.399999999999999
616,0.951,6.800000000000001
980,0.952,8.4
661,0.96,1.3
500,0.955,7.6
984,0.951,3.5
938,0.953,7.4
811,0.954,3.9000000000000004
508,0.953000009059906,1.5
943,0.951,11.100000000000001
848,0.953,3.6999999999999997
564,0.955,1.4
970,0.954,1.6
638,0.952,7.3
643,0.954,12.2
953,0.951,10.1
838,0.954,9.4
596,0.953,5.1
627,0.956,7.5
641,0.958,3.1
790,0.969,3.7
767,0.976,1.7
900,0.956,7.1
687,0.953,8.5
999,0.954,8.3
503,0.954,1.8
729,0.999,2.4
664,0.955,2.1
927,0.961,4.3
587,0.951,13.5
988,0.951,3.3
824,0.954,7.0
923,0.954,11.2
890,0.952,3.1
993,0.957,7.3999999999999995
700,0.958,3.5
847,0.952,8.3
833,0.983,1.1
712,0.954,5.6
595,0.974,0.9
928,0.951,3.5
603,0.954,2.9000000000000004
862,0.956,5.699999999999999
785,0.952,8.5
511,0.951,7.5
771,0.956,1.5
708,0.956,7.4
628,0.952,3.8
972,0.951,3.2
812,0.955,12.9
586,0.954,3.2
512,0.955,6.2
562,0.951,7.4
683,0.973,3.8
904,0.96,0.9
666,0.951,9.8
745,0.9509999752044678,3.0
667,0.96,0.3
769,0.958,4.3
645,0.951,7.699999999999999
662,0.952,10.3
965,0.989,1.6
800,0.954,9.0
688,0.951,6.9
750,0.955,2.9000000000000004
747,0.954,2.9
530,0.953,0.8
961,0.9520000219345093,3.5
690,0.955,5.3
768,0.952,8.8
680,0.957,7.5
600,0.951,2.2
618,0.952,3.8
934,0.955,11.8
830,0.953,6.5
686,0.954,13.3
914,0.962,3.0
634,0.951,3.4
883,0.955,12.3
647,0.954,6.4
982,0.951,3.0
756,0.954,5.699999999999999
567,0.958,2.7
932,0.956,4.5
529,0.951,10.8
583,0.955,3.6
565,0.957,4.9
799,0.952,3.7
795,0.952,6.5
822,0.951,9.600000000000001
806,0.953,2.0
