,h_post,h_post_individualized
673,0.98,
568,0.07999999999999999,
875,1.0,
685,0.98,
871,1.0,
771,0.98,
851,1.0,
694,1.0,
857,1.0,
548,0.82,
739,0.54,
503,0.76,
784,1.0,
821,1.0,
883,0.7,
709,0.8,
561,0.92,
908,0.52,
962,1.0,
830,0.9,
774,1.0,
699,0.94,
970,0.9,
919,0.98,
847,1.0,
616,0.96,
608,1.0,
653,1.0,
573,0.86,
778,0.84,
640,1.0,
867,1.0,
827,1.0,
740,0.98,
808,1.0,
678,1.0,
681,1.0,
523,0.98,
546,0.98,
780,0.94,
865,0.98,
716,0.98,
589,1.0,
897,0.88,
899,0.94,
905,0.74,
930,0.92,
736,0.68,
749,1.0,
960,1.0,
619,1.0,
704,0.86,
998,0.72,
500,0.98,
807,0.82,
887,0.94,
912,0.7,
714,0.98,
626,1.0,
902,1.0,
966,1.0,
886,0.98,
913,0.92,
586,0.98,
727,1.0,
668,1.0,
732,1.0,
552,1.0,
900,0.92,
697,1.0,
688,0.68,
569,1.0,
563,1.0,
925,1.0,
822,1.0,
623,1.0,
952,0.78,
953,0.98,
631,1.0,
508,1.0,
579,0.82,
643,0.74,
842,1.0,
609,0.92,
692,0.8,
742,0.72,
877,0.94,
725,0.94,
934,1.0,
959,0.9,
622,1.0,
515,1.0,
655,0.94,
817,1.0,
825,0.78,
991,0.96,
853,1.0,
592,1.0,
564,0.72,
504,0.98,
