,h_post,h_post_individualized
1234,0.80958337,
1697,0.8409712,
1071,0.53035325,
1985,0.6905845,
1065,0.5373607,
1206,0.8402045,
1651,0.511787,
1562,0.6920819,
1014,0.67147803,
1223,0.7376243,
1859,0.6004204,
1801,0.5402734,
1457,0.55379677,
1892,0.46063912,
1992,0.7218418,
1302,0.97136676,
1443,0.5717982,
1988,0.64257634,
1629,0.6935901,
1030,0.7476466,
1081,0.583555,
1766,0.59917,
1942,0.6439678,
1835,0.5939455,
1797,0.569276,
1084,0.52499986,
1219,0.80267435,
1440,0.6347363,
1680,0.5758382,
1221,0.84029216,
1198,0.5133143,
1484,0.8948037,
1741,0.783461,
1040,0.9153754,
1418,0.7637824,
1529,0.84353507,
1731,0.7621819,
1356,0.58482057,
1683,0.65719265,
1316,0.701606,
1895,0.5168615,
1162,0.6740236,
1026,0.6047185,
1648,0.7783554,
1366,0.6775033,
1933,0.6844337,
1295,0.61767113,
1660,0.81639653,
1327,0.53312653,
1982,0.9030406,
1362,0.5902422,
1740,0.7213019,
1214,0.59578466,
1329,0.5014302,
1685,0.56111497,
1532,0.75568527,
1650,0.72230643,
1973,0.7842475,
1935,0.69808817,
1012,0.82014364,
1485,0.65121746,
1284,0.5722712,
1274,0.6615919,
1924,0.97342175,
1591,0.65261364,
1539,0.53204393,
1872,0.56740874,
1186,0.6665311,
1610,0.75574183,
1146,0.75217295,
1276,0.5628217,
1677,0.60864013,
1216,0.58055013,
1317,0.9514866,
1495,0.9528803,
1907,0.6598145,
1625,0.65014875,
1203,0.5814767,
1439,0.5146035,
1742,0.61548954,
1097,0.5182547,
1902,0.71137893,
1900,0.67099416,
1619,0.54263866,
1968,0.77153426,
1161,0.6500722,
1075,0.56349105,
1168,0.568528,
1873,0.5131154,
1189,0.64778435,
1227,0.7647316,
1940,0.6153808,
1034,0.6147288,
1044,0.5850265,
1224,0.59237266,
1949,0.84943014,
1070,0.89834344,
1470,0.6264841,
1557,0.6456122,
1675,0.7077952,
