,h_post,h_post_individualized
1588,0.6207868,
1924,0.7469454,
1193,0.7291504,
1046,0.702407,
1013,0.7291504,
1293,0.5017523,
1995,0.7291504,
1814,0.548215,
1274,0.5632768,
1938,0.6749573,
1460,0.62318563,
1841,0.7291504,
1097,0.5864798,
1426,0.6120344,
1751,0.7291504,
1929,0.7291504,
1340,0.6392282,
1761,0.7291504,
1034,0.7291504,
1607,0.7367207,
1116,0.7291504,
1236,0.5803894,
1245,0.5066384,
1203,0.6081299,
1168,0.6192292,
1983,0.5813277,
1989,0.51214606,
1540,0.6810267,
1982,0.72791785,
1412,0.60013396,
1476,0.53973615,
1447,0.5905892,
1651,0.5523908,
1372,0.67168605,
1112,0.7291504,
1823,0.62587833,
1382,0.57293373,
1312,0.57033944,
1858,0.54742104,
1446,0.50562084,
1370,0.52948964,
1826,0.7291504,
1276,0.70245415,
1146,0.7291504,
1835,0.7121004,
1397,0.7291504,
1660,0.6415923,
1257,0.5491441,
1641,0.7291504,
1907,0.7291504,
1990,0.7291504,
1861,0.7145494,
1690,0.50150144,
1745,0.5884519,
1484,0.7291504,
1662,0.7272613,
1224,0.5633184,
1632,0.6920007,
1413,0.7291504,
1840,0.60988027,
1738,0.6896749,
1329,0.5997468,
1781,0.5666076,
1087,9.7409524e-05,
1635,0.7291504,
1537,0.67226,
1388,0.5884212,
1949,0.5984415,
1746,0.54549223,
1002,0.57039,
1940,0.7291504,
1470,0.6351449,
1103,0.5298316,
1356,0.5708424,
1569,0.5184148,
1186,0.044619426,
1077,0.7402095,
1855,0.7002005,
1420,0.51027936,
1332,0.7291504,
1942,0.5331773,
1911,0.7291504,
1716,0.7291504,
1435,0.72262436,
1277,0.7291504,
1888,0.7291504,
1791,0.50477886,
1102,0.51303446,
1631,0.5492655,
1650,0.7291504,
1227,0.5044691,
1649,0.5606474,
1771,0.70497715,
1431,0.5384469,
1664,0.7291504,
1030,0.6927663,
1012,0.5067211,
1642,0.50061506,
1150,0.51702195,
1952,0.71272916,
