,x1,x2,x3
955,0.0,0.5,2.1
509,0.0,0.1,1.8
815,0.3,1.6,5.8
947,0.0,0.1,1.0
990,0.1,0.0,1.9
911,-0.0,0.5,0.1
567,0.5,0.6,3.3
983,0.2,0.7,3.6
817,0.5,0.8,2.6
848,0.5,0.6,2.6
942,0.1,-0.1,0.8
809,-0.0,0.6,1.6
667,-0.0,0.1,3.3
785,0.2,0.8,2.1
900,0.6,1.1,2.3
555,0.0,0.8,1.4
671,0.0,0.3,3.1
585,0.7,1.3,5.1
764,0.6,0.8,1.6
927,0.0,0.4,2.6
794,-0.0,-0.0,0.8
562,0.4,1.2,2.1
843,0.0,0.0,2.9
746,0.5,1.4,2.3
517,0.1,0.3,1.3
639,-0.0,0.0,1.8
626,-0.0,-0.0,0.3
728,0.2,-0.0,2.1
857,0.1,0.0,0.6
919,0.5,0.4,2.5
669,0.5,0.2,2.9
892,-0.0,-0.0,0.1
614,-0.0,-0.0,0.3
982,0.0,0.0,1.2
756,-0.1,2.1,4.4
761,0.1,0.2,-0.0
980,-0.0,0.5,3.1
851,0.1,0.2,1.0
822,-0.0,0.2,3.7
681,0.0,-0.1,0.9
823,1.4,1.0,5.8
763,-0.0,0.1,1.2
557,0.0,-0.1,1.2
505,0.1,0.1,1.8
968,0.0,0.0,1.5
811,-0.0,-0.0,0.3
966,-0.0,-0.0,1.2
981,0.6,0.2,4.1
744,0.1,0.5,1.9
953,-0.0,0.3,3.0
965,0.0,0.9,3.6
551,-0.0,-0.1,1.2
696,-0.0,0.0,1.3
561,-0.0,0.0,2.0
871,0.2,0.3,3.7
895,-0.1,0.2,0.9
925,0.2,0.9,3.8
804,0.1,0.2,1.9
872,0.0,0.2,2.2
648,0.1,0.9,3.3
813,-0.0,-0.1,1.0
874,0.3,0.7,5.0
676,0.0,-0.0,1.1
641,-0.0,-0.0,1.2
952,0.1,0.9,3.2
526,-0.0,-0.0,0.9
523,-0.0,-0.1,0.9
975,-0.0,0.6,3.3
749,0.3,-0.0,1.7
513,-0.0,0.1,1.4
868,0.0,-0.0,0.7
683,0.5,0.0,4.2
662,0.2,0.2,2.1
878,0.1,0.7,2.5
677,0.2,0.9,1.1
670,0.1,1.2,4.6
748,-0.1,0.1,1.4
633,0.1,1.3,0.9
579,-0.0,0.0,0.2
998,0.0,-0.0,2.5
891,0.2,0.3,2.6
831,-0.1,0.0,1.0
717,0.2,0.2,0.5
791,-0.0,1.0,2.3
922,1.0,2.2,6.1
702,0.0,0.1,2.8
581,0.1,0.1,0.5
875,0.0,0.7,2.1
928,1.0,0.5,3.3
890,0.5,0.4,3.1
506,0.1,0.7,3.8
986,0.0,0.2,2.0
743,0.9,0.7,2.7
819,0.6,0.7,2.3
587,0.7,1.5,2.9
914,1.0,1.1,5.0
574,0.6,1.5,3.4
739,1.1,0.9,4.7
664,0.2,0.2,0.7
889,-0.0,-0.0,2.8
