ix,goal_cost,intv_cost
955,1.0,2.6
509,1.0,1.9000000000000001
815,1.0,7.7
947,1.0,1.1
990,1.0,2.0
911,1.0,0.6
567,1.0,4.4
983,1.0,4.5
817,1.0,3.9000000000000004
848,1.0,3.7
942,1.0,1.0
809,1.0,2.2
667,1.0,3.4
785,1.0,3.1
900,1.0,4.0
555,1.0,2.2
671,1.0,3.4
585,1.0,7.1
764,1.0,3.0
927,1.0,3.0
794,1.0,0.8
562,1.0,3.7
843,1.0,2.9
746,1.0,4.199999999999999
517,1.0,1.7000000000000002
639,1.0,1.8
626,1.0,0.3
728,1.0,2.3000000000000003
857,1.0,0.7
919,1.0,3.4
669,1.0,3.5999999999999996
892,1.0,0.1
614,1.0,0.3
982,1.0,1.2
756,1.0,6.6000000000000005
761,1.0,0.30000000000000004
980,1.0,3.6
851,1.0,1.3
822,1.0,3.9000000000000004
681,1.0,1.0
823,1.0,8.2
763,1.0,1.3
557,1.0,1.3
505,1.0,2.0
968,1.0,1.5
811,1.0,0.3
966,1.0,1.2
981,1.0,4.8999999999999995
744,1.0,2.5
953,1.0,3.3
965,1.0,4.5
551,1.0,1.3
696,1.0,1.3
561,1.0,2.0
871,1.0,4.2
895,1.0,1.2000000000000002
925,1.0,4.9
804,1.0,2.2
872,1.0,2.4000000000000004
648,1.0,4.3
813,1.0,1.1
874,1.0,6.0
676,1.0,1.1
641,1.0,1.2
952,1.0,4.2
526,1.0,0.9
523,1.0,1.0
975,1.0,3.9
749,1.0,2.0
513,1.0,1.5
868,1.0,0.7
683,1.0,4.7
662,1.0,2.5
878,1.0,3.3
677,1.0,2.2
670,1.0,5.8999999999999995
748,1.0,1.5999999999999999
633,1.0,2.3000000000000003
579,1.0,0.2
998,1.0,2.5
891,1.0,3.1
831,1.0,1.1
717,1.0,0.9
791,1.0,3.3
922,1.0,9.3
702,1.0,2.9
581,1.0,0.7
875,1.0,2.8
928,1.0,4.8
890,1.0,4.0
506,1.0,4.6
986,1.0,2.2
743,1.0,4.300000000000001
819,1.0,3.5999999999999996
587,1.0,5.1
914,1.0,7.1
574,1.0,5.5
739,1.0,6.7
664,1.0,1.1
889,1.0,2.8
