,x1,x2,x3
1883,-0.14697988,-0.32046983,0.53859055
1399,0.0011631694,0.0017447541,0.50523424
1973,-0.2753592,-0.31303883,0.46088353
1520,-0.31958446,-0.22937667,0.51186997
1747,0.067009985,0.10051498,0.50154495
1733,-0.1874713,-0.28120697,0.55637914
1116,-0.090471886,-0.18570784,0.5428765
1120,0.08362498,0.22543746,0.5763124
1435,-0.49803993,-0.7970599,0.9088203
1941,-0.43685168,-0.8552775,0.5341674
1201,-0.28713322,-0.4806998,0.55790055
1821,-0.9242283,-2.0863423,0.5409727
1523,-0.50333077,-0.8549962,0.5350116
1036,-0.68355936,-0.97533906,0.4739829
1955,-0.42779928,-0.64169896,0.5749032
1809,0.030005602,0.045008402,0.5350252
1834,0.013800094,0.020700142,0.46210042
1679,-0.17422193,-0.11133291,0.46600133
1992,-0.61639196,-1.024588,0.5262361
1303,-0.3934234,-0.54013515,0.5795946
1836,-1.5947018,-0.99205273,0.123841956
1575,-1.3902011,-1.8853016,0.44409543
1840,-0.96415216,-1.0462283,0.46131507
1097,-1.1766611,-1.7649918,0.4050247
1844,0.087306425,0.13095963,0.49287888
1593,-0.08216683,-0.17325026,0.48024932
1681,-0.7264059,-1.0896089,0.5311733
1562,-0.5373838,-0.7560757,0.5317729
1433,-0.09774615,-0.34661922,0.5601423
1313,-1.0184319,-1.4276478,0.61705655
1331,-0.5020337,-0.75305057,0.5408483
1557,-0.13896625,-0.20844938,0.47465187
1784,-0.16634172,-0.14951259,0.4514622
1061,0.018146472,0.027219709,0.4816591
1218,0.009657986,0.01448698,0.44346094
1291,-0.74582154,-1.1187323,0.6438031
1872,-0.51411504,-0.7211726,0.5364823
1876,0.06095713,0.1914357,0.47430706
1415,-0.5737333,-0.61059994,0.56820005
1532,-0.7562693,-0.83440393,0.49678817
1168,-0.5389476,-0.70842135,0.4747359
1777,0.061651092,0.092476636,0.4774299
1386,-0.31494075,-0.5224111,0.53276664
1288,-0.55212265,-0.5781839,0.56544816
1587,-0.5794096,-0.7691144,0.4926568
1625,-0.2698728,-0.45480922,0.53557235
1811,-0.46030015,-0.64045024,0.4786493
1369,-0.5913909,-0.8870864,0.5387408
1316,-0.36304626,-0.5445694,0.5662918
1298,0.06344556,0.09516834,0.48550498
1578,0.0246928,0.037039198,0.5111176
1103,-0.5845051,-0.82675767,0.5197272
1360,-0.25237715,-0.17856573,0.4643028
1934,-0.46877843,-0.65316767,0.540497
1567,-0.40658623,-0.35987934,0.5203619
1626,-0.5391859,-0.60877883,0.47366363
1949,-0.50050336,-0.65075505,0.5477348
1112,-0.16794218,-0.25191328,0.54426014
1241,0.07588506,0.113827586,0.44148275
1033,-0.27362216,-0.21043323,0.4687003
1540,-0.21869251,-0.32803875,0.5158837
1901,-0.17102456,-0.25653684,0.5303895
1998,-1.2902493,-1.6853739,0.54387796
1460,-0.19455124,-0.29182687,0.52451944
1931,-0.96112156,-1.0916824,0.4249527
1773,-0.652203,-0.92830455,0.61508644
1195,-0.19998863,-0.29998296,0.50005114
1549,0.04726627,0.1708994,0.4126982
1212,-0.16705295,-0.15057942,0.44826168
1233,-0.79825604,-1.397384,0.5078478
1202,-0.11979675,-0.07969513,0.56091464
1312,-0.938256,-1.457384,0.52784795
1896,-0.916534,-1.574801,0.4755969
1627,-1.2847537,-1.5271305,0.31860858
1683,-0.23797502,-0.35696253,0.52911246
1737,-0.1661551,-0.24923265,0.55230206
1224,-0.2585329,-0.38779938,0.5366019
1708,-1.1896633,-1.7344949,0.49651518
1086,0.07050418,0.10575627,0.41726878
1985,-0.9517039,-1.4275558,0.5173324
1757,-0.76083344,-1.1412501,0.5762496
1950,-0.2986684,-0.44800264,0.5559921
1814,-0.8407508,-1.2611263,0.5166214
1482,0.059492666,0.089239,0.567717
1247,0.08238375,0.12357563,0.47072688
1111,-0.30733684,-0.5610053,0.5169842
1051,-0.058959726,-0.038439587,0.48468125
1469,-0.7493302,-1.5239953,0.52801406
1769,-0.8125529,-1.0188295,0.5435117
1725,-0.08171379,-0.17257068,0.5822879
1831,-0.5439418,-0.7659127,0.5022619
1585,-0.18893199,-0.18339798,0.44980606
1873,-0.24857067,-0.272856,0.481432
1457,-1.1704512,-1.7056768,0.48297006
1115,0.040635083,0.060952626,0.48285788
1576,-0.8065579,-1.2098368,0.5704896
1924,-1.7845457,-2.6268184,0.71954423
1503,-0.56142145,-0.6421322,0.4736035
1293,-0.20939228,-0.3140884,0.5577347
1346,-0.14748761,-0.32123142,0.5363057
