ix,goal_cost,intv_cost
3050,0.858,1.5
2854,0.859000027179718,1.0
2614,0.921,2.8
2288,0.86,3.7
3237,0.869,1.9
2219,0.861,3.7
2048,0.855,6.3999999999999995
2305,0.863,2.1
2718,0.864,1.5
2214,0.8820000290870667,2.0
3945,0.873,1.7
3904,0.9,2.0
3429,0.854,3.4
2977,0.867,1.8
3555,0.855,4.800000000000001
2579,0.876,1.3
3327,0.853,1.5
2193,0.875,1.5
3017,0.856,0.9
2456,0.865,6.0
2030,0.852,6.4
2515,0.851,1.6
2696,0.854,1.9
2050,0.853,1.4
2184,0.855,8.1
2799,0.855,1.7
2312,0.867,1.5
3973,0.865,2.3
2330,0.886,2.3
3082,0.854,5.7
3657,0.8659999966621399,1.5
2511,0.859,2.5
2838,0.856,1.5
3999,0.854,5.0
2730,0.856,3.3
2258,0.858,3.1
3406,0.867,1.3
2830,0.854,2.5
2600,0.888,1.8
2102,0.853,1.2
2335,0.8820000290870667,2.0
2067,0.853,2.2
3171,0.862,1.3
2407,0.869,1.4
3330,0.89,2.5
2814,0.866,1.2
3021,0.854,5.1000000000000005
3440,0.852,7.9
3661,0.898,2.1
3517,0.868,0.9
3824,0.853,1.2
2628,0.87,3.0
3855,0.873,3.6
3164,0.861,2.6
3759,0.854,3.1
3497,0.876,1.1
2115,0.867,2.9000000000000004
3361,0.857,1.1
2563,0.874,1.3
3427,0.87,1.5
3026,0.861,3.4000000000000004
2672,0.853,3.2
2648,0.87,1.6
3811,0.863,4.6
2302,0.854,1.4
3987,0.855,1.0
3417,0.853,3.2
2632,0.875,1.4
2553,0.857,1.4
3307,0.862,0.9
2192,0.854,1.7
2759,0.854,4.2
3647,0.874,1.7
3854,0.869,1.2
3412,0.866,1.3
3564,0.863,3.0
3341,0.852,1.7000000000000002
2593,0.853,1.4
2052,0.861,1.7
2572,0.864,1.7
2088,0.867,1.4
3285,0.863,1.5999999999999999
3935,0.875,1.1
3448,0.86,4.5
2770,0.865,6.4
3435,0.863,1.1
2893,0.882,2.2
2946,0.859,4.6
3995,0.865,1.7
3329,0.8669999837875366,1.5
2966,0.856,2.0
3315,0.876,2.3
3948,0.872,2.1
2119,0.862,1.3
3587,0.863,2.1
3079,0.854,6.9
2823,0.851,3.6
3877,0.915,1.3
3533,0.859,5.3
3441,0.854,1.2
3200,0.863,1.4
3006,0.859,2.6
3970,0.855,5.8
2734,0.859,4.3
3431,0.858,1.4
3064,0.868,1.3
3042,0.871999979019165,2.0
3609,0.852,3.1
2583,0.865,3.0
3541,0.859,1.7000000000000002
2021,0.871,1.1
3057,0.858,6.6
3290,0.856,5.7
2109,0.862,1.4
3757,0.8650000095367432,2.5
3776,0.861,0.8
3802,0.874,1.1
3458,0.861,1.3
3535,0.861,2.8
3739,0.859,2.3
3589,0.878,3.4
3139,0.853,3.7
2682,0.854,3.8
2117,0.852,5.1
3989,0.866,2.8
3633,0.869,3.9000000000000004
3593,0.871,0.8
2969,0.852,0.7
3086,0.873,1.1
3616,0.873,2.4
3158,0.865,1.5
3437,0.851,1.4
2490,0.8679999709129333,1.5
3388,0.863,0.9
2215,0.911,1.8
3272,0.856,3.1
2337,0.868,1.1
3530,0.857,1.8
2476,0.851,1.2
3174,0.8849999904632568,2.0
2449,0.8569999933242798,1.0
3501,0.851,1.1
2784,0.868,1.4
3001,0.862,6.199999999999999
3229,0.858,1.6
2263,0.858,1.3
3129,0.855,1.4
3267,0.875,1.0
2578,0.857,2.1
2747,0.866,1.1
3141,0.857,1.7
3253,0.86,2.1
2339,0.864,4.9
3495,0.858,8.1
2659,0.852,1.8
2886,0.859,4.1
3395,0.882,1.4
2273,0.858,1.1
2554,0.865,1.7
2322,0.865,1.2
2535,0.851,1.4
3771,0.866,1.3
3715,0.854,7.800000000000001
2095,0.866,2.3
2138,0.854,0.9
3742,0.876,1.7
2507,0.854,0.8
2979,0.863,1.3
3305,0.856,4.6
3547,0.869,1.4
2552,0.861,1.2
3880,0.865,1.3
3746,0.867,1.6
3232,0.855,2.5
3888,0.859,3.4
2741,0.852,1.8
2191,0.852,1.2
3249,0.868,2.5
3914,0.869,2.0
2546,0.862,4.0
2262,0.8730000257492065,1.5
2716,0.865,1.4
2612,0.873,3.1
3937,0.934,2.3
3175,0.8629999756813049,1.5
2990,0.856,7.8999999999999995
2155,0.86,2.2
2321,0.873,1.3
2840,0.858,3.6
2973,0.857,1.1
2444,0.8519999980926514,1.0
3007,0.862,2.1
3297,0.852,3.0
3442,0.875,2.0
3148,0.8669999837875366,1.5
3214,0.873,1.7
3354,0.86,2.1
3507,0.855,2.5
2358,0.853,4.6
2891,0.854,3.5
