,x1,x2,x3
1316,0.23695374,0.055430606,0.26629183
1464,0.2049025,0.007353753,0.42206132
1587,0.0205904,0.030885601,-0.1073432
1886,0.06690232,0.10035347,-0.29893962
1831,0.15605819,0.034087297,0.3022619
1842,0.13709146,0.05563719,0.26691154
1102,0.026415408,0.03962314,-2.2811308
1791,0.015141022,0.072711565,-0.28186536
1408,0.08767726,0.08151589,-1.2554523
1626,0.16081414,-0.008778796,0.57366365
1955,0.072200716,0.058301073,0.2749033
1317,0.21208827,-0.031867594,-0.09560277
1030,0.070921026,0.056381512,-1.8308555
1084,0.05610008,0.034150124,-0.7975496
1607,0.22774342,-0.10838488,-1.1251546
1651,0.45182252,-0.32226622,-1.9667987
1914,0.24338976,-0.08491537,-0.15474617
1258,0.085869744,0.07880461,-0.66358614
1539,0.09862801,0.09794204,-0.40617394
1177,0.104994565,0.007491848,0.12247547
1210,0.20861965,0.012929484,0.33878854
1400,0.07195933,0.007939053,-1.1761829
1621,0.2323595,-0.101460755,-0.2043823
1097,0.023338865,0.03500824,-1.2949752
1362,0.014710951,0.07206643,-3.6838007
1565,0.15842712,-0.012359321,0.6629221
1201,0.11286679,0.019300183,0.35790053
1415,0.2262667,-0.010599956,0.26820016
1503,0.13857855,0.057867818,0.07360339
1906,0.031520225,0.047280334,-0.358159
1860,0.02244234,0.08366351,-0.049009465
1216,0.072039224,0.008058834,-0.5758235
1070,0.09114376,0.08671564,0.2601469
1245,0.09316397,0.03974595,-0.6807622
1060,0.251544,-0.122684,-1.468052
1660,0.010893273,0.01633991,-0.5509803
1372,0.17629409,0.014441133,-3.0566764
1576,0.1934421,0.09016316,-1.5295105
1076,0.04024774,0.060371637,-1.7188851
1883,0.15302011,-0.02046983,0.5385906
1519,0.28868213,-0.016976804,0.049069524
1731,0.057756077,0.036634117,-0.19009769
1146,0.13299145,0.049487166,-0.45153847
1985,0.14829609,0.07244414,-2.3826675
1276,0.20935498,-0.03596753,0.19209749
1221,0.29503894,-0.057441592,-1.2723248
1505,0.0062414883,0.009362173,-5.371914
1769,0.08744706,0.08117059,-0.056488276
1484,0.22645327,-0.11032009,-0.83096033
1452,0.20914388,0.0137158185,0.14114746
1010,0.018401396,0.077602126,-0.9671937
1680,0.06835389,0.10253084,-1.4924076
1743,0.15007311,0.07510967,0.32532898
1971,0.08667729,0.080015995,-2.4599524
1332,0.262364,0.093546,0.6806381
1562,0.1626162,0.0439243,0.33177298
1162,0.27853298,0.06779948,0.5033984
1938,0.069413126,0.054119688,-0.037640907
1953,0.028727006,0.09309051,-1.1207285
1533,0.05267781,0.029016715,-0.112949826
1896,0.08346601,0.025199007,-2.9244032
1761,0.11050546,0.015758192,0.34727454
1639,0.12385662,0.035784923,0.0073548555
1588,0.03862953,0.15794429,-2.126167
1610,0.25549704,-0.016754448,-0.5502634
1661,0.13739216,0.056088246,0.26826468
1707,0.018781042,0.028171564,-0.5154853
1941,0.16314833,0.044722497,-0.7658325
1988,0.09883818,0.09825727,0.29477182
1379,0.09764834,0.0464725,-1.0605824
1811,0.13969985,0.05954977,0.47864932
1469,0.15066978,0.0760047,-0.2719859
1349,0.16020969,0.040314537,0.3209436
1036,0.11644067,0.024660999,-0.02601707
1267,0.11927116,0.028906738,0.38672018
1485,0.19783895,0.096758425,-0.80972475
1742,0.17093195,-0.19360209,0.51919377
1065,0.14660153,0.069902256,-1.2902931
1560,0.29911885,-0.10132173,-0.40396512
1077,0.17956945,0.0193542,-0.2419374
1781,0.16644761,-0.0003285855,0.59901434
1075,0.0615098,0.1422647,-0.9732059
1687,0.055873405,0.03381011,-0.6985697
1302,0.077310346,0.015965462,-3.7521036
1131,0.047862746,0.071794115,-0.5846177
1814,0.059249185,0.03887378,-0.5833787
1933,0.072538294,0.008807438,-0.27357772
1206,0.19502518,-0.65746224,0.52761334
1189,0.26108056,-0.008379161,-0.32513753
1320,0.0768111,0.065216646,-0.50435007
1923,0.082988404,0.074482605,-1.4765521
1145,0.21856909,-0.07214637,-0.7164391
1398,0.16580775,0.09871163,0.59613484
1254,0.04450935,0.016764026,0.15029211
1816,0.14198934,0.012984008,-0.16104794
1537,0.10215191,0.05322786,0.15968359
1940,0.22966816,-0.0054977685,-0.016493345
1329,0.28963155,0.034447312,0.30334198
1434,0.14494684,0.06742026,-1.5977392
1044,0.37158298,0.057374477,-0.72787654
