,x1,x2,x3
846,1.6,0.8,3.1
691,0.3,0.5,1.3
683,2.0,0.9,1.4
625,1.8,2.6,4.6
904,1.6,0.1,2.0
749,-0.0,0.4,0.9
998,0.0,1.6,2.5
899,2.8,4.8,4.0
906,1.8,-0.0,4.7
889,0.9,0.7,0.0
832,0.7,-0.0,1.3
602,2.5,3.7,5.7
608,1.2,0.0,1.1
775,1.4,0.2,-0.0
531,0.0,0.5,1.0
737,1.1,2.7,4.0
518,2.6,-0.0,2.7
796,2.0,-0.0,1.9
987,0.7,1.4,-0.0
951,-0.0,0.4,0.7
810,1.3,2.6,3.9
562,2.2,0.0,-0.0
559,0.1,1.5,2.2
684,0.3,0.4,0.9
823,0.3,1.9,3.1
501,1.3,0.0,2.3
842,1.8,-0.0,0.8
877,1.3,1.4,2.7
660,2.0,1.2,3.2
676,0.6,0.5,1.9
980,0.2,1.3,2.1
960,1.9,2.8,4.7
869,0.6,2.6,3.2
907,0.9,1.7,3.1
707,1.6,1.2,2.8
647,0.1,0.6,0.0
694,2.2,0.0,0.0
870,1.8,1.4,3.5
774,0.1,1.3,2.3
747,0.6,1.4,4.2
898,0.2,0.4,0.7
878,0.7,-0.0,0.0
544,0.0,1.0,0.0
824,-0.0,2.1,2.0
742,0.1,1.0,1.6
731,0.4,-0.0,0.9
675,2.1,3.6,5.6
798,0.6,3.0,3.6
674,0.2,1.0,1.4
813,1.2,1.4,2.3
986,1.1,0.9,1.4
825,0.6,2.1,2.3
882,0.0,1.1,0.0
563,0.2,0.6,1.1
724,0.1,1.4,2.1
905,1.3,2.1,3.9
950,1.0,1.9,3.1
764,0.0,0.9,-0.0
538,2.0,4.1,6.1
757,2.1,3.6,5.7
735,0.8,1.3,1.2
829,0.5,1.5,2.0
741,-0.0,1.0,1.0
833,2.0,2.4,1.7
819,0.1,0.4,0.0
727,1.1,1.6,2.5
688,0.2,0.7,1.0
626,1.7,1.1,2.7
732,1.3,0.1,0.0
560,0.6,0.6,1.3
571,0.9,0.5,0.0
910,0.6,0.0,0.4
873,1.2,2.9,3.9
760,1.1,0.2,0.5
745,0.6,-0.0,1.4
610,0.3,1.3,1.7
710,0.1,0.5,1.1
570,0.2,2.1,2.4
770,0.4,-0.0,1.0
504,0.4,1.0,2.0
591,1.9,0.0,0.0
706,1.3,1.8,2.2
890,0.2,0.8,-0.0
990,0.1,0.4,0.7
600,1.6,-0.0,3.2
946,1.1,1.6,0.8
714,1.3,0.8,-0.0
802,1.0,0.7,4.0
578,2.5,0.0,1.3
845,1.3,0.1,0.0
609,1.1,1.5,0.4
523,0.5,0.9,0.0
772,0.3,0.0,0.5
840,-0.0,1.3,-0.0
786,1.9,0.4,2.3
844,2.4,2.4,5.0
804,0.6,1.5,2.6
924,0.7,-0.0,1.3
529,0.0,1.5,1.3
911,1.1,0.5,1.4
