ix,goal_cost,intv_cost
1679,0.787,1.4
1386,0.76,1.6
1110,0.784,2.2
1835,0.762,1.6
1983,0.77,2.2
1112,0.76,2.2
1569,0.813,2.7
1438,0.754,3.5
1162,0.754,3.2
1434,0.8199999928474426,2.5
1006,0.759,0.8
1495,0.754,4.199999999999999
1128,0.752,1.4
1659,0.759,4.7
1795,0.762,0.8
1343,0.771,1.7000000000000002
1231,0.7559999823570251,2.0
1529,0.753,3.6
1793,0.772,0.9
1404,0.751,1.7000000000000002
1642,0.76,4.0
1285,0.763,1.8
1824,0.781,2.4
1454,0.8100000023841858,1.0
1737,0.761,1.1
1176,0.927,1.6
1605,0.756,1.7000000000000002
1674,0.758,4.1
1087,0.758,4.7
1926,0.754,3.2
1468,0.782,1.9
1202,0.822,1.2
1373,0.758,2.6
1886,0.774,1.9
1306,0.766,1.7
1400,0.754,6.3
1711,0.761,3.4
1067,0.763,3.4
1906,0.761,3.9
1111,0.758,2.7
1460,0.806,1.3
1439,0.808,1.4
1742,0.757,3.7
1146,0.764,3.9000000000000004
1263,0.779,1.2
1902,0.868,1.9
1329,0.756,1.8
1284,0.788,2.0
1658,0.834,2.7
1901,0.759,2.2
1942,0.759,3.3
1733,0.841,1.4
1075,0.764,4.2
1045,0.76,0.8
1234,0.817,2.4
1077,0.7549999952316284,4.5
1427,0.753,3.5999999999999996
1752,0.793,1.1
1565,0.76,2.9
1178,0.765,2.6
1370,0.8759999871253967,2.0
1563,0.766,1.6
1002,0.785,1.0
1633,0.766,1.6
1989,0.753,4.4
1361,0.823,1.3
1331,0.759,3.6
1766,0.781,1.3
1103,0.7599999904632568,3.5
1170,0.757,4.4
1209,0.779,1.2
1999,0.753,2.1
1771,0.753,1.2
1383,0.771,5.6
1769,0.751,4.0
1420,0.752,4.7
1105,0.7549999952316284,1.5
1036,0.871,2.3
1798,0.773,1.5
1224,0.887,1.7
1167,0.784,1.1
1459,0.83,1.4
1347,0.793,1.3
1398,0.7760000228881836,1.5
1635,0.8399999737739563,1.5
1072,0.774,1.2
1147,0.814,1.3
1892,0.759,4.3
1934,0.7580000162124634,3.0
1931,0.754,3.0
1872,0.76,3.2
1811,0.7670000195503235,1.5
1320,0.763,5.0
1532,0.787,2.4
1470,0.764,4.2
1567,0.759,2.7
1376,0.757,2.3
1976,0.755,0.8
1900,0.815,1.6
1362,0.754,7.0
