,x1,x2,x3
1679,0.8515561,0.7144452,2.2917793
1386,0.77011853,0.5626482,1.9178258
1110,0.8678598,0.5348247,1.7366146
1835,0.7756309,0.5695386,1.932985
1983,0.6876771,0.80959636,2.341112
1112,0.46411565,0.98014456,2.2763178
1569,0.96919686,0.53649604,1.6402915
1438,1.4146011,-0.13174859,1.790153
1162,-0.04293401,1.3463324,1.8819313
1434,0.9898937,0.6123671,1.8472077
1006,0.0037645344,0.8047057,1.8103526
1495,0.5915593,0.66444916,1.601788
1128,0.73890764,0.57363456,1.981996
1659,0.58511233,0.7063904,1.5340588
1795,0.7683185,0.7603981,2.5128758
1343,0.74548596,0.83185744,2.5500865
1231,0.79572856,0.4946607,1.6882536
1529,0.5720048,0.715006,1.7730131
1793,0.82248145,0.80310184,2.586824
1404,0.68398154,0.7549769,2.3809493
1642,0.20960596,1.1120075,1.7264163
1285,0.67359823,0.84199774,2.452395
1824,0.8750286,0.49378577,1.6063287
1454,0.9063662,0.8829578,2.7425072
1737,0.7676898,0.6846123,2.2861469
1176,1.3676834,1.3096043,3.5611293
1605,0.70114636,0.77643293,2.4281526
1674,0.5530471,0.74130887,1.6708796
1087,0.57744145,0.6968018,1.512964
1926,0.55581516,0.74476904,1.8784919
1468,0.8508228,0.5885285,1.9147627
1202,0.9604065,0.9005081,2.741118
1373,-0.45590898,1.8051138,2.0712502
1886,0.8338046,0.56725574,1.8679626
1306,0.80834794,0.5854349,1.9479568
1400,0.54391867,0.67989826,1.0957762
1711,-0.022763943,1.3465451,1.8623991
1067,0.598788,0.77348506,1.921667
1906,0.26304045,1.0788006,1.7733612
1111,0.5853263,0.7316579,2.0096474
1460,0.9108975,0.8136219,2.529968
1439,0.9030697,0.7788371,2.4334416
1742,0.041863896,1.2773299,1.7901258
1146,0.6659829,0.68247867,1.7814531
1263,0.8175209,0.7219011,2.3481824
1902,1.091016,0.88877004,2.5752943
1329,0.7792631,0.52407885,1.7929734
1284,0.8665619,0.58320236,1.8830452
1658,1.0492297,0.6365372,1.8603816
1901,-0.24204913,1.6724386,2.2593648
1942,0.82397175,0.5049647,1.8909224
1733,1.0250574,0.9313218,2.7689078
1075,0.3230196,1.0037745,1.688304
1045,0.76095974,0.75119966,2.4926393
1234,0.96608436,0.60760546,1.8567321
1077,0.5591389,0.6989236,1.5376318
1427,-0.23108216,1.5111473,1.764524
1752,0.85496086,0.79370105,2.5261426
1565,-0.08314576,1.4460678,2.0213494
1178,1.4652019,-0.06849768,2.1293051
1370,1.1390886,0.9238608,2.6324937
1563,0.7839524,0.5799405,1.9558692
1002,0.81743526,0.7717941,2.497947
1633,0.78472334,0.5809042,1.9579892
1989,0.5912411,0.6390513,1.5259129
1361,0.95697206,0.8712151,2.6566732
1331,0.5959326,0.7449157,1.8388147
1766,0.8152382,0.6940477,2.266905
1103,1.0309899,0.2887373,1.8352221
1170,0.6126889,0.6658611,1.5848947
1209,0.8097772,0.7122215,2.3268876
1999,0.9021338,0.5276672,2.2808678
1771,0.7425073,0.62813413,2.1418948
1383,0.59480095,0.7185012,1.3607025
1769,0.87489414,0.36861768,1.630959
1420,0.5509865,0.6637331,1.440213
1105,0.7482274,0.56028426,1.9326254
1036,1.1328813,0.84110165,2.3904235
1798,0.80011874,0.6251484,2.0753267
1224,1.1829342,1.0536677,2.9780688
1167,0.8214664,0.75183296,2.4340327
1459,0.9629158,0.8536447,2.5980184
1347,0.86578536,0.7572317,2.4059098
1398,0.8316155,0.66451937,2.1619425
1635,1.0214438,0.9018048,2.6839707
1072,0.7968796,0.69609946,2.2914188
1147,0.9288484,0.83606046,2.579333
1892,0.4702863,0.83785784,1.6432872
1934,0.26244313,1.078054,1.9717185
1931,0.87775683,0.34719604,1.1638314
1872,0.9717699,0.3647124,1.9223672
1811,0.7793997,0.5992496,2.0183492
1320,0.5536222,0.7420278,1.4724611
1532,0.8874614,0.5093268,1.6405189
1470,0.7249533,0.6061916,1.6936214
1567,0.68682754,0.6335344,2.0137756
1376,0.6090168,0.81127095,2.224796
1976,0.75365126,0.74206406,2.472541
1900,0.9113251,0.73915637,2.306144
1362,0.029421901,1.1867775,0.93091035
