ix,goal_cost,intv_cost
1940,0.759,3.7
1178,0.835,1.6
1103,0.869,2.2
1664,0.955,2.3
1413,0.793,1.1
1576,0.818,2.8
1237,0.761,2.7
1201,0.776,1.7
1611,0.7570000290870667,5.0
1807,0.757,2.8
1457,0.757,6.6
1347,0.811,1.4
1884,0.7720000147819519,2.5
1238,0.796,1.1
1431,0.9,1.9
1462,0.818,1.3
1784,0.812,1.3
1012,0.761,2.1
1607,0.753,2.3
1574,0.753,4.3
1926,0.8539999723434448,2.0
1186,0.764,3.6
1738,0.946,1.8
1658,0.761,2.7
1616,0.764,0.9
1161,0.819,2.3
1475,0.784,1.1
1697,0.754,5.699999999999999
1998,0.757,7.199999999999999
1859,0.764,3.3
1504,0.757,3.5999999999999996
1189,0.757,4.0
1523,0.7929999828338623,2.0
1077,0.763,4.9
1343,0.775,0.9
1517,0.756,3.4000000000000004
1745,0.752,3.4
1971,0.757,6.3
1414,0.824,1.6
1315,0.8029999732971191,1.0
1771,0.753000020980835,2.5
1978,0.807,1.2
1029,0.754,0.9
1954,0.757,5.9
1464,0.768,1.7
1731,0.8510000109672546,2.5
1209,0.76,1.2
1097,0.754,7.1
1883,0.873,1.9
1499,0.819,1.1
1119,0.77,0.8
1010,0.818,2.5
1632,0.755,1.2
1794,0.767,1.2
1931,0.753,6.5
1625,0.757,1.6
1891,0.8,1.1
1536,0.77,2.2
1617,0.789,1.5
1434,0.753000020980835,5.0
1942,0.755,3.5
1683,0.765,2.6
1202,0.847,1.3
1552,0.759,2.0999999999999996
1819,0.764,3.0
1397,0.753,2.3
1329,0.762,3.9000000000000004
1529,0.7839999794960022,2.0
1826,0.758,2.5
1690,0.753,2.3
1045,0.754,0.8
1314,0.755,2.0
1939,0.794,0.9
1364,0.76,3.6
1787,0.77,1.7
1076,0.753,6.0
1533,0.76,1.8
1677,0.753000020980835,1.5
1118,0.76,1.3
1295,0.82,2.3
1711,0.754,3.6
1270,0.754,2.1
1830,0.855,1.2
1179,0.781,2.0
1667,0.757,5.1
1934,0.758,1.6
1214,0.755,6.5
1888,0.795,1.1
1725,0.769,2.4
1143,0.786,1.1
1308,0.768,2.4
1391,0.823,1.3
1458,0.76,1.8
1723,0.866,3.3
1655,0.764,4.9
1840,0.759,5.1
1147,0.767,1.2
1806,0.756,2.5999999999999996
1223,0.757,3.4
1855,0.756,5.6
